feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
EC.1.1.1.30	Week_and_consortia	NS6_w9w10	-10.5932563659283	0.0854528297890618	40	21	3.62823217811427e-51	6.26958520378146e-48
EC.1.1.1.287	Week_and_consortia	NS6_w9w10	-8.75334058542982	0.0745153462320638	40	21	2.7905339867124e-50	2.41102136451951e-47
EC.1.1.1.91	Week_and_consortia	NS6_w9w10	-9.37877239308413	0.0982277278458621	40	21	7.16080596590246e-47	4.12462423635982e-44
EC.2.7.1.63	Week_and_consortia	NS6_w9w10	7.82964387538821	0.120466903123014	40	40	9.59441320183283e-40	4.14478650319178e-37
EC.5.3.3.6	Week_and_consortia	NS6_w9w10	6.51184952108972	0.119002549912356	40	21	5.23619087342192e-37	1.80962756585461e-34
EC.4.2.2.20	Week_and_consortia	NS6_w9w10	12.154564637996	0.241210858082988	40	30	2.07276310107407e-36	5.11676376950855e-34
EC.4.2.2.21	Week_and_consortia	NS6_w9w10	12.154564637996	0.241210858082988	40	30	2.07276310107407e-36	5.11676376950855e-34
EC.4.2.1.46	Week_and_consortia	NS6_w9w10	-0.675295221137898	0.014405398420173	40	40	3.09277456070558e-35	6.68039305112405e-33
EC.3.5.1.5	Week_and_consortia	NS6_w9w10	-4.54496108978667	0.0973468525933673	40	40	1.71460924000269e-34	3.29204974080517e-32
EC.2.1.1.148	Week_and_consortia	NS6_w9w10	5.29183146019304	0.126561909054366	40	21	2.20072337390259e-33	3.80284999010367e-31
EC.3.1.3.15	Week_and_consortia	NS6_w9w10	0.794358492065255	0.0192648648237895	40	40	1.56252703521465e-32	2.45458792440993e-30
EC.1.5.1.20	Week_and_consortia	NS6_w9w10	-0.704760545978911	0.0175676286297206	40	40	4.22222791920954e-32	6.08000820366174e-30
EC.4.2.1.22	Week_and_consortia	NS6_w9w10	-7.39816309997778	0.19627559653701	40	40	1.03497696440566e-31	1.37572322653307e-29
EC.4.1.3.32	Week_and_consortia	NS6_w9w10	5.38934038846173	0.148753680149878	40	21	1.67303550103026e-30	2.06500381841449e-28
EC.3.2.1.97	Week_and_consortia	NS6_w9w10	5.75133885739661	0.166126746008765	40	40	2.39575997960037e-30	2.75991549649962e-28
EC.2.7.7.82	Week_and_consortia	NS6_w9w10	-7.97940275460276	0.222887644761851	40	34	2.57105606408064e-30	2.77674054920709e-28
EC.1.1.1.2	Week_and_consortia	NS6_w9w10	5.52270046905118	0.154708153772821	40	40	2.85071213259292e-30	2.89766503830621e-28
EC.3.2.1.4	Week_and_consortia	NS6_w9w10	2.85878013807558	0.0866467051625481	40	40	1.40840559374526e-29	1.35206936999545e-27
EC.4.1.1.52	Week_and_consortia	NS6_w9w10	8.2953658392985	0.254137388945497	40	30	2.08923017847826e-29	1.90009986758444e-27
EC.3.2.1.31	Week_and_consortia	NS6_w9w10	2.50268720174726	0.0747202745358201	40	40	2.81052407991236e-29	2.42829280504428e-27
EC.3.4.11.5	Week_and_consortia	NS6_w9w10	4.51811111263753	0.140813025023069	40	40	3.92218142012921e-29	3.22739499713489e-27
EC.3.5.1.28	Week_and_consortia	NS6_w9w10	0.425338494524621	0.0128833767373031	40	40	4.71207420663012e-29	3.70112010411675e-27
EC.2.7.8.33	Week_and_consortia	NS6_w9w10	3.49259318649055	0.110578216928122	40	40	6.98439473693165e-29	5.02876421059079e-27
EC.2.7.8.35	Week_and_consortia	NS6_w9w10	3.49259318649055	0.110578216928122	40	40	6.98439473693165e-29	5.02876421059079e-27
EC.1.8.7.1	Week_and_consortia	NS6_w9w10	6.13895398241182	0.2002386193714	40	40	2.07704036662254e-28	1.4356503014095e-26
EC.2.7.7.24	Week_and_consortia	NS6_w9w10	-0.544829021350969	0.0184335531557837	40	40	7.90241253876657e-28	5.25206494884178e-26
EC.2.3.1.180	Week_and_consortia	NS6_w9w10	0.705846069327788	0.0243015461143614	40	40	4.53720313946814e-27	2.90381000925961e-25
EC.3.6.4.12	Week_and_consortia	NS6_w9w10	0.251976637640978	0.00894565434321559	40	40	1.34635565522258e-26	8.30893775794506e-25
EC.3.4.24.40	Week_and_consortia	NS6_w9w10	-6.03437953717926	0.215989152044094	40	34	1.79738531743772e-26	1.07099373397669e-24
EC.2.4.1.339	Week_and_consortia	NS6_w9w10	2.80097630825832	0.101369689701994	40	40	2.65644756491348e-26	1.48075528779693e-24
EC.2.4.1.340	Week_and_consortia	NS6_w9w10	2.80097630825832	0.101369689701994	40	40	2.65644756491348e-26	1.48075528779693e-24
EC.2.4.1.1	Week_and_consortia	NS6_w9w10	-0.320180088130928	0.0120306780229003	40	40	3.55345528242982e-26	1.9188658525121e-24
EC.3.6.3.34	Week_and_consortia	NS6_w9w10	-0.530455487011267	0.0197388083150769	40	40	7.08522276742329e-26	3.71008028548711e-24
EC.3.1.3.71	Week_and_consortia	NS6_w9w10	3.77083913714102	0.14887485898096	40	40	2.11192027868622e-25	1.07335242399111e-23
EC.5.1.1.20	Week_and_consortia	NS6_w9w10	1.59485443486178	0.0633807856749843	40	40	2.67393610716548e-25	1.32016045519484e-23
EC.3.2.1.80	Week_and_consortia	NS6_w9w10	1.74282879245863	0.0698561078437063	40	40	3.6340926116642e-25	1.74436445359882e-23
EC.1.17.99.6	Week_and_consortia	NS6_w9w10	-0.676018869193953	0.0273479715728015	40	40	5.06279445213008e-25	2.36446184142724e-23
EC.2.4.1.80	Week_and_consortia	NS6_w9w10	-3.4003182587653	0.137894435685078	40	40	5.52581998257402e-25	2.51279392891787e-23
EC.1.1.1.108	Week_and_consortia	NS6_w9w10	-1.518356275415	0.0616940054804129	40	20	5.92322312015576e-25	2.6244434747767e-23
EC.3.2.1.197	Week_and_consortia	NS6_w9w10	1.41590426516522	0.0564252368716624	40	20	7.86850342344373e-25	3.39919347892769e-23
EC.5.1.1.3	Week_and_consortia	NS6_w9w10	1.05078630217306	0.0432288589804947	40	40	9.23533931788702e-25	3.89235764422165e-23
EC.2.7.7.8	Week_and_consortia	NS6_w9w10	-0.279580541052221	0.0112127816593359	40	40	9.83327907803223e-25	4.04569196353326e-23
EC.4.1.3.39	Week_and_consortia	NS6_w9w10	-2.386060430132	0.0960505702484549	40	40	1.11961684404252e-24	4.49929745698947e-23
EC.1.6.99.3	Week_and_consortia	NS6_w9w10	1.88501036375723	0.0765273226492241	40	40	1.50595878055648e-24	5.78288171733688e-23
EC.3.2.1.21	Week_and_consortia	NS6_w9w10	1.33715750394733	0.0557636622303571	40	40	1.50178127371562e-24	5.78288171733688e-23
EC.2.5.1.132	Week_and_consortia	NS6_w9w10	1.95334272550353	0.0820520025537249	40	20	1.94418226249224e-24	6.99905614497207e-23
EC.3.1.3.103	Week_and_consortia	NS6_w9w10	1.95334272550353	0.0820520025537249	40	20	1.94418226249224e-24	6.99905614497207e-23
EC.1.1.1.132	Week_and_consortia	NS6_w9w10	1.95334272550353	0.0820520025537249	40	20	1.94418226249224e-24	6.99905614497207e-23
EC.4.1.1.7	Week_and_consortia	NS6_w9w10	-1.57699497750333	0.064546974412175	40	20	2.00215778841148e-24	7.06067073137762e-23
EC.1.1.1.405	Week_and_consortia	NS6_w9w10	4.01455328898906	0.169025664294344	40	40	2.11140158277367e-24	7.26809765853286e-23
EC.1.3.4.1	Week_and_consortia	NS6_w9w10	-2.36444552342091	0.0972451771121148	40	20	2.36876002760899e-24	7.26809765853286e-23
EC.3.2.1.165	Week_and_consortia	NS6_w9w10	-2.36444552342091	0.0972451771121892	40	20	2.36875999779439e-24	7.26809765853286e-23
EC.4.2.1.118	Week_and_consortia	NS6_w9w10	-2.35405921923741	0.0968548906391005	40	20	2.40043464018524e-24	7.26809765853286e-23
EC.5.1.3.35	Week_and_consortia	NS6_w9w10	-2.36444552342091	0.0972451771121148	40	20	2.36876002760899e-24	7.26809765853286e-23
EC.1.9.3.1	Week_and_consortia	NS6_w9w10	6.61673079997323	0.272363429698682	40	21	2.43952351964645e-24	7.26809765853286e-23
EC.1.1.1.102	Week_and_consortia	NS6_w9w10	-2.36444552342091	0.0972451771121148	40	20	2.36876002760899e-24	7.26809765853286e-23
EC.2.4.99.18	Week_and_consortia	NS6_w9w10	-2.36444552342091	0.0972451771121148	40	20	2.36876002760899e-24	7.26809765853286e-23
EC.3.4.24.89	Week_and_consortia	NS6_w9w10	-2.36444552342091	0.0972451771121148	40	20	2.36876002760899e-24	7.26809765853286e-23
EC.4.1.1.44	Week_and_consortia	NS6_w9w10	-0.803527132385588	0.0344123793257708	40	40	3.87384493769341e-24	1.13457695802275e-22
EC.1.4.1.11	Week_and_consortia	NS6_w9w10	-1.55488289067869	0.065204794258309	40	20	4.66287418660677e-24	1.15106379920807e-22
EC.2.7.1.39	Week_and_consortia	NS6_w9w10	-2.52710848519554	0.108552548279993	40	40	4.30988269135598e-24	1.15106379920807e-22
EC.3.1.6.6	Week_and_consortia	NS6_w9w10	2.09400487361055	0.0874391767924473	40	40	4.01921699111226e-24	1.15106379920807e-22
EC.3.7.1.18	Week_and_consortia	NS6_w9w10	-1.5548828906787	0.0652047940991873	40	20	4.66287324630862e-24	1.15106379920807e-22
EC.4.1.1.77	Week_and_consortia	NS6_w9w10	-1.55488289067869	0.0652047940987871	40	20	4.66287324041493e-24	1.15106379920807e-22
EC.4.3.1.14	Week_and_consortia	NS6_w9w10	-1.55488289067869	0.065204794258309	40	20	4.66287418660677e-24	1.15106379920807e-22
EC.5.1.1.12	Week_and_consortia	NS6_w9w10	-1.55488289067869	0.065204794258309	40	20	4.66287418660677e-24	1.15106379920807e-22
EC.5.1.1.18	Week_and_consortia	NS6_w9w10	-1.55488289067869	0.0652047940987871	40	20	4.66287324041493e-24	1.15106379920807e-22
EC.5.4.3.3	Week_and_consortia	NS6_w9w10	-1.55488289067869	0.065204794258309	40	20	4.66287418660677e-24	1.15106379920807e-22
EC.6.3.2.35	Week_and_consortia	NS6_w9w10	-1.55488289067869	0.0652047940987871	40	20	4.66287324041493e-24	1.15106379920807e-22
EC.6.6.1.1	Week_and_consortia	NS6_w9w10	-1.55488289067869	0.065204794258309	40	20	4.66287418660677e-24	1.15106379920807e-22
EC.2.6.1.59	Week_and_consortia	NS6_w9w10	-0.989505077821609	0.0415125421698189	40	40	4.73040388959114e-24	1.15128703115683e-22
EC.3.1.21.3	Week_and_consortia	NS6_w9w10	-0.706055676719404	0.0304509525204002	40	40	4.97223135289677e-24	1.19333552469523e-22
EC.6.5.1.1	Week_and_consortia	NS6_w9w10	1.490538614613	0.062712643911525	40	20	5.22884034521523e-24	1.23773097486738e-22
EC.1.3.1.25	Week_and_consortia	NS6_w9w10	1.48591516900466	0.0627919422638183	40	20	6.08706983405172e-24	1.348520086313e-22
EC.3.2.1.130	Week_and_consortia	NS6_w9w10	1.48591516900466	0.0627919422638183	40	20	6.08706983405172e-24	1.348520086313e-22
EC.3.2.1.198	Week_and_consortia	NS6_w9w10	1.48591516900466	0.0627919422638183	40	20	6.08706983405172e-24	1.348520086313e-22
EC.4.2.2.26	Week_and_consortia	NS6_w9w10	1.48591516900466	0.0627919422638183	40	20	6.08706983405172e-24	1.348520086313e-22
EC.5.5.1.27	Week_and_consortia	NS6_w9w10	1.48591516900466	0.0627919422638183	40	20	6.08706983405172e-24	1.348520086313e-22
EC.4.1.1.81	Week_and_consortia	NS6_w9w10	-0.550262089895799	0.0239861068792984	40	40	7.26089115611055e-24	1.58820505288089e-22
EC.2.3.1.247	Week_and_consortia	NS6_w9w10	-2.93944135835668	0.125076487062462	40	40	7.73917813419696e-24	1.67166247698654e-22
EC.1.1.1.88	Week_and_consortia	NS6_w9w10	-6.25791580240216	0.275052035782641	40	38	9.74000413748175e-24	2.07786754932944e-22
EC.4.3.1.19	Week_and_consortia	NS6_w9w10	-1.22294556312286	0.053815605449026	40	40	1.01591317754271e-23	2.14085118389489e-22
EC.3.1.4.57	Week_and_consortia	NS6_w9w10	-5.00183341003033	0.22079112457895	40	40	1.13439316746614e-23	2.36172457033915e-22
EC.4.1.3.42	Week_and_consortia	NS6_w9w10	0.761330716681033	0.033797813095332	40	40	1.38684442835931e-23	2.85293710976773e-22
EC.1.1.1.47	Week_and_consortia	NS6_w9w10	-7.31526197737473	0.327213157802021	40	39	1.81275735310777e-23	3.68522906608262e-22
EC.1.5.1.24	Week_and_consortia	NS6_w9w10	-1.98162606962348	0.0894960964588859	40	20	2.54795010002881e-23	5.00324746914749e-22
EC.2.4.2.30	Week_and_consortia	NS6_w9w10	-1.98162606962348	0.0894960964588859	40	20	2.54795010002881e-23	5.00324746914749e-22
EC.3.4.23.52	Week_and_consortia	NS6_w9w10	-1.98162606962348	0.0894960964588859	40	20	2.54795010002881e-23	5.00324746914749e-22
EC.3.4.17.13	Week_and_consortia	NS6_w9w10	1.37124212437529	0.0621331310587547	40	40	2.86148507209034e-23	5.49405133841346e-22
EC.6.5.1.3	Week_and_consortia	NS6_w9w10	1.65548452502324	0.0731443847268621	40	40	2.85183915293691e-23	5.49405133841346e-22
EC.2.1.1.133	Week_and_consortia	NS6_w9w10	0.958451702752188	0.0435185412693678	40	40	3.07749186437758e-23	5.71817843187576e-22
EC.2.1.1.195	Week_and_consortia	NS6_w9w10	0.958451702752188	0.0435185412693678	40	40	3.07749186437758e-23	5.71817843187576e-22
EC.2.1.1.271	Week_and_consortia	NS6_w9w10	0.958451702752188	0.0435185412693678	40	40	3.07749186437758e-23	5.71817843187576e-22
EC.4.1.2.14	Week_and_consortia	NS6_w9w10	0.741546955224109	0.0337473406869763	40	40	3.33723203041837e-23	6.11358145171722e-22
EC.5.4.99.60	Week_and_consortia	NS6_w9w10	0.96128216453217	0.0437691540346847	40	40	3.3964341398429e-23	6.11358145171722e-22
EC.5.4.99.61	Week_and_consortia	NS6_w9w10	0.96128216453217	0.0437691540346847	40	40	3.3964341398429e-23	6.11358145171722e-22
EC.2.1.2.9	Week_and_consortia	NS6_w9w10	-0.601992374096639	0.0270108233322664	40	40	4.85517019565341e-23	8.64921041040113e-22
EC.2.3.1.54	Week_and_consortia	NS6_w9w10	-0.554378494381234	0.0255222133424411	40	40	5.0131863336846e-23	8.83957753531326e-22
EC.2.8.3.5	Week_and_consortia	NS6_w9w10	-4.85442702638923	0.218405421651289	40	40	5.33162349023849e-23	9.30610645568901e-22
EC.3.2.1.82	Week_and_consortia	NS6_w9w10	-1.82546473202663	0.0844071370442889	40	20	5.84555080083828e-23	1.01011117838485e-21
EC.3.4.22.10	Week_and_consortia	NS6_w9w10	1.54355463210312	0.0696564262371135	40	20	5.91777454772702e-23	1.01246677410617e-21
EC.1.2.1.8	Week_and_consortia	NS6_w9w10	-3.54654736779552	0.160589493037075	40	40	6.65117011714567e-23	1.12678646690468e-21
EC.4.1.2.52	Week_and_consortia	NS6_w9w10	3.00088777047394	0.139325613060101	40	40	6.75043647960074e-23	1.13250041133496e-21
EC.2.7.1.12	Week_and_consortia	NS6_w9w10	-4.61159704412308	0.209251461301796	40	40	7.14668833961413e-23	1.18744975488973e-21
EC.3.6.1.23	Week_and_consortia	NS6_w9w10	1.26488840936251	0.059334184565308	40	40	9.69586805579986e-23	1.59566285718306e-21
EC.1.1.1.384	Week_and_consortia	NS6_w9w10	1.70471580695226	0.0781659566848278	40	20	1.0248904605014e-22	1.67076482617586e-21
EC.2.3.1.263	Week_and_consortia	NS6_w9w10	-1.53839672198952	0.0724604885871112	40	20	1.11975545110004e-22	1.77517194468903e-21
EC.3.4.14.11	Week_and_consortia	NS6_w9w10	-1.53839672198952	0.0724604885871111	40	20	1.11975545122167e-22	1.77517194468903e-21
EC.5.4.3.5	Week_and_consortia	NS6_w9w10	-1.53839672198952	0.0724604885871112	40	20	1.11975545110004e-22	1.77517194468903e-21
EC.6.1.3.1	Week_and_consortia	NS6_w9w10	3.82388213322004	0.176236491031371	40	20	1.22238516983121e-22	1.9202559758803e-21
EC.2.4.1.304	Week_and_consortia	NS6_w9w10	1.43515593976742	0.0661662573226929	40	20	1.23659521135092e-22	1.9250779506436e-21
EC.1.1.1.67	Week_and_consortia	NS6_w9w10	2.5637185830441	0.121484180218002	40	40	1.38346757452354e-22	2.11560351219176e-21
EC.2.1.1.242	Week_and_consortia	NS6_w9w10	-4.47826094466783	0.207113826038595	40	40	1.37734177183537e-22	2.11560351219176e-21
EC.1.1.1.58	Week_and_consortia	NS6_w9w10	1.01366317730376	0.047017468226724	40	40	1.52237915826753e-22	2.30760630305815e-21
EC.2.3.1.8	Week_and_consortia	NS6_w9w10	0.421805499738951	0.0195844181817687	40	40	1.57538601604085e-22	2.36718872671181e-21
EC.2.7.1.24	Week_and_consortia	NS6_w9w10	0.62140459171556	0.0296030000328454	40	40	1.66745061434198e-22	2.48392643239908e-21
EC.6.3.4.14	Week_and_consortia	NS6_w9w10	1.29454262862926	0.0618031197463478	40	40	1.79783133998988e-22	2.65525859444659e-21
EC.4.1.2.53	Week_and_consortia	NS6_w9w10	2.89525203297558	0.138624301745955	40	40	1.99003633036503e-22	2.91422269395829e-21
EC.2.7.1.184	Week_and_consortia	NS6_w9w10	-4.72447858001681	0.221468334742755	40	40	2.18829175467473e-22	3.17762029586381e-21
EC.2.7.8.12	Week_and_consortia	NS6_w9w10	-1.11721233885147	0.0530715564405139	40	40	3.4490723646954e-22	4.96666420516138e-21
EC.4.2.2.3	Week_and_consortia	NS6_w9w10	2.30218327756355	0.109499887370847	40	40	3.60116406562515e-22	5.14281942595063e-21
EC.1.17.1.11	Week_and_consortia	NS6_w9w10	2.41010880012621	0.115508636933773	40	40	4.67117313688749e-22	6.61621900044392e-21
EC.2.5.1.17	Week_and_consortia	NS6_w9w10	0.576704103909952	0.0284170604422326	40	40	5.43011489315138e-22	7.62864921574438e-21
EC.4.2.1.8	Week_and_consortia	NS6_w9w10	0.765789367611859	0.0378532988908081	40	40	6.06050784079619e-22	8.44561092652889e-21
EC.3.1.3.27	Week_and_consortia	NS6_w9w10	4.20484213878953	0.208404194738614	40	40	6.65289158985836e-22	9.19695733382019e-21
EC.1.1.1.371	Week_and_consortia	NS6_w9w10	4.41630293767824	0.2201014562055	40	40	8.06925543730832e-22	1.106640745688e-20
EC.5.3.2.5	Week_and_consortia	NS6_w9w10	2.86084115826642	0.140103475349826	40	40	9.75822277654523e-22	1.32773298880867e-20
EC.2.3.1.15	Week_and_consortia	NS6_w9w10	-1.45078032827105	0.0732177057306375	40	40	1.2483292647126e-21	1.68524450736201e-20
EC.3.4.21.62	Week_and_consortia	NS6_w9w10	-2.13059201106413	0.107757010035068	40	20	1.3447740717587e-21	1.78751507384541e-20
EC.3.4.21.66	Week_and_consortia	NS6_w9w10	-2.13059201106413	0.107757010035068	40	20	1.3447740717587e-21	1.78751507384541e-20
EC.3.2.2.9	Week_and_consortia	NS6_w9w10	1.40618701194975	0.0712435773279532	40	40	1.42869727108171e-21	1.8845716675032e-20
EC.1.16.3.2	Week_and_consortia	NS6_w9w10	-0.697304347848968	0.0345696146699479	40	40	1.48012280762193e-21	1.93761531179598e-20
EC.1.2.1.88	Week_and_consortia	NS6_w9w10	-1.33661101687998	0.0663231126484898	40	40	1.52572547826804e-21	1.96698539045997e-20
EC.1.5.5.2	Week_and_consortia	NS6_w9w10	-1.33661101687998	0.0663231126484898	40	40	1.52572547826804e-21	1.96698539045997e-20
EC.2.1.1.266	Week_and_consortia	NS6_w9w10	4.17019317565115	0.21172440699454	40	40	1.53670733629685e-21	1.96698539045997e-20
EC.2.1.1.132	Week_and_consortia	NS6_w9w10	1.02685635592888	0.0509841326474745	40	40	1.55775579526423e-21	1.97926618692396e-20
EC.3.2.1.96	Week_and_consortia	NS6_w9w10	-2.32917669048901	0.118777561336155	40	40	1.79094422210882e-21	2.25894278525843e-20
EC.1.3.3.15	Week_and_consortia	NS6_w9w10	1.8357060321659	0.0939273285165053	40	20	2.01174640845935e-21	2.50093366461709e-20
EC.1.3.3.4	Week_and_consortia	NS6_w9w10	1.8357060321659	0.0939273285165053	40	20	2.01174640845935e-21	2.50093366461709e-20
EC.4.1.3.17	Week_and_consortia	NS6_w9w10	3.29987751716884	0.169821849658345	40	40	2.45689364645232e-21	2.99218444865093e-20
EC.4.2.1.82	Week_and_consortia	NS6_w9w10	-2.92745619040967	0.150603320075111	40	38	2.42738616673623e-21	2.99218444865093e-20
EC.4.2.2.5	Week_and_consortia	NS6_w9w10	1.81942907702625	0.0936355771691388	40	20	2.45885527609047e-21	2.99218444865093e-20
EC.1.11.1.10	Week_and_consortia	NS6_w9w10	-5.79705057593548	0.293543478844341	40	38	3.0357983675132e-21	3.66843327207189e-20
EC.1.1.3.21	Week_and_consortia	NS6_w9w10	-5.7805200909918	0.293560746563319	40	38	3.35073982904651e-21	3.80926212144235e-20
EC.2.3.1.200	Week_and_consortia	NS6_w9w10	-5.7805200909918	0.293560746563319	40	38	3.35073982904651e-21	3.80926212144235e-20
EC.2.6.1.14	Week_and_consortia	NS6_w9w10	-5.7805200909918	0.293560746563319	40	38	3.35073982904651e-21	3.80926212144235e-20
EC.3.4.11.7	Week_and_consortia	NS6_w9w10	-5.7805200909918	0.293560746563319	40	38	3.35073982904651e-21	3.80926212144235e-20
EC.4.1.2.29	Week_and_consortia	NS6_w9w10	-5.7805200909918	0.293560746563319	40	38	3.35073982904651e-21	3.80926212144235e-20
EC.4.4.1.1	Week_and_consortia	NS6_w9w10	-5.7805200909918	0.293560746563319	40	38	3.35073982904651e-21	3.80926212144235e-20
EC.4.4.1.2	Week_and_consortia	NS6_w9w10	-5.7805200909918	0.293560746563319	40	38	3.35073982904651e-21	3.80926212144235e-20
EC.5.1.1.5	Week_and_consortia	NS6_w9w10	-5.7805200909918	0.293560746563319	40	38	3.35073982904651e-21	3.80926212144235e-20
EC.5.3.2.6	Week_and_consortia	NS6_w9w10	-5.7805200909918	0.293560746563319	40	38	3.35073982904651e-21	3.80926212144235e-20
EC.6.3.4.21	Week_and_consortia	NS6_w9w10	1.34702497208918	0.0700173586371408	40	40	3.46953603201149e-21	3.91853481262474e-20
EC.2.6.1.44	Week_and_consortia	NS6_w9w10	2.24966372401899	0.114470521560647	40	20	3.57886629315878e-21	3.96428266319126e-20
EC.2.6.1.45	Week_and_consortia	NS6_w9w10	2.24966372401899	0.114470521560647	40	20	3.57886629315878e-21	3.96428266319126e-20
EC.2.6.1.51	Week_and_consortia	NS6_w9w10	2.24966372401899	0.114470521560647	40	20	3.57886629315878e-21	3.96428266319126e-20
EC.1.1.1.103	Week_and_consortia	NS6_w9w10	-1.69703858869708	0.0867155571628368	40	40	4.12704694846097e-21	4.54238033563092e-20
EC.3.5.2.14	Week_and_consortia	NS6_w9w10	1.77841311926588	0.0914095045484396	40	20	5.03455387687605e-21	5.50614499952014e-20
EC.3.4.11.18	Week_and_consortia	NS6_w9w10	0.326622078783825	0.0172008650266303	40	40	5.44624016029173e-21	5.91893270250573e-20
EC.3.4.21.105	Week_and_consortia	NS6_w9w10	0.867667938219341	0.0447530511416672	40	40	5.66214628661295e-21	6.11511798954199e-20
EC.1.1.1.83	Week_and_consortia	NS6_w9w10	4.08518519953999	0.212298908313081	40	40	7.29841593937985e-21	7.73721640690085e-20
EC.1.1.1.93	Week_and_consortia	NS6_w9w10	4.08518519953999	0.212298908313081	40	40	7.29841593937985e-21	7.73721640690085e-20
EC.4.1.1.73	Week_and_consortia	NS6_w9w10	4.08518519953999	0.212298908313081	40	40	7.29841593937985e-21	7.73721640690085e-20
EC.4.3.1.29	Week_and_consortia	NS6_w9w10	2.78768728266859	0.14500112792964	40	20	7.52357984163217e-21	7.87923997960024e-20
EC.1.17.1.5	Week_and_consortia	NS6_w9w10	2.78768728266859	0.14500112792964	40	20	7.52357984163217e-21	7.87923997960024e-20
EC.3.2.1.20	Week_and_consortia	NS6_w9w10	0.761633796679848	0.0405100835502562	40	40	7.66633867822558e-21	7.9803814674541e-20
EC.6.4.1.2	Week_and_consortia	NS6_w9w10	0.988393138687391	0.0528919862488006	40	40	9.45085070125056e-21	9.77908383937782e-20
EC.3.6.3.30	Week_and_consortia	NS6_w9w10	1.01378569723609	0.0543599954591646	40	40	1.01266966488388e-20	1.04160308388057e-19
EC.6.3.4.18	Week_and_consortia	NS6_w9w10	-2.00231693945361	0.107494772757595	40	40	1.05528942424405e-20	1.07901782549924e-19
EC.1.13.11.2	Week_and_consortia	NS6_w9w10	-5.51344842280249	0.293375742581405	40	38	1.61686542927677e-20	1.64349615399427e-19
EC.2.1.1.222	Week_and_consortia	NS6_w9w10	-1.44623651767203	0.0792892240655893	40	40	2.16743564414789e-20	2.17751674016718e-19
EC.2.1.1.64	Week_and_consortia	NS6_w9w10	-1.44623651767203	0.0792892240655893	40	40	2.16743564414789e-20	2.17751674016718e-19
EC.3.6.3.29	Week_and_consortia	NS6_w9w10	1.27139598754463	0.069875128613426	40	40	2.35737247753992e-20	2.35464719143872e-19
EC.4.2.2.7	Week_and_consortia	NS6_w9w10	1.73235911290942	0.0955911250620396	40	20	2.70279300218174e-20	2.68415305044255e-19
EC.2.7.8.36	Week_and_consortia	NS6_w9w10	1.74359194428885	0.0943644338396699	40	20	2.85447741973863e-20	2.81859256074763e-19
EC.3.5.1.1	Week_and_consortia	NS6_w9w10	1.04796795034599	0.0580365840546166	40	40	3.05888549500662e-20	3.00326939509741e-19
EC.2.1.1.34	Week_and_consortia	NS6_w9w10	-2.10453290016873	0.116636507464434	40	40	3.13800398359528e-20	3.06354287212014e-19
EC.1.8.5.2	Week_and_consortia	NS6_w9w10	1.80873960265414	0.0982356769776624	40	40	3.21155803978594e-20	3.11773724311803e-19
EC.3.6.3.12	Week_and_consortia	NS6_w9w10	-0.603583117426666	0.0329757672461295	40	40	3.91254410424073e-20	3.76099418820205e-19
EC.4.1.2.20	Week_and_consortia	NS6_w9w10	3.84910264874188	0.214715922159817	40	40	3.91770227937714e-20	3.76099418820205e-19
EC.5.3.1.33	Week_and_consortia	NS6_w9w10	3.42839208295156	0.187934446940847	40	40	4.37687185695321e-20	4.1785826347045e-19
EC.2.7.7.7	Week_and_consortia	NS6_w9w10	-0.106693847837798	0.0059964302482445	40	40	5.05434987032031e-20	4.79885526149093e-19
EC.3.1.11.5	Week_and_consortia	NS6_w9w10	0.642378633963641	0.0353987707757913	40	40	5.21553580341163e-20	4.92483380781164e-19
EC.3.6.3.2	Week_and_consortia	NS6_w9w10	-2.04240234660484	0.115125198989724	40	40	5.58550122113064e-20	5.24551419027921e-19
EC.1.4.1.2	Week_and_consortia	NS6_w9w10	2.61689090332235	0.144787832242068	40	20	5.96528058213537e-20	5.51230205664701e-19
EC.4.1.1.39	Week_and_consortia	NS6_w9w10	2.61689090332235	0.144787832242068	40	20	5.96528058213537e-20	5.51230205664701e-19
EC.6.2.1.13	Week_and_consortia	NS6_w9w10	2.61689090332235	0.144787832242068	40	20	5.96528058213537e-20	5.51230205664701e-19
EC.3.6.3.4	Week_and_consortia	NS6_w9w10	0.960648752150627	0.0544170459870917	40	40	6.60456182641899e-20	6.07057597662341e-19
EC.2.6.1.11	Week_and_consortia	NS6_w9w10	-0.274469998377768	0.0155868519123073	40	40	7.19403917352325e-20	6.54278931149904e-19
EC.2.6.1.17	Week_and_consortia	NS6_w9w10	-0.274469998377768	0.0155868519123073	40	40	7.19403917352325e-20	6.54278931149904e-19
EC.2.7.1.176	Week_and_consortia	NS6_w9w10	-4.14786161657607	0.231211614356812	40	34	7.64733181065133e-20	6.91863317738508e-19
EC.2.3.1.35	Week_and_consortia	NS6_w9w10	-1.1914924074729	0.0680946916148608	40	40	8.92424739381086e-20	8.03182265442978e-19
EC.2.7.7.92	Week_and_consortia	NS6_w9w10	2.16307943332481	0.123844936009344	40	20	9.48733575896594e-20	8.4943607209809e-19
EC.3.5.99.6	Week_and_consortia	NS6_w9w10	0.398785117172798	0.0229143037003896	40	40	1.07168304354367e-19	9.52286831580473e-19
