feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
EC.2.1.1.64	Week_and_consortia	NS1_w5w6	-0.512182436421454	0.0563757872304447	85	85	4.4105220238485e-14	1.87727041471927e-13
EC.2.1.1.222	Week_and_consortia	NS1_w5w6	-0.512182436421454	0.0563757872304447	85	85	4.4105220238485e-14	1.87727041471927e-13
EC.4.6.1.13	Week_and_consortia	NS1_w5w6	0.567254258752815	0.0624725543790716	85	85	4.51526810671232e-14	1.91698851011559e-13
EC.1.5.5.2	Week_and_consortia	NS1_w5w6	-0.418544195776014	0.0460497309707637	85	85	4.59961891384298e-14	1.94296244798858e-13
EC.1.2.1.88	Week_and_consortia	NS1_w5w6	-0.418554244172485	0.0460496675029345	85	85	4.59485159503337e-14	1.94296244798858e-13
EC.2.5.1.49	Week_and_consortia	NS1_w5w6	-0.0700127250986035	0.00774961940483146	85	85	5.57399722449927e-14	2.34864154409178e-13
EC.3.1.1.5	Week_and_consortia	NS1_w5w6	0.741017390405845	0.0819357931295091	85	85	5.72175031959188e-14	2.40485596139238e-13
EC.4.2.1.33	Week_and_consortia	NS1_w5w6	-0.065824197995772	0.00728759543804723	85	85	5.95398690761405e-14	2.48998405088997e-13
EC.4.2.1.35	Week_and_consortia	NS1_w5w6	-0.065824197995772	0.00728759543804723	85	85	5.95398690761405e-14	2.48998405088997e-13
EC.3.1.1.61	Week_and_consortia	NS1_w5w6	0.59061947821231	0.0654533972963109	85	85	6.39069542512388e-14	2.66596921092855e-13
EC.2.4.1.12	Week_and_consortia	NS1_w5w6	1.19428670623643	0.132851792226892	85	85	6.84991557065956e-14	2.83634414030135e-13
EC.1.7.2.3	Week_and_consortia	NS1_w5w6	1.19428670623644	0.132851792226892	85	85	6.84991557065755e-14	2.83634414030135e-13
EC.2.7.7.75	Week_and_consortia	NS1_w5w6	1.19382349916948	0.132808138682201	85	85	6.86676041122451e-14	2.83634414030135e-13
EC.2.6.1.81	Week_and_consortia	NS1_w5w6	1.19428670623643	0.132851792226892	85	85	6.84991557065956e-14	2.83634414030135e-13
EC.2.8.3.8	Week_and_consortia	NS1_w5w6	0.588406018005794	0.0655158842253123	85	85	7.76317473714395e-14	3.15991360136648e-13
EC.6.3.4.6	Week_and_consortia	NS1_w5w6	0.588406018005749	0.0655158842253195	85	85	7.76317473919494e-14	3.15991360136648e-13
EC.4.1.1.77	Week_and_consortia	NS1_w5w6	0.588406018005749	0.0655158842253195	85	85	7.76317473919494e-14	3.15991360136648e-13
EC.4.2.1.70	Week_and_consortia	NS1_w5w6	0.588406018005749	0.0655158842253195	85	85	7.76317473919494e-14	3.15991360136648e-13
EC.2.8.3.5	Week_and_consortia	NS1_w5w6	0.588406018005749	0.0655158842253195	85	85	7.76317473919494e-14	3.15991360136648e-13
EC.3.1.3.89	Week_and_consortia	NS1_w5w6	0.588406018005749	0.0655158842253195	85	85	7.76317473919494e-14	3.15991360136648e-13
EC.2.4.1.64	Week_and_consortia	NS1_w5w6	1.40690190435825	0.158381583303737	85	85	1.11971586151596e-13	4.54664285656723e-13
EC.2.8.1.11	Week_and_consortia	NS1_w5w6	0.266900945718053	0.0300717504762784	85	85	1.15919517801682e-13	4.69558046747394e-13
EC.1.17.99.7	Week_and_consortia	NS1_w5w6	1.07812996673776	0.121484164570039	85	85	1.16356586993169e-13	4.70192762379627e-13
EC.4.2.1.1	Week_and_consortia	NS1_w5w6	0.23394853193277	0.026351417997098	85	85	1.23314807607948e-13	4.9711281816954e-13
EC.3.2.1.122	Week_and_consortia	NS1_w5w6	0.9503173745812	0.107202315675933	85	85	1.29506589700255e-13	5.20821465053543e-13
EC.2.4.1.1	Week_and_consortia	NS1_w5w6	0.0685332333056529	0.00774351334098182	85	85	1.30114848050028e-13	5.22015789904058e-13
EC.3.2.1.20	Week_and_consortia	NS1_w5w6	0.19325919173619	0.0218030360809523	85	85	1.30955812381713e-13	5.24135793231819e-13
EC.2.7.1.89	Week_and_consortia	NS1_w5w6	1.40170940998565	0.158571888786233	85	85	1.36769206438762e-13	5.46099902851916e-13
EC.5.1.3.7	Week_and_consortia	NS1_w5w6	0.399971069798847	0.0452124935119735	85	85	1.40031944195969e-13	5.57799454671356e-13
EC.5.4.2.9	Week_and_consortia	NS1_w5w6	0.323755460972675	0.036589584121927	85	85	1.40910662647275e-13	5.5996962383763e-13
EC.2.7.1.189	Week_and_consortia	NS1_w5w6	0.948397038739236	0.107285132438378	85	85	1.45172259395144e-13	5.72832656483899e-13
EC.4.1.1.68	Week_and_consortia	NS1_w5w6	0.948397038739236	0.107285132438378	85	85	1.45172259395144e-13	5.72832656483899e-13
EC.1.1.1.380	Week_and_consortia	NS1_w5w6	0.948397038739236	0.107285132438378	85	85	1.45172259395144e-13	5.72832656483899e-13
EC.3.2.1.52	Week_and_consortia	NS1_w5w6	-0.193385537904837	0.022104081222886	85	85	2.07761015597081e-13	8.17876110695552e-13
EC.1.1.1.405	Week_and_consortia	NS1_w5w6	0.757110527112705	0.0865810229457985	85	85	2.11947365986319e-13	8.30457319530508e-13
EC.2.7.7.40	Week_and_consortia	NS1_w5w6	0.757110527112705	0.0865810229457985	85	85	2.11947365986319e-13	8.30457319530508e-13
EC.1.1.1.26	Week_and_consortia	NS1_w5w6	-0.642557549956713	0.0736790460891116	85	85	2.36184373404389e-13	9.19970835248284e-13
EC.1.8.5.4	Week_and_consortia	NS1_w5w6	-0.642471139555562	0.0736711095808534	85	85	2.36438539053077e-13	9.19970835248284e-13
EC.3.4.14.12	Week_and_consortia	NS1_w5w6	-0.642471139555562	0.0736711095808534	85	85	2.36438539053077e-13	9.19970835248284e-13
EC.1.16.3.1	Week_and_consortia	NS1_w5w6	-0.463596298540813	0.0532721801929751	85	85	2.573505282547e-13	9.99020453433174e-13
EC.3.6.3.4	Week_and_consortia	NS1_w5w6	0.265824705344287	0.03059009640719	85	85	2.92628649445771e-13	1.13334467695279e-12
EC.2.7.1.2	Week_and_consortia	NS1_w5w6	0.0898519269207495	0.0103464120322724	85	85	2.96811214358846e-13	1.14689494580595e-12
EC.1.1.1.36	Week_and_consortia	NS1_w5w6	-0.564763358017906	0.0652161704331233	85	85	3.13077361249028e-13	1.20419893306106e-12
EC.4.3.1.23	Week_and_consortia	NS1_w5w6	-0.564763358017906	0.0652161704331233	85	85	3.13077361249028e-13	1.20419893306106e-12
EC.1.1.1.77	Week_and_consortia	NS1_w5w6	-0.426531165151984	0.049310071204726	85	85	3.27666839927962e-13	1.25743087084483e-12
EC.2.7.1.78	Week_and_consortia	NS1_w5w6	0.770291711523052	0.0893101820474192	85	85	3.67794458112803e-13	1.39861974207522e-12
EC.3.1.3.32	Week_and_consortia	NS1_w5w6	0.770291711523052	0.0893101820474192	85	85	3.67794458112803e-13	1.39861974207522e-12
EC.3.5.1.97	Week_and_consortia	NS1_w5w6	0.770291711523052	0.0893101820474192	85	85	3.67794458112803e-13	1.39861974207522e-12
EC.1.1.1.412	Week_and_consortia	NS1_w5w6	0.770291711523052	0.0893101820474192	85	85	3.67794458112803e-13	1.39861974207522e-12
EC.6.1.1.7	Week_and_consortia	NS1_w5w6	-0.0651032660050082	0.00756556912282792	85	85	4.02731663283703e-13	1.52456207522973e-12
EC.2.7.7.18	Week_and_consortia	NS1_w5w6	-0.0651032660050082	0.00756556912282792	85	85	4.02731663283703e-13	1.52456207522973e-12
EC.3.1.21.4	Week_and_consortia	NS1_w5w6	0.204850731908285	0.0238131310082082	85	85	4.07915628213972e-13	1.54070835251088e-12
EC.4.2.1.149	Week_and_consortia	NS1_w5w6	0.882614073063366	0.102624819939133	85	85	4.37539726298753e-13	1.6488856651753e-12
EC.2.4.1.8	Week_and_consortia	NS1_w5w6	0.308492751686968	0.0358798371124876	85	85	4.44131682817675e-13	1.66997495983238e-12
EC.4.1.99.12	Week_and_consortia	NS1_w5w6	0.14355534331987	0.0167443963436851	85	85	4.66405101802184e-13	1.74980169065383e-12
EC.2.3.1.51	Week_and_consortia	NS1_w5w6	-0.0680907656263184	0.007948362349623	85	85	4.81012100746479e-13	1.80057431462466e-12
EC.2.1.1.192	Week_and_consortia	NS1_w5w6	-0.0655552266743271	0.00765871477412452	85	85	4.96957712032992e-13	1.85612045229249e-12
EC.6.2.1.26	Week_and_consortia	NS1_w5w6	-0.404281668883923	0.0473069930299379	85	85	5.29181473404926e-13	1.97208295755569e-12
EC.2.2.1.6	Week_and_consortia	NS1_w5w6	-0.0627530645526687	0.00734372246438219	85	85	5.72795934415059e-13	2.12988643462096e-12
EC.3.2.1.180	Week_and_consortia	NS1_w5w6	-0.477915446306091	0.0564050498326713	85	85	7.40587808310594e-13	2.7477118463205e-12
EC.6.3.2.17	Week_and_consortia	NS1_w5w6	-0.0647203887752046	0.00766647672144399	85	85	8.53866633520588e-13	3.1540404061983e-12
EC.6.3.2.12	Week_and_consortia	NS1_w5w6	-0.0647203887752046	0.00766647672144399	85	85	8.53866633520588e-13	3.1540404061983e-12
EC.2.4.1.281	Week_and_consortia	NS1_w5w6	0.301912935403636	0.0357832986131591	85	85	9.19304991146963e-13	3.3882955387988e-12
EC.4.1.3.36	Week_and_consortia	NS1_w5w6	-0.295533988066284	0.0350902563218653	85	85	9.35717968624648e-13	3.44122595040249e-12
EC.2.3.3.1	Week_and_consortia	NS1_w5w6	-0.0450948125686164	0.00535131953321896	85	85	9.882789910778e-13	3.62657301539928e-12
EC.2.7.7.65	Week_and_consortia	NS1_w5w6	0.676416462172602	0.0804291123724115	85	85	1.06102833657094e-12	3.88503170399445e-12
EC.4.3.2.1	Week_and_consortia	NS1_w5w6	-0.0574936030168342	0.00687223124360199	85	85	1.21093307313119e-12	4.42425874431592e-12
EC.2.6.1.37	Week_and_consortia	NS1_w5w6	0.277517989258428	0.0332411178645874	85	85	1.38442281452215e-12	5.04712404337748e-12
EC.2.5.1.105	Week_and_consortia	NS1_w5w6	-0.522010533880404	0.0626929275825278	85	85	1.45293299168458e-12	5.28539832332982e-12
EC.3.2.1.177	Week_and_consortia	NS1_w5w6	0.268186940520783	0.0322415998903926	85	85	1.58214499547787e-12	5.74298086020865e-12
EC.2.1.3.9	Week_and_consortia	NS1_w5w6	0.283110071701778	0.0342704961078743	85	85	2.05843823478277e-12	7.45572552857603e-12
EC.4.2.1.9	Week_and_consortia	NS1_w5w6	-0.11488968430068	0.0139303912040529	85	85	2.08975004773067e-12	7.55282506475071e-12
EC.1.8.1.9	Week_and_consortia	NS1_w5w6	-0.0857756297007441	0.0104026269553705	85	85	2.10748490613075e-12	7.60054233888445e-12
EC.1.5.1.20	Week_and_consortia	NS1_w5w6	-0.153696469273843	0.0186858069332365	85	85	2.45829863823234e-12	8.84670990625674e-12
EC.2.7.1.4	Week_and_consortia	NS1_w5w6	0.0979923856353207	0.0119204388048746	85	85	2.49224919983707e-12	8.94968288678108e-12
EC.4.1.99.19	Week_and_consortia	NS1_w5w6	0.134234802558702	0.0163959719166332	85	85	2.75759244684614e-12	9.86580983664981e-12
EC.1.6.5.2	Week_and_consortia	NS1_w5w6	1.07259872411224	0.131013412854277	85	85	2.75913226797183e-12	9.86580983664981e-12
EC.4.1.1.33	Week_and_consortia	NS1_w5w6	1.21495506854928	0.148982899699976	85	85	3.19510057851386e-12	1.13280838692764e-11
EC.5.3.2.6	Week_and_consortia	NS1_w5w6	1.21495506854928	0.148982899699976	85	85	3.19510057851386e-12	1.13280838692764e-11
EC.3.4.25.2	Week_and_consortia	NS1_w5w6	1.21495506854928	0.148982899699976	85	85	3.19510057851386e-12	1.13280838692764e-11
EC.4.1.2.43	Week_and_consortia	NS1_w5w6	1.21495506854928	0.148982899699976	85	85	3.19510057851386e-12	1.13280838692764e-11
EC.2.1.1.35	Week_and_consortia	NS1_w5w6	1.21584511347403	0.149109083723989	85	85	3.20880591898801e-12	1.13287737392482e-11
EC.1.4.5.1	Week_and_consortia	NS1_w5w6	1.21584511347403	0.149109083723989	85	85	3.20880591898801e-12	1.13287737392482e-11
EC.5.1.1.3	Week_and_consortia	NS1_w5w6	0.226162062417979	0.027764031122571	85	85	3.54066317008661e-12	1.24479918998643e-11
EC.3.6.1.54	Week_and_consortia	NS1_w5w6	0.275121333232153	0.0337841443289117	85	85	3.53805834489753e-12	1.24479918998643e-11
EC.3.1.26.4	Week_and_consortia	NS1_w5w6	-0.0680311871114208	0.00838212570758157	85	85	3.8176851922184e-12	1.33938453291846e-11
EC.6.1.1.12	Week_and_consortia	NS1_w5w6	-0.079015992988007	0.00974017982356119	85	85	3.88568206682234e-12	1.36039432694385e-11
EC.5.1.3.3	Week_and_consortia	NS1_w5w6	0.130066391260065	0.0161094851354929	85	85	4.91243651424357e-12	1.71628250716385e-11
EC.3.5.4.4	Week_and_consortia	NS1_w5w6	0.927189543789458	0.115417397783286	85	85	5.58352636162205e-12	1.94668892067363e-11
EC.2.3.1.54	Week_and_consortia	NS1_w5w6	-0.125117963052703	0.0155934637261367	85	85	5.83524927855434e-12	2.03023092118997e-11
EC.4.6.1.15	Week_and_consortia	NS1_w5w6	-0.531030413968401	0.066207150714898	85	85	6.20915531623263e-12	2.146959477386e-11
EC.2.7.1.29	Week_and_consortia	NS1_w5w6	-0.531030413968401	0.066207150714898	85	85	6.20915531623263e-12	2.146959477386e-11
EC.2.7.1.28	Week_and_consortia	NS1_w5w6	-0.531030413968401	0.066207150714898	85	85	6.20915531623263e-12	2.146959477386e-11
EC.2.1.1.187	Week_and_consortia	NS1_w5w6	0.551367304011813	0.0688759547500487	85	85	6.35243715541917e-12	2.19198294436995e-11
EC.2.7.9.1	Week_and_consortia	NS1_w5w6	-0.0739529904580386	0.00924672860109639	85	85	6.57389967370774e-12	2.26374327573057e-11
EC.5.1.3.26	Week_and_consortia	NS1_w5w6	0.273153577169698	0.0341933793800948	85	85	7.23474022884554e-12	2.48620068929795e-11
EC.1.1.1.205	Week_and_consortia	NS1_w5w6	-0.0514550800731419	0.00645575021698361	85	85	7.88848718570984e-12	2.70531554405632e-11
EC.4.1.1.31	Week_and_consortia	NS1_w5w6	0.953359478309503	0.119826600578921	85	85	8.34814750502065e-12	2.85711089100401e-11
EC.3.2.1.11	Week_and_consortia	NS1_w5w6	0.296519437375263	0.0374215261734001	85	85	9.22631543801616e-12	3.15122830744462e-11
EC.2.7.7.19	Week_and_consortia	NS1_w5w6	-0.0581546671109673	0.00733270880024735	85	85	9.32398246973968e-12	3.17811353694176e-11
EC.6.3.2.9	Week_and_consortia	NS1_w5w6	-0.0544338818189446	0.00691900908663353	85	85	1.19480173510111e-11	4.06426472568877e-11
EC.2.6.1.9	Week_and_consortia	NS1_w5w6	0.0991973548997213	0.0126205255947987	85	85	1.2353411556792e-11	4.19365813375307e-11
EC.3.6.1.40	Week_and_consortia	NS1_w5w6	-0.319591192426214	0.0407241613611697	85	85	1.37876309337246e-11	4.66166473303551e-11
EC.3.6.1.11	Week_and_consortia	NS1_w5w6	-0.319591192426214	0.0407241613611697	85	85	1.37876309337246e-11	4.66166473303551e-11
EC.3.5.4.3	Week_and_consortia	NS1_w5w6	-0.428763689326152	0.0551738950853456	85	85	1.85458732926735e-11	6.25783289976126e-11
EC.2.7.7.77	Week_and_consortia	NS1_w5w6	1.11260552541634	0.143347684091785	85	85	1.93725873324753e-11	6.52366043304438e-11
EC.3.5.4.12	Week_and_consortia	NS1_w5w6	-0.0732625961299597	0.00947173293802221	85	85	2.18869729043326e-11	7.35560191594506e-11
EC.5.4.99.5	Week_and_consortia	NS1_w5w6	-0.0487081082557797	0.00629809536310985	85	85	2.33454909001795e-11	7.83007764792021e-11
EC.6.1.1.3	Week_and_consortia	NS1_w5w6	-0.0635067605811818	0.00823459252396759	85	85	2.42740279747064e-11	8.06089998288766e-11
EC.6.1.1.9	Week_and_consortia	NS1_w5w6	-0.0635450446697346	0.00823887173295621	85	85	2.4203100613035e-11	8.06089998288766e-11
EC.6.1.1.15	Week_and_consortia	NS1_w5w6	-0.0635067605811818	0.00823459252396759	85	85	2.42740279747064e-11	8.06089998288766e-11
EC.6.1.1.19	Week_and_consortia	NS1_w5w6	-0.0635450446697346	0.00823887173295621	85	85	2.4203100613035e-11	8.06089998288766e-11
EC.2.7.8.13	Week_and_consortia	NS1_w5w6	-0.0635450446697346	0.00823887173295621	85	85	2.4203100613035e-11	8.06089998288766e-11
EC.4.2.1.40	Week_and_consortia	NS1_w5w6	0.587596511265791	0.0761481150461799	85	85	2.50739696773403e-11	8.31008836934778e-11
EC.2.5.1.7	Week_and_consortia	NS1_w5w6	-0.0603334530196031	0.0078427929851077	85	85	2.6513718248803e-11	8.7699221899887e-11
EC.5.3.1.1	Week_and_consortia	NS1_w5w6	-0.0722270743896744	0.00939715619119573	85	85	2.85497680995056e-11	9.42479549269114e-11
EC.6.3.1.20	Week_and_consortia	NS1_w5w6	-0.31638239072613	0.0412185947889571	85	85	2.98734839588509e-11	9.84240326109881e-11
EC.3.1.3.73	Week_and_consortia	NS1_w5w6	0.234935011802206	0.0308673435247844	85	85	3.84868339450641e-11	1.26553765737005e-10
EC.1.1.98.6	Week_and_consortia	NS1_w5w6	-0.15579711719345	0.020483292996946	85	85	4.08717234270221e-11	1.34132837939562e-10
EC.1.2.1.3	Week_and_consortia	NS1_w5w6	-0.358741840528456	0.047533005360548	85	85	5.14836676121972e-11	1.68629122237607e-10
EC.3.6.1.27	Week_and_consortia	NS1_w5w6	0.0883058628388704	0.0117283064350376	85	85	5.79478824316373e-11	1.89431966545528e-10
EC.4.2.2.5	Week_and_consortia	NS1_w5w6	0.311474113470647	0.0413852590866529	85	85	5.92459490369048e-11	1.93298553569824e-10
EC.3.5.3.1	Week_and_consortia	NS1_w5w6	-0.522907204882041	0.069680470347058	85	85	6.25634987472281e-11	2.03726189124469e-10
EC.3.2.1.28	Week_and_consortia	NS1_w5w6	0.877542535114688	0.118207036897653	85	85	9.0214294988415e-11	2.93196458712349e-10
EC.2.6.1.13	Week_and_consortia	NS1_w5w6	-0.498982804294336	0.0673122596001745	85	85	9.47538182269358e-11	3.07354261444045e-10
EC.3.3.1.1	Week_and_consortia	NS1_w5w6	-0.451195655655616	0.0610421244599997	85	85	1.04416878336586e-10	3.38044604190066e-10
EC.2.7.7.2	Week_and_consortia	NS1_w5w6	-0.0644281238898779	0.00873205048895729	85	85	1.10854590516142e-10	3.57506054414557e-10
EC.2.7.1.26	Week_and_consortia	NS1_w5w6	-0.0644281238898779	0.00873205048895729	85	85	1.10854590516142e-10	3.57506054414557e-10
EC.3.6.4.12	Week_and_consortia	NS1_w5w6	-0.0287972782348917	0.00390649995784132	85	85	1.19365748043851e-10	3.8421566116994e-10
EC.2.3.1.41	Week_and_consortia	NS1_w5w6	-0.461090855671013	0.0627424119296308	85	85	1.26652373453709e-10	4.06888946900133e-10
EC.6.6.1.2	Week_and_consortia	NS1_w5w6	0.256411601323248	0.0348580696028646	85	85	1.27169785213285e-10	4.07770037863632e-10
EC.4.1.1.65	Week_and_consortia	NS1_w5w6	0.126791870526836	0.0172589180708245	85	85	1.28091786384628e-10	4.09942606425612e-10
EC.2.3.1.61	Week_and_consortia	NS1_w5w6	-0.424556349637242	0.0578566906737146	85	85	1.33051141749449e-10	4.24640211628277e-10
EC.1.11.1.5	Week_and_consortia	NS1_w5w6	-0.424542502000443	0.0578566283382848	85	85	1.3319066864429e-10	4.24640211628277e-10
EC.1.4.1.21	Week_and_consortia	NS1_w5w6	-0.425254223462439	0.058608347351811	85	85	1.92988761338122e-10	6.14121732000058e-10
EC.1.1.1.346	Week_and_consortia	NS1_w5w6	0.995563280821985	0.137659055962646	85	85	2.14867930759368e-10	6.8244984826413e-10
EC.4.1.1.83	Week_and_consortia	NS1_w5w6	-0.500180352240038	0.0692841017070555	85	85	2.27682813949118e-10	7.21784648379342e-10
EC.5.1.1.1	Week_and_consortia	NS1_w5w6	-0.15221877686376	0.0211024019728817	85	85	2.43867830996995e-10	7.71634627513133e-10
EC.5.4.99.9	Week_and_consortia	NS1_w5w6	-0.398250744693094	0.055519153271835	85	85	2.80268358865629e-10	8.8514131415755e-10
EC.2.1.1.190	Week_and_consortia	NS1_w5w6	-0.0786934215184725	0.0109811660498301	85	85	2.89250447404935e-10	9.02197840846515e-10
EC.2.6.1.88	Week_and_consortia	NS1_w5w6	0.965833259781964	0.134809453607521	85	85	2.91586899069058e-10	9.02197840846515e-10
EC.2.3.1.251	Week_and_consortia	NS1_w5w6	0.965833259781964	0.134809453607521	85	85	2.91586899069058e-10	9.02197840846515e-10
EC.3.1.21.1	Week_and_consortia	NS1_w5w6	0.965833259781964	0.134809453607521	85	85	2.91586899069058e-10	9.02197840846515e-10
EC.3.1.2.23	Week_and_consortia	NS1_w5w6	0.965833259781964	0.134809453607521	85	85	2.91586899069058e-10	9.02197840846515e-10
EC.1.3.5.3	Week_and_consortia	NS1_w5w6	0.965833259781964	0.134809453607521	85	85	2.91586899069058e-10	9.02197840846515e-10
EC.2.1.1.166	Week_and_consortia	NS1_w5w6	0.965833259781964	0.134809453607521	85	85	2.91586899069058e-10	9.02197840846515e-10
EC.3.6.1.41	Week_and_consortia	NS1_w5w6	0.965833259781964	0.134809453607521	85	85	2.91586899069058e-10	9.02197840846515e-10
EC.3.1.13.1	Week_and_consortia	NS1_w5w6	0.965833259781964	0.134809453607521	85	85	2.91586899069058e-10	9.02197840846515e-10
EC.3.1.11.1	Week_and_consortia	NS1_w5w6	0.965833259781964	0.134809453607521	85	85	2.91586899069058e-10	9.02197840846515e-10
EC.2.1.1.298	Week_and_consortia	NS1_w5w6	0.965833259781964	0.134809453607521	85	85	2.91586899069058e-10	9.02197840846515e-10
EC.3.4.19.13	Week_and_consortia	NS1_w5w6	0.965209889907694	0.134777212081457	85	85	2.95438940852964e-10	9.0908459414756e-10
EC.2.3.2.2	Week_and_consortia	NS1_w5w6	0.965209889907694	0.134777212081457	85	85	2.95438940852964e-10	9.0908459414756e-10
EC.2.8.1.12	Week_and_consortia	NS1_w5w6	0.965209889907694	0.134777212081457	85	85	2.95438940852964e-10	9.0908459414756e-10
EC.6.3.4.3	Week_and_consortia	NS1_w5w6	-0.0533336776657238	0.00747083935093485	85	85	3.27124384482753e-10	1.00473918091131e-09
EC.5.1.3.8	Week_and_consortia	NS1_w5w6	-0.108704680117117	0.0152373662050392	85	85	3.34316364043619e-10	1.02495163162916e-09
EC.2.3.1.35	Week_and_consortia	NS1_w5w6	-0.363496976764356	0.0509622207669322	85	85	3.50602093758089e-10	1.07291918108087e-09
EC.6.3.2.2	Week_and_consortia	NS1_w5w6	1.00835411107599	0.141936856791498	85	85	3.82391545626829e-10	1.16807034975627e-09
EC.3.1.3.5	Week_and_consortia	NS1_w5w6	0.0848805370058757	0.0119620523259049	85	85	3.97170507371527e-10	1.21100898338555e-09
EC.5.4.99.12	Week_and_consortia	NS1_w5w6	-0.059885392143719	0.00845883805196914	85	85	4.27180426732065e-10	1.3001480501446e-09
EC.2.1.1.151	Week_and_consortia	NS1_w5w6	0.247596634906333	0.0349595804362676	85	85	4.34301395053329e-10	1.3170405777657e-09
EC.2.1.1.130	Week_and_consortia	NS1_w5w6	0.247596634906333	0.0349595804362676	85	85	4.34301395053329e-10	1.3170405777657e-09
EC.1.7.2.2	Week_and_consortia	NS1_w5w6	-0.472682481247239	0.0668890105054725	85	85	4.52802477692328e-10	1.37066742796035e-09
EC.3.6.3.41	Week_and_consortia	NS1_w5w6	0.900277634024662	0.127416176912476	85	85	4.54888557881202e-10	1.37450110192212e-09
EC.3.1.13.3	Week_and_consortia	NS1_w5w6	-0.0680526380606332	0.00963268357531103	85	85	4.56695782220353e-10	1.37747990428693e-09
EC.4.99.1.9	Week_and_consortia	NS1_w5w6	0.899654264150393	0.12736869080825	85	85	4.59533213887889e-10	1.38107025034048e-09
EC.4.99.1.1	Week_and_consortia	NS1_w5w6	0.899654264150393	0.12736869080825	85	85	4.59533213887889e-10	1.38107025034048e-09
EC.3.1.1.85	Week_and_consortia	NS1_w5w6	0.231889794399541	0.0328569682739275	85	85	4.88249687067194e-10	1.46474906120158e-09
EC.3.1.26.12	Week_and_consortia	NS1_w5w6	0.853317759838727	0.121076018738912	85	85	4.92907175814586e-10	1.46821551303918e-09
EC.2.7.7.59	Week_and_consortia	NS1_w5w6	0.853317759838727	0.121076018738912	85	85	4.92907175814586e-10	1.46821551303918e-09
EC.2.7.7.89	Week_and_consortia	NS1_w5w6	0.853317759838727	0.121076018738912	85	85	4.92907175814586e-10	1.46821551303918e-09
EC.2.7.7.42	Week_and_consortia	NS1_w5w6	0.853317759838727	0.121076018738912	85	85	4.92907175814586e-10	1.46821551303918e-09
EC.2.5.1.48	Week_and_consortia	NS1_w5w6	0.852769995690584	0.12103733422654	85	85	4.97966534335516e-10	1.48065581219975e-09
EC.2.7.6.1	Week_and_consortia	NS1_w5w6	-0.0597634201527865	0.00849390310313549	85	85	5.19616608743685e-10	1.54229566878435e-09
EC.1.8.4.14	Week_and_consortia	NS1_w5w6	0.206230562403349	0.0292831606575748	85	85	5.25104568412351e-10	1.55583102690373e-09
EC.4.1.1.17	Week_and_consortia	NS1_w5w6	0.948659370026628	0.13494602018442	85	85	5.3409567008465e-10	1.57820795981697e-09
EC.2.4.1.348	Week_and_consortia	NS1_w5w6	-0.390387465092228	0.0555337580101719	85	85	5.34539130099009e-10	1.57820795981697e-09
EC.4.2.3.3	Week_and_consortia	NS1_w5w6	0.207985768511079	0.0296090134676586	85	85	5.66885720516763e-10	1.67076863498526e-09
EC.2.5.1.74	Week_and_consortia	NS1_w5w6	0.139155706618852	0.019840963558007	85	85	5.74801515068389e-10	1.69112656275384e-09
EC.2.5.1.75	Week_and_consortia	NS1_w5w6	0.0667706909645834	0.00951322183906309	85	85	5.8197637173206e-10	1.70729082756801e-09
EC.4.2.1.8	Week_and_consortia	NS1_w5w6	0.213014871528295	0.0303844434036535	85	85	5.82331755139477e-10	1.70729082756801e-09
EC.1.12.99.6	Week_and_consortia	NS1_w5w6	0.629054332690654	0.0901111988289471	85	85	6.65578443386814e-10	1.94794947567136e-09
EC.3.1.3.48	Week_and_consortia	NS1_w5w6	-0.109097584998871	0.0156187725621544	85	85	6.76054594948898e-10	1.97516298907544e-09
EC.1.5.1.5	Week_and_consortia	NS1_w5w6	-0.0498679464492456	0.00714829034204878	85	85	6.79633517727331e-10	1.97872466879988e-09
EC.3.5.4.9	Week_and_consortia	NS1_w5w6	-0.0498679464492456	0.00714829034204878	85	85	6.79633517727331e-10	1.97872466879988e-09
EC.2.1.1.266	Week_and_consortia	NS1_w5w6	-0.463552899441209	0.0665032753655567	85	85	6.97624873521644e-10	2.02407770397197e-09
EC.2.1.1.181	Week_and_consortia	NS1_w5w6	-0.463552899441209	0.0665032753655567	85	85	6.97624873521644e-10	2.02407770397197e-09
EC.2.8.1.13	Week_and_consortia	NS1_w5w6	0.099501191734922	0.0142703854092933	85	85	7.13857088030302e-10	2.06759643631575e-09
EC.6.1.1.17	Week_and_consortia	NS1_w5w6	-0.054678718754634	0.00787102339427044	85	85	8.00131200646846e-10	2.31348279911166e-09
EC.6.1.1.1	Week_and_consortia	NS1_w5w6	-0.0493771322324218	0.00713775307859103	85	85	8.83052487911605e-10	2.54884513292214e-09
EC.1.2.7.5	Week_and_consortia	NS1_w5w6	0.841637075580735	0.12180487304725	85	85	9.15333305876406e-10	2.63748102054078e-09
EC.1.11.1.6	Week_and_consortia	NS1_w5w6	-0.401967555022946	0.0581390665782871	85	85	9.28328142390956e-10	2.67033669775237e-09
EC.2.3.1.79	Week_and_consortia	NS1_w5w6	0.0605500658999973	0.00879272093424169	85	85	1.04626600808604e-09	3.00443167047995e-09
EC.3.5.1.5	Week_and_consortia	NS1_w5w6	-0.723599901833707	0.105423784040347	85	85	1.1242160171566e-09	3.22275258251558e-09
