feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
EC.3.2.1.135	Week_and_Consortium	S2_w9w10	-0.319448682193731	0.0576457519150393	76	76	4.50095811025968e-07	1.18938704078988e-06
EC.2.3.1.61	Week_and_Consortium	S2_w9w10	0.284348232238496	0.0513698488036973	76	76	4.62008370229327e-07	1.21894661202014e-06
EC.1.8.5.5	Week_and_Consortium	S2_w9w10	1.18356499063186	0.214262848168678	76	76	4.704247833316e-07	1.23920374635859e-06
EC.1.1.1.408	Week_and_Consortium	S2_w9w10	0.48863431634509	0.0888148604502583	76	76	5.28286525724394e-07	1.38726884219958e-06
EC.1.1.1.409	Week_and_Consortium	S2_w9w10	0.48863431634509	0.0888148604502583	76	76	5.28286525724394e-07	1.38726884219958e-06
EC.1.3.1.12	Week_and_Consortium	S2_w9w10	-0.124369222486682	0.0226932290298122	76	76	5.75569906415688e-07	1.50907234838363e-06
EC.1.1.1.108	Week_and_Consortium	S2_w9w10	-0.423095237733636	0.0773522155175522	76	76	6.00864542579646e-07	1.57293401318041e-06
EC.3.2.1.14	Week_and_Consortium	S2_w9w10	-0.343942763601764	0.063002852904458	76	76	6.10267350302824e-07	1.5950601461186e-06
EC.2.7.1.199	Week_and_Consortium	S2_w9w10	0.544155042338324	0.0997943920974466	76	76	6.42223035340511e-07	1.67597240015766e-06
EC.2.4.1.58	Week_and_Consortium	S2_w9w10	0.849786292535684	0.156442735254522	76	76	6.98688508730956e-07	1.82049583486109e-06
EC.3.5.3.18	Week_and_Consortium	S2_w9w10	0.700481339501525	0.129208596687654	76	76	7.10178131792143e-07	1.84756419402669e-06
EC.3.6.3.2	Week_and_Consortium	S2_w9w10	-0.466747519398936	0.0866511209765294	76	76	8.16177557592982e-07	2.12004015733905e-06
EC.3.1.4.53	Week_and_Consortium	S2_w9w10	-0.794380841784216	0.147664849519773	76	76	8.38945624008469e-07	2.1758126075521e-06
EC.3.1.1.41	Week_and_Consortium	S2_w9w10	-0.374213895602758	0.0695930822428071	76	76	8.68909639840591e-07	2.25004687600696e-06
EC.3.4.21.92	Week_and_Consortium	S2_w9w10	0.0949843751801884	0.0177667458565052	76	76	9.58510456117847e-07	2.474431608255e-06
EC.3.5.2.5	Week_and_Consortium	S2_w9w10	0.681928441497362	0.127401837870597	76	76	9.57151719424276e-07	2.474431608255e-06
EC.3.2.1.54	Week_and_Consortium	S2_w9w10	-0.332976405787114	0.062220822617126	76	76	9.61771202674759e-07	2.4752332486016e-06
EC.3.2.1.133	Week_and_Consortium	S2_w9w10	-0.332976405787114	0.062220822617126	76	76	9.61771202674759e-07	2.4752332486016e-06
EC.2.5.1.17	Week_and_Consortium	S2_w9w10	0.239330476035946	0.0447235802375432	76	76	9.63315549993924e-07	2.47541116828454e-06
EC.3.6.3.21	Week_and_Consortium	S2_w9w10	0.139248090458698	0.0261328044468628	76	76	1.02847305769336e-06	2.63880396148234e-06
EC.2.7.7.8	Week_and_Consortium	S2_w9w10	-0.0663135688893781	0.0125334368224852	76	76	1.22373304319109e-06	3.1349985442361e-06
EC.2.3.1.47	Week_and_Consortium	S2_w9w10	-0.199148836772337	0.0377515639129596	76	76	1.27033596857294e-06	3.24942645619725e-06
EC.4.1.99.3	Week_and_Consortium	S2_w9w10	0.859819297784055	0.163205355251121	76	76	1.30561655648385e-06	3.33458840453562e-06
EC.3.6.1.27	Week_and_Consortium	S2_w9w10	0.102645050817466	0.0195381880759593	76	76	1.41797952402868e-06	3.61606328468104e-06
EC.3.5.3.26	Week_and_Consortium	S2_w9w10	0.659731205390167	0.125787417751696	76	76	1.4673213354521e-06	3.73621426538487e-06
EC.3.2.1.93	Week_and_Consortium	S2_w9w10	0.487973978351825	0.0932447488664546	76	76	1.53511808261365e-06	3.90292142822076e-06
EC.4.2.1.80	Week_and_Consortium	S2_w9w10	-0.574376111504226	0.10977260624097	76	76	1.53786668869295e-06	3.90399440790737e-06
EC.6.3.5.5	Week_and_Consortium	S2_w9w10	-0.0525503869905171	0.0100514666450534	76	76	1.56696530825388e-06	3.97185466351965e-06
EC.3.2.1.40	Week_and_Consortium	S2_w9w10	-0.356705446907315	0.0689920976951745	76	76	1.96367920424611e-06	4.95171493067474e-06
EC.4.6.1.15	Week_and_Consortium	S2_w9w10	-0.482580242747026	0.0934403103254304	76	76	1.96534096771715e-06	4.95171493067474e-06
EC.2.7.1.29	Week_and_Consortium	S2_w9w10	-0.482580242747026	0.0934403103254304	76	76	1.96534096771715e-06	4.95171493067474e-06
EC.2.7.1.28	Week_and_Consortium	S2_w9w10	-0.482580242747026	0.0934403103254304	76	76	1.96534096771715e-06	4.95171493067474e-06
EC.2.4.1.8	Week_and_Consortium	S2_w9w10	-0.453319890685321	0.0878655196956815	76	76	2.05086053085834e-06	5.15943623805142e-06
EC.2.7.1.194	Week_and_Consortium	S2_w9w10	0.476225701102678	0.0931259413229742	76	76	2.45083345868801e-06	6.15643494562647e-06
EC.1.3.1.31	Week_and_Consortium	S2_w9w10	0.501832099941805	0.0984139798428391	76	76	2.59459836470913e-06	6.50782669055594e-06
EC.4.1.2.25	Week_and_Consortium	S2_w9w10	-0.33002638724443	0.0648473281349536	76	76	2.69193402447336e-06	6.74188849711389e-06
EC.3.1.4.16	Week_and_Consortium	S2_w9w10	0.34091624513917	0.0670439626324107	76	76	2.74066037130282e-06	6.8434942009615e-06
EC.3.1.3.6	Week_and_Consortium	S2_w9w10	0.34091624513917	0.0670439626324107	76	76	2.74066037130282e-06	6.8434942009615e-06
EC.3.5.4.5	Week_and_Consortium	S2_w9w10	0.288326562295314	0.0569018557361001	76	76	2.94019290304685e-06	7.3308227211183e-06
EC.2.7.4.8	Week_and_Consortium	S2_w9w10	-0.0518839426641599	0.0102726873792512	76	76	3.06761516141054e-06	7.63717839888261e-06
EC.3.1.21.4	Week_and_Consortium	S2_w9w10	0.218187216694773	0.0432065916431196	76	76	3.14026171911627e-06	7.80645802174386e-06
EC.2.5.1.15	Week_and_Consortium	S2_w9w10	-0.166102431438697	0.0330765767759341	76	76	3.50429185551185e-06	8.6985232744806e-06
EC.2.8.3.10	Week_and_Consortium	S2_w9w10	0.453892850590685	0.0906969449341521	76	76	3.66989122913356e-06	9.09612626659693e-06
EC.1.3.1.9	Week_and_Consortium	S2_w9w10	-0.089177712180667	0.0178976769603622	76	76	3.99396930078314e-06	9.88477947892936e-06
EC.1.17.4.1	Week_and_Consortium	S2_w9w10	0.0950118368188137	0.0190602990796868	76	76	4.03924917262827e-06	9.9821209302949e-06
EC.4.2.2.23	Week_and_Consortium	S2_w9w10	0.400441773917676	0.0804572101384424	76	76	4.1633206043408e-06	1.0273605844241e-05
EC.4.2.1.20	Week_and_Consortium	S2_w9w10	0.0710999582418431	0.0143129774978249	76	76	4.31853484885589e-06	1.06409713309547e-05
EC.2.3.1.16	Week_and_Consortium	S2_w9w10	-0.371383453216974	0.0748070903402365	76	76	4.37084281522479e-06	1.07540678063742e-05
EC.3.5.1.28	Week_and_Consortium	S2_w9w10	0.0382924019641516	0.00777914621507625	76	76	5.13650570282437e-06	1.26194093255334e-05
EC.4.2.99.18	Week_and_Consortium	S2_w9w10	-0.102846340546301	0.0209463977872907	76	76	5.28539542718573e-06	1.29662186064586e-05
EC.2.7.1.55	Week_and_Consortium	S2_w9w10	-0.691657514176922	0.140928657702291	76	76	5.43348610442375e-06	1.33100579317125e-05
EC.2.7.1.208	Week_and_Consortium	S2_w9w10	0.507289879706237	0.104020065600218	76	76	6.11520847890987e-06	1.49581921685288e-05
EC.2.3.1.157	Week_and_Consortium	S2_w9w10	-0.419543585455555	0.0863790678434087	76	76	6.47560153656052e-06	1.5816680317829e-05
EC.1.19.1.1	Week_and_Consortium	S2_w9w10	-0.284741543623313	0.0587227156428787	76	76	6.79759690978319e-06	1.65549602534342e-05
EC.1.18.1.2	Week_and_Consortium	S2_w9w10	-0.284741543623313	0.0587227156428787	76	76	6.79759690978319e-06	1.65549602534342e-05
EC.2.1.1.191	Week_and_Consortium	S2_w9w10	-0.221193553450941	0.0457564897077372	76	76	7.19270800442622e-06	1.74918319296046e-05
EC.5.4.2.8	Week_and_Consortium	S2_w9w10	-0.279169516617649	0.057918239231797	76	76	7.59209563640899e-06	1.84097347946449e-05
EC.1.97.1.9	Week_and_Consortium	S2_w9w10	0.507775675796191	0.105447229129549	76	76	7.58884691677126e-06	1.84097347946449e-05
EC.2.3.1.81	Week_and_Consortium	S2_w9w10	-0.909934803390268	0.188964644089762	76	76	7.72029351611688e-06	1.86935822800059e-05
EC.3.6.3.31	Week_and_Consortium	S2_w9w10	0.300459698829844	0.0625771168185255	76	76	8.15034210956805e-06	1.97064467721256e-05
EC.3.6.3.34	Week_and_Consortium	S2_w9w10	-0.0645069295921319	0.0134534305811998	76	76	8.35684166971945e-06	2.01766623335097e-05
EC.2.4.1.12	Week_and_Consortium	S2_w9w10	0.71477338520856	0.149222834148281	76	76	8.50647973946047e-06	2.05084382224349e-05
EC.3.5.99.6	Week_and_Consortium	S2_w9w10	0.0752339763474474	0.0158948939386529	76	76	1.0545676870366e-05	2.53883009877677e-05
EC.1.17.1.9	Week_and_Consortium	S2_w9w10	-0.39583705861247	0.0837921028667519	76	76	1.0918781291308e-05	2.62488753679295e-05
EC.5.1.3.9	Week_and_Consortium	S2_w9w10	-0.359984853993509	0.0763175670318279	76	76	1.10260542960183e-05	2.64688399266362e-05
EC.3.1.1.61	Week_and_Consortium	S2_w9w10	0.352839543967113	0.0764711689810708	76	76	1.64866887532559e-05	3.95209481828048e-05
EC.2.7.8.6	Week_and_Consortium	S2_w9w10	-0.418293755341694	0.0908191183333572	76	76	1.69917401434722e-05	4.06735234818064e-05
EC.1.1.1.6	Week_and_Consortium	S2_w9w10	0.378069505176246	0.082826895025411	76	76	1.95089133666008e-05	4.66324168506497e-05
EC.1.2.1.10	Week_and_Consortium	S2_w9w10	0.40270664503146	0.0883169593952372	76	76	2.01567206492462e-05	4.8112343171316e-05
EC.2.4.2.22	Week_and_Consortium	S2_w9w10	0.289422836366068	0.0637389763931775	76	76	2.16330605004538e-05	5.15628913632976e-05
EC.2.1.1.151	Week_and_Consortium	S2_w9w10	0.34167329958755	0.0754406720089615	76	76	2.25884562204753e-05	5.36875772492316e-05
EC.2.1.1.130	Week_and_Consortium	S2_w9w10	0.34167329958755	0.0754406720089615	76	76	2.25884562204753e-05	5.36875772492316e-05
EC.3.5.1.24	Week_and_Consortium	S2_w9w10	-0.269004962556831	0.0594632835877279	76	76	2.30244241879315e-05	5.4646370279136e-05
EC.1.1.1.205	Week_and_Consortium	S2_w9w10	-0.0329565566448033	0.00731661270488666	76	76	2.47474520112573e-05	5.86528594278104e-05
EC.2.3.1.19	Week_and_Consortium	S2_w9w10	0.246510895639962	0.0550051307839819	76	76	2.69100289712031e-05	6.3688333728743e-05
EC.2.3.1.28	Week_and_Consortium	S2_w9w10	0.106669957073733	0.0242643697692943	76	76	3.67371422632962e-05	8.68238376307198e-05
EC.2.7.7.27	Week_and_Consortium	S2_w9w10	-0.375170925850359	0.0854265506108821	76	76	3.68587095524988e-05	8.69886281703137e-05
EC.4.2.3.1	Week_and_Consortium	S2_w9w10	0.23459107311853	0.0536959880551276	76	76	4.05910662822859e-05	9.566265340123e-05
EC.2.4.1.291	Week_and_Consortium	S2_w9w10	-0.387839920121347	0.0891794714451142	76	76	4.30591237581334e-05	0.000101336899952522
EC.5.1.1.1	Week_and_Consortium	S2_w9w10	-0.114235652544309	0.0262490426176255	76	76	4.31564791247407e-05	0.000101423770267948
EC.4.2.1.5	Week_and_Consortium	S2_w9w10	0.400248494855738	0.0920990209551832	76	76	4.35511091437978e-05	0.000102208057543067
EC.5.4.2.9	Week_and_Consortium	S2_w9w10	0.434529274636205	0.100055263870692	76	76	4.40205168896704e-05	0.00010316540131406
EC.3.5.4.16	Week_and_Consortium	S2_w9w10	-0.143513530723517	0.0330981812041687	76	76	4.57232125937585e-05	0.000107006346907011
EC.1.4.1.1	Week_and_Consortium	S2_w9w10	-0.317274400102106	0.0735355485007667	76	76	4.93815521723871e-05	0.000115407025829061
EC.1.7.99.1	Week_and_Consortium	S2_w9w10	0.293200162070342	0.0679807793264459	76	76	4.96760018646886e-05	0.000115933701152917
EC.2.7.8.26	Week_and_Consortium	S2_w9w10	-0.0653256125615166	0.0153053705004653	76	76	5.83759569405743e-05	0.000136048410758727
EC.3.5.1.124	Week_and_Consortium	S2_w9w10	-0.0619945695513099	0.0145427929237386	76	76	5.9445627879595e-05	0.000138349186660139
EC.2.3.1.8	Week_and_Consortium	S2_w9w10	-0.0911785563288398	0.0215051836475455	76	76	6.460407670711e-05	0.000150146316779128
EC.3.6.3.14	Week_and_Consortium	S2_w9w10	0.0442522120489587	0.0105722216956989	76	76	7.82545385320758e-05	0.000181619800355219
EC.2.6.1.17	Week_and_Consortium	S2_w9w10	-0.077101286028452	0.0184359877935921	76	76	7.92704461889164e-05	0.000183470080972416
EC.2.6.1.11	Week_and_Consortium	S2_w9w10	-0.077101286028452	0.0184359877935921	76	76	7.92704461889164e-05	0.000183470080972416
EC.4.2.1.11	Week_and_Consortium	S2_w9w10	0.093432756008861	0.0223633933891031	76	76	8.04869091203983e-05	0.000186028971768634
EC.4.1.2.22	Week_and_Consortium	S2_w9w10	-0.477478230515524	0.11470330576844	76	76	8.48641383858983e-05	0.000195607176114749
EC.4.1.2.9	Week_and_Consortium	S2_w9w10	-0.477478230515524	0.11470330576844	76	76	8.48641383858983e-05	0.000195607176114749
EC.1.4.1.14	Week_and_Consortium	S2_w9w10	0.0985998705441674	0.023874740886763	76	76	9.5389644607068e-05	0.000219265511850219
EC.1.4.1.13	Week_and_Consortium	S2_w9w10	0.0985998705441674	0.023874740886763	76	76	9.5389644607068e-05	0.000219265511850219
EC.3.5.1.26	Week_and_Consortium	S2_w9w10	0.479591874115718	0.116580792618903	76	76	9.98428901048953e-05	0.000229187920103987
EC.5.1.1.7	Week_and_Consortium	S2_w9w10	-0.0478376644212525	0.0117242564442069	76	76	0.00011235701083283	0.000257561563084001
EC.2.1.1.201	Week_and_Consortium	S2_w9w10	0.133387351654166	0.0328897809957637	76	76	0.000122485642099337	0.000280014860276141
EC.2.1.1.163	Week_and_Consortium	S2_w9w10	0.133387351654166	0.0328897809957637	76	76	0.000122485642099337	0.000280014860276141
EC.2.3.1.191	Week_and_Consortium	S2_w9w10	-0.152512559291232	0.0376800673892199	76	76	0.000127238208522299	0.000290483964490365
EC.1.5.1.2	Week_and_Consortium	S2_w9w10	0.0403275443931608	0.00997180176973807	76	76	0.000128727129532392	0.000293483863254557
EC.3.5.2.3	Week_and_Consortium	S2_w9w10	0.127071934027394	0.0314577946783258	76	76	0.00013086245435866	0.000297947351986203
EC.5.1.3.1	Week_and_Consortium	S2_w9w10	0.0502853849741435	0.0125394607234118	76	76	0.000143496624122037	0.000326270102001055
EC.2.4.1.83	Week_and_Consortium	S2_w9w10	0.249606272923607	0.0624453533208319	76	76	0.000151612915110995	0.000344257742295331
EC.2.7.14.1	Week_and_Consortium	S2_w9w10	0.267265746276751	0.0669681122717312	76	76	0.000154631567974846	0.000350637528461881
EC.5.1.3.14	Week_and_Consortium	S2_w9w10	-0.294677553696581	0.0750529729062428	76	76	0.000193558195324061	0.000438313969978102
EC.4.4.1.5	Week_and_Consortium	S2_w9w10	0.23630686536872	0.060491849099885	76	76	0.000207170672058535	0.00046850726107038
EC.2.3.1.128	Week_and_Consortium	S2_w9w10	-0.322989159344638	0.083155264495094	76	76	0.000221492320373808	0.000500220879659824
EC.6.1.1.5	Week_and_Consortium	S2_w9w10	-0.0647296888404418	0.0166812097370987	76	76	0.000226346700429772	0.000510496993711234
EC.3.1.3.5	Week_and_Consortium	S2_w9w10	-0.0902381916284888	0.0233270210242552	76	76	0.000233732666556608	0.000526447536217433
EC.1.2.1.87	Week_and_Consortium	S2_w9w10	-0.307920922681407	0.0798371830293955	76	76	0.000245182114378496	0.00055149542617576
EC.4.1.3.30	Week_and_Consortium	S2_w9w10	0.557142571599094	0.144792386082999	76	76	0.00025063429361132	0.00056225179770026
EC.2.8.3.19	Week_and_Consortium	S2_w9w10	0.557142571599094	0.144792386082999	76	76	0.00025063429361132	0.00056225179770026
EC.5.3.1.23	Week_and_Consortium	S2_w9w10	-0.281480918511668	0.0731865168174351	76	76	0.000252167469021297	0.000564935931932892
EC.4.2.1.53	Week_and_Consortium	S2_w9w10	-0.336057809698136	0.0882823213932213	76	76	0.000288199947048606	0.000644799348196748
EC.3.5.1.42	Week_and_Consortium	S2_w9w10	-0.0705344411976229	0.0185814266758015	76	76	0.000301039758887247	0.00067262944795313
EC.2.7.2.2	Week_and_Consortium	S2_w9w10	0.313867920042473	0.0829456359582807	76	76	0.000313344388666075	0.000699191335347971
EC.1.12.1.3	Week_and_Consortium	S2_w9w10	0.294275703131417	0.0784161999379267	76	76	0.000347962655792183	0.000775406821273947
EC.3.1.3.41	Week_and_Consortium	S2_w9w10	0.328918832617829	0.0900574855982588	76	76	0.000485839838180965	0.00108121916242395
EC.3.2.1.1	Week_and_Consortium	S2_w9w10	0.0693314502247683	0.0189932131045706	76	76	0.000488678821728419	0.00108609677200038
EC.4.2.1.126	Week_and_Consortium	S2_w9w10	0.219221253701584	0.0603941789100889	76	76	0.000523069457254219	0.00116099279004309
EC.2.7.1.168	Week_and_Consortium	S2_w9w10	0.335308631486266	0.0924803227177686	76	76	0.000529977319563507	0.00117477138999678
EC.1.1.5.3	Week_and_Consortium	S2_w9w10	-0.199894745989446	0.0556741635189637	76	76	0.000590755006873179	0.00130776636086173
EC.1.4.1.4	Week_and_Consortium	S2_w9w10	0.0483878201562796	0.0134838936614321	76	76	0.000598403624789968	0.00132295294123527
EC.2.1.1.132	Week_and_Consortium	S2_w9w10	-0.26132805031163	0.0729559731678692	76	76	0.000611009918690182	0.00134904558363438
EC.3.4.24.75	Week_and_Consortium	S2_w9w10	-0.419097385243306	0.118230465849454	76	76	0.000689530950161484	0.00152041121467933
EC.2.7.3.9	Week_and_Consortium	S2_w9w10	-0.181255972726216	0.0511475986261301	76	76	0.000691982042230201	0.00152381347357254
EC.1.1.1.41	Week_and_Consortium	S2_w9w10	0.645569097315955	0.182460521816826	76	76	0.000700199446059295	0.00153988816577654
EC.3.1.3.97	Week_and_Consortium	S2_w9w10	0.288700756756801	0.081597000996918	76	76	0.000704697445849673	0.00154775172007297
EC.5.1.3.26	Week_and_Consortium	S2_w9w10	0.365286155981713	0.103819176900389	76	76	0.000750692070518328	0.00164661607101929
EC.3.5.99.10	Week_and_Consortium	S2_w9w10	0.191478390736207	0.0545699844158275	76	76	0.00077449518678688	0.00169660956061147
EC.3.2.1.23	Week_and_Consortium	S2_w9w10	-0.0433854163700352	0.0124188412913304	76	76	0.000808477059641188	0.00176874120740276
EC.2.7.1.202	Week_and_Consortium	S2_w9w10	0.21285821172493	0.0612540576850078	76	76	0.000857898994383406	0.00187441993824916
EC.1.2.1.3	Week_and_Consortium	S2_w9w10	0.229360072715627	0.0663287319369245	76	76	0.000911611284135793	0.00198918561089709
EC.1.5.1.28	Week_and_Consortium	S2_w9w10	0.232026991634124	0.0672502954116583	76	76	0.00093370882580872	0.0020347576749442
EC.2.7.4.1	Week_and_Consortium	S2_w9w10	0.0623209789526214	0.018136449447439	76	76	0.000970853831896066	0.00211296073919792
EC.3.1.3.16	Week_and_Consortium	S2_w9w10	0.145627751743354	0.0424605129130532	76	76	0.000996903781866108	0.00216684526680224
EC.4.2.1.75	Week_and_Consortium	S2_w9w10	-0.0559072697741791	0.0163775855926703	76	76	0.00104889002987153	0.00227689194065257
EC.2.7.7.2	Week_and_Consortium	S2_w9w10	-0.0609683137085487	0.0179167637987734	76	76	0.00108504942107866	0.00234930700460643
EC.2.7.1.26	Week_and_Consortium	S2_w9w10	-0.0609683137085487	0.0179167637987734	76	76	0.00108504942107866	0.00234930700460643
EC.2.7.6.3	Week_and_Consortium	S2_w9w10	-0.0956277631699874	0.0281305316887631	76	76	0.00109668074289673	0.00237143078167618
EC.3.2.1.17	Week_and_Consortium	S2_w9w10	-0.28152848329938	0.0832808391759292	76	76	0.00116417528654719	0.00251413916451246
EC.6.3.2.4	Week_and_Consortium	S2_w9w10	0.0639854798697135	0.018956994409536	76	76	0.00118365709301544	0.00255292622375309
EC.5.1.99.1	Week_and_Consortium	S2_w9w10	0.042368975772173	0.0125745620624181	76	76	0.00119907230981048	0.00258285408968162
EC.4.1.1.36	Week_and_Consortium	S2_w9w10	0.0690806710726556	0.0206358163438095	76	76	0.0012839270510328	0.00276208922004237
EC.4.2.1.6	Week_and_Consortium	S2_w9w10	0.30200783861626	0.0902335756713257	76	76	0.00128655667668164	0.00276420243722381
EC.2.7.2.1	Week_and_Consortium	S2_w9w10	-0.179357582310055	0.0536306944333872	76	76	0.00130429178557694	0.00279872329437098
EC.6.2.1.30	Week_and_Consortium	S2_w9w10	0.290634651527362	0.0870159291338537	76	76	0.0013215862771877	0.00283221171535243
EC.6.3.2.5	Week_and_Consortium	S2_w9w10	0.0658011945421817	0.0197839922711504	76	76	0.00137364024012017	0.00294001061597149
EC.4.2.1.7	Week_and_Consortium	S2_w9w10	-0.214353883311907	0.0644495044437595	76	76	0.00138112230490986	0.00295225888871178
EC.2.1.1.10	Week_and_Consortium	S2_w9w10	-0.366013319448222	0.110739750257965	76	76	0.00146552159729195	0.00312868351177595
EC.1.3.1.1	Week_and_Consortium	S2_w9w10	-0.238454926536224	0.0727778725030398	76	76	0.00160167027117708	0.0034149970966139
EC.3.5.4.43	Week_and_Consortium	S2_w9w10	0.378774575554382	0.115691638379124	76	76	0.00161395220493001	0.00343681700491442
EC.2.8.1.13	Week_and_Consortium	S2_w9w10	0.0870831980471677	0.0269079264523225	76	76	0.00181215511393788	0.00385398768211377
EC.2.7.1.211	Week_and_Consortium	S2_w9w10	0.303132298369951	0.0939864538086254	76	76	0.00188372723458778	0.0040011320248586
EC.5.1.3.13	Week_and_Consortium	S2_w9w10	0.204518359040666	0.0634381661680188	76	76	0.00189158556043665	0.00401274408396044
EC.5.1.3.2	Week_and_Consortium	S2_w9w10	-0.0591997253415915	0.0185361018805716	76	76	0.002063691062754	0.00437231515568335
EC.2.5.1.129	Week_and_Consortium	S2_w9w10	-0.200700704532479	0.0631373872663834	76	76	0.00216945238664927	0.00458481247455602
EC.4.1.1.98	Week_and_Consortium	S2_w9w10	-0.200700704532479	0.0631373872663834	76	76	0.00216945238664927	0.00458481247455602
EC.3.4.21.53	Week_and_Consortium	S2_w9w10	-0.178432376165486	0.0561643723778625	76	76	0.00218126084040672	0.00460396942163834
EC.2.7.1.197	Week_and_Consortium	S2_w9w10	-0.207068859111166	0.0656669523878743	76	76	0.00234279716072487	0.00493871059760845
EC.2.4.2.7	Week_and_Consortium	S2_w9w10	0.197717866641412	0.0627230478059265	76	76	0.00235059038040995	0.0049489217795833
EC.5.3.1.17	Week_and_Consortium	S2_w9w10	0.247795705822646	0.0786586660026948	76	76	0.00236456766957917	0.00497211096435319
EC.4.1.1.22	Week_and_Consortium	S2_w9w10	0.461000619439876	0.146830053929971	76	76	0.00244034511049208	0.00512503015695332
EC.2.8.3.1	Week_and_Consortium	S2_w9w10	0.280626397860356	0.0897291617469992	76	76	0.00253179459358183	0.00531043916003789
EC.3.2.1.78	Week_and_Consortium	S2_w9w10	0.244601518032856	0.078463043363164	76	76	0.00259816124930565	0.00544283967083006
EC.3.5.1.16	Week_and_Consortium	S2_w9w10	0.19239911672709	0.0623084016883892	76	76	0.00284967389613335	0.00596228528392988
EC.6.3.1.10	Week_and_Consortium	S2_w9w10	0.0483902980831425	0.0157620355494745	76	76	0.00300429082486758	0.00626518537663478
EC.5.5.1.4	Week_and_Consortium	S2_w9w10	0.463896891594399	0.15111574388256	76	76	0.00300564614314124	0.00626518537663478
EC.4.2.2.6	Week_and_Consortium	S2_w9w10	0.463896891594399	0.15111574388256	76	76	0.00300564614314124	0.00626518537663478
EC.6.3.5.1	Week_and_Consortium	S2_w9w10	-0.0619897651649612	0.0203145195048639	76	76	0.00317241621759707	0.00660460845301226
EC.4.1.1.19	Week_and_Consortium	S2_w9w10	-0.0563302280654119	0.0185011621919014	76	76	0.003237841802049	0.00673246411875864
EC.1.97.1.4	Week_and_Consortium	S2_w9w10	0.0458457862492435	0.0151270035733032	76	76	0.00337330696741529	0.00700545679619166
EC.3.1.3.3	Week_and_Consortium	S2_w9w10	-0.191650200586313	0.0639860776172936	76	76	0.0037292091707653	0.00773499751365165
EC.3.1.3.2	Week_and_Consortium	S2_w9w10	0.361180874214328	0.120703993777753	76	76	0.0037745442480305	0.00781936450394466
EC.1.8.4.12	Week_and_Consortium	S2_w9w10	0.0982130883911248	0.033060872487744	76	76	0.00401905968020761	0.00829518098817757
EC.1.8.4.11	Week_and_Consortium	S2_w9w10	0.0982130883911248	0.033060872487744	76	76	0.00401905968020761	0.00829518098817757
EC.2.4.1.11	Week_and_Consortium	S2_w9w10	-0.279886122287527	0.0942118500455911	76	76	0.00401735005454924	0.00829518098817757
EC.3.5.1.10	Week_and_Consortium	S2_w9w10	0.358386136353694	0.122094197408809	76	76	0.00445146265581512	0.00917635667869506
EC.6.3.4.3	Week_and_Consortium	S2_w9w10	0.0481252542833536	0.0164513913042652	76	76	0.00458227539352589	0.00943442712924718
EC.2.1.2.2	Week_and_Consortium	S2_w9w10	-0.0486977138670641	0.0166708670156678	76	76	0.00462138106265393	0.00950328115580062
EC.2.1.1.63	Week_and_Consortium	S2_w9w10	0.0551502098576469	0.0191099888237454	76	76	0.00512711095247893	0.0105303453834267
EC.6.3.5.4	Week_and_Consortium	S2_w9w10	-0.151058066861416	0.052401753254807	76	76	0.00517521270812323	0.0106161453841452
EC.1.1.1.26	Week_and_Consortium	S2_w9w10	-0.256582522759164	0.0890584911793292	76	76	0.00518264799558075	0.0106184167723864
EC.2.2.1.2	Week_and_Consortium	S2_w9w10	-0.154351522355655	0.0536761124180063	76	76	0.00528123822679181	0.0108072167616545
EC.1.11.1.9	Week_and_Consortium	S2_w9w10	0.30528267127196	0.106927003056831	76	76	0.00559739310750423	0.011440226107664
EC.1.16.3.1	Week_and_Consortium	S2_w9w10	0.182736197577391	0.0640866101615138	76	76	0.00565597247482155	0.0115326816317124
EC.2.4.1.211	Week_and_Consortium	S2_w9w10	-0.259317900161843	0.0909460953441403	76	76	0.00565637484082202	0.0115326816317124
EC.3.1.1.11	Week_and_Consortium	S2_w9w10	0.382137253022305	0.13520280895042	76	76	0.00606779536420002	0.0123565056081646
EC.3.6.1.45	Week_and_Consortium	S2_w9w10	-0.156582666480085	0.055435793783868	76	76	0.00609869867875323	0.0124043834944823
EC.4.3.1.19	Week_and_Consortium	S2_w9w10	0.0452016639599027	0.0160268736719184	76	76	0.00617222006802645	0.0125387230921893
EC.1.3.8.1	Week_and_Consortium	S2_w9w10	-0.239162160176294	0.0858208198746315	76	76	0.00675999663358861	0.0137161721295788
EC.3.6.1.66	Week_and_Consortium	S2_w9w10	0.0510987337475512	0.0186028174429169	76	76	0.00757273193843549	0.0153466717303077
EC.2.1.3.15	Week_and_Consortium	S2_w9w10	-0.0601035428383693	0.0219352467164129	76	76	0.00769480683955684	0.015575254374881
EC.3.1.3.18	Week_and_Consortium	S2_w9w10	0.0889113516548599	0.0326132228505596	76	76	0.0080147450213813	0.0162033037902142
EC.2.8.3.8	Week_and_Consortium	S2_w9w10	-0.268305494110296	0.0992089120940426	76	76	0.00850749457658787	0.0171787916961666
EC.1.1.1.308	Week_and_Consortium	S2_w9w10	0.415904965089553	0.154008341536397	76	76	0.00859842392710293	0.01734153287221
EC.2.4.1.337	Week_and_Consortium	S2_w9w10	-0.18137825451956	0.0674516933586685	76	76	0.00887341372794859	0.0178746557448952
