feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ko.K07720	Week_and_consortia	NS1_w9w10	-0.804750884123058	0.0802635501038109	108	108	5.10528014643469e-17	1.20951078891377e-16
ko.K13829	Week_and_consortia	NS1_w9w10	-0.718124880838894	0.0717519152079629	108	108	5.34850789818546e-17	1.26654071231762e-16
ko.K05878	Week_and_consortia	NS1_w9w10	-0.575879770344672	0.0574729134254087	108	108	5.36267708326068e-17	1.26930093474928e-16
ko.K06023	Week_and_consortia	NS1_w9w10	-0.475569838281519	0.0475562521905375	108	108	5.97316359693389e-17	1.41313579991162e-16
ko.K02172	Week_and_consortia	NS1_w9w10	-0.799637411955141	0.0800355014325333	108	108	6.16090985579755e-17	1.45687058434613e-16
ko.K01938	Week_and_consortia	NS1_w9w10	0.143445509200768	0.0143529163760843	108	108	6.21367900720359e-17	1.46866133202552e-16
ko.K00937	Week_and_consortia	NS1_w9w10	-0.136601164091387	0.0137447672014913	108	108	7.69541322445694e-17	1.81803237589953e-16
ko.K11381	Week_and_consortia	NS1_w9w10	-0.612734847355072	0.0615730179141335	108	108	7.76066041724091e-17	1.83258979745132e-16
ko.K03649	Week_and_consortia	NS1_w9w10	-0.534300190142869	0.0537447765540911	108	108	8.0469145812143e-17	1.89929745559409e-16
ko.K06122	Week_and_consortia	NS1_w9w10	0.547691218980658	0.05511528746507	108	108	8.19969346871496e-17	1.93355050002237e-16
ko.K06413	Week_and_consortia	NS1_w9w10	0.547691218980658	0.05511528746507	108	108	8.19969346871496e-17	1.93355050002237e-16
ko.K07590	Week_and_consortia	NS1_w9w10	0.547478439295167	0.0551620432593566	108	108	8.73963757832763e-17	2.05991177826098e-16
ko.K06295	Week_and_consortia	NS1_w9w10	0.546913093240691	0.055134585363318	108	108	8.9839471816388e-17	2.11552061605863e-16
ko.K06402	Week_and_consortia	NS1_w9w10	0.546913093240691	0.055134585363318	108	108	8.9839471816388e-17	2.11552061605863e-16
ko.K06019	Week_and_consortia	NS1_w9w10	-0.512360371846397	0.0517128709599141	108	108	9.02222115401065e-17	2.12354329212059e-16
ko.K01733	Week_and_consortia	NS1_w9w10	0.316286723657026	0.0319300467018574	108	108	9.82522218715029e-17	2.31146703620382e-16
ko.K07714	Week_and_consortia	NS1_w9w10	0.49590969588916	0.0500604741344778	108	108	9.91865380447993e-17	2.33236128335327e-16
ko.K05786	Week_and_consortia	NS1_w9w10	-1.17428347453827	0.118847571291426	108	108	1.03917430647931e-16	2.44247064775571e-16
ko.K08364	Week_and_consortia	NS1_w9w10	0.464292042966196	0.0469389270646935	108	108	1.04261426973692e-16	2.44941612857729e-16
ko.K18431	Week_and_consortia	NS1_w9w10	1.15657097891421	0.117211674311864	108	108	1.11300494497813e-16	2.61356949190354e-16
ko.K03571	Week_and_consortia	NS1_w9w10	-0.587923605146888	0.0596453371792197	108	108	1.17464750393604e-16	2.75703742675693e-16
ko.K07502	Week_and_consortia	NS1_w9w10	-0.727072891073761	0.073811477864525	108	108	1.21553438527775e-16	2.85167867163861e-16
ko.K03564	Week_and_consortia	NS1_w9w10	0.333647971387197	0.0338210554134308	108	108	1.21690375251668e-16	2.85356585606395e-16
ko.K08298	Week_and_consortia	NS1_w9w10	-0.890559665500313	0.09028330222556	108	108	1.22547485996751e-16	2.87233109869879e-16
ko.K06330	Week_and_consortia	NS1_w9w10	-1.53582825591806	0.156033714743585	108	39	1.36567398742088e-16	3.19500662828294e-16
ko.K00395	Week_and_consortia	NS1_w9w10	-1.53582825591806	0.156033714743585	108	39	1.36567398742088e-16	3.19500662828294e-16
ko.K11890	Week_and_consortia	NS1_w9w10	-1.53582825591806	0.156033714743585	108	39	1.36567398742088e-16	3.19500662828294e-16
ko.K15511	Week_and_consortia	NS1_w9w10	-1.53582825591806	0.156033714743585	108	39	1.36567398742088e-16	3.19500662828294e-16
ko.K18926	Week_and_consortia	NS1_w9w10	-0.948504183044239	0.0965534784261572	108	108	1.39698780716626e-16	3.26675250647999e-16
ko.K02477	Week_and_consortia	NS1_w9w10	0.410083021985891	0.0416939450573323	108	108	1.41990505664499e-16	3.31880631240807e-16
ko.K03706	Week_and_consortia	NS1_w9w10	-0.686891863876523	0.0698844670255851	108	108	1.43166357815981e-16	3.34474224481277e-16
ko.K14761	Week_and_consortia	NS1_w9w10	-0.584849942903832	0.0596355568983658	108	108	1.5223471364121e-16	3.55495856958739e-16
ko.K07043	Week_and_consortia	NS1_w9w10	0.323617229016564	0.0329635641372566	108	108	1.55698904244559e-16	3.6341735921408e-16
ko.K20452	Week_and_consortia	NS1_w9w10	-0.677120646178886	0.069090074830705	108	108	1.57476684694262e-16	3.6722748586829e-16
ko.K20453	Week_and_consortia	NS1_w9w10	-0.677120646178886	0.069090074830705	108	108	1.57476684694262e-16	3.6722748586829e-16
ko.K06373	Week_and_consortia	NS1_w9w10	0.379849954953313	0.0387263131437647	108	108	1.62429908171809e-16	3.78603353103742e-16
ko.K06201	Week_and_consortia	NS1_w9w10	0.322670926434059	0.0329859472288493	108	108	1.87277679663201e-16	4.36318985230086e-16
ko.K05366	Week_and_consortia	NS1_w9w10	-0.0891627866964025	0.00912453952258249	108	108	1.91223859246595e-16	4.45307382689972e-16
ko.K02484	Week_and_consortia	NS1_w9w10	0.324391581996067	0.0331854554583575	108	108	1.9364345868943e-16	4.50734152000144e-16
ko.K14088	Week_and_consortia	NS1_w9w10	0.766634340739837	0.0785417415987952	108	108	2.08709297421817e-16	4.8535481642615e-16
ko.K14090	Week_and_consortia	NS1_w9w10	0.766634340739837	0.0785417415987952	108	108	2.08709297421817e-16	4.8535481642615e-16
ko.K07250	Week_and_consortia	NS1_w9w10	0.816954090617913	0.0837126205692242	108	108	2.10540905027743e-16	4.89388914539867e-16
ko.K00817	Week_and_consortia	NS1_w9w10	-0.272557484180558	0.0279539057681406	108	108	2.19791649735008e-16	5.10656680226092e-16
ko.K03666	Week_and_consortia	NS1_w9w10	0.480019440007768	0.0493025632260936	108	108	2.37885826317688e-16	5.52441981025582e-16
ko.K00796	Week_and_consortia	NS1_w9w10	0.250053080321864	0.0256888446601047	108	108	2.3886748952931e-16	5.54466769123413e-16
ko.K03789	Week_and_consortia	NS1_w9w10	0.486558487877904	0.049997758535823	108	108	2.40913275894787e-16	5.58958638743486e-16
ko.K03763	Week_and_consortia	NS1_w9w10	-0.665443788894135	0.0684788599099552	108	108	2.42369611247772e-16	5.6207938770087e-16
ko.K10823	Week_and_consortia	NS1_w9w10	-0.651098099634345	0.0670504608011425	108	108	2.51258928050363e-16	5.8242718934483e-16
ko.K15973	Week_and_consortia	NS1_w9w10	-1.81700610582583	0.187187997394074	108	108	2.56154495888591e-16	5.93502916850126e-16
ko.K09692	Week_and_consortia	NS1_w9w10	-0.673376248329192	0.0693819053456623	108	108	2.71553232610409e-16	6.28892883042263e-16
ko.K01749	Week_and_consortia	NS1_w9w10	-0.435316881416043	0.0449057556501467	108	108	2.92463871343178e-16	6.77009630684872e-16
ko.K02033	Week_and_consortia	NS1_w9w10	-0.622892917428692	0.0643492568710797	108	108	3.07710579854738e-16	7.11977159343235e-16
ko.K09777	Week_and_consortia	NS1_w9w10	0.79436498568822	0.0821484366767536	108	108	3.24113565353583e-16	7.49586821703732e-16
ko.K07082	Week_and_consortia	NS1_w9w10	0.308833851750499	0.0319278880041625	108	108	3.29083089622143e-16	7.60731663927435e-16
ko.K13542	Week_and_consortia	NS1_w9w10	-0.437068270642242	0.0452252609381367	108	108	3.41146974114896e-16	7.88258630491464e-16
ko.K03892	Week_and_consortia	NS1_w9w10	0.621776222353651	0.0644609453924943	108	108	3.51699307441991e-16	8.1226941101486e-16
ko.K00033	Week_and_consortia	NS1_w9w10	0.369535887343025	0.0382749544828371	108	108	3.61020821974296e-16	8.33416897528413e-16
ko.K03746	Week_and_consortia	NS1_w9w10	-1.07431468219222	0.111305682253745	108	108	3.67274232476445e-16	8.47078606501608e-16
ko.K19611	Week_and_consortia	NS1_w9w10	-1.07431468219222	0.111305682253745	108	108	3.67274232476445e-16	8.47078606501608e-16
ko.K00761	Week_and_consortia	NS1_w9w10	0.308345585349245	0.0319694356363616	108	108	3.7997315521364e-16	8.75967324045685e-16
ko.K06200	Week_and_consortia	NS1_w9w10	0.311389808548002	0.0323761189165743	108	108	4.36220544376696e-16	1.00517790586072e-15
ko.K00878	Week_and_consortia	NS1_w9w10	-0.456352080294158	0.0474934191805623	108	108	4.54409644782361e-16	1.0466133678959e-15
ko.K10844	Week_and_consortia	NS1_w9w10	-0.679242077180318	0.0707822480959033	108	108	4.54850753983095e-16	1.0471518497578e-15
ko.K01567	Week_and_consortia	NS1_w9w10	-0.679178057252312	0.0707806610200905	108	108	4.56480515939664e-16	1.04899139490957e-15
ko.K04034	Week_and_consortia	NS1_w9w10	-0.679178057252312	0.0707806610200905	108	108	4.56480515939664e-16	1.04899139490957e-15
ko.K06331	Week_and_consortia	NS1_w9w10	-0.679178057252312	0.0707806610200905	108	108	4.56480515939664e-16	1.04899139490957e-15
ko.K17734	Week_and_consortia	NS1_w9w10	-0.679178057252312	0.0707806610200905	108	108	4.56480515939664e-16	1.04899139490957e-15
ko.K06167	Week_and_consortia	NS1_w9w10	-0.113181941353381	0.0118023997412247	108	108	4.70406536750497e-16	1.08050178132186e-15
ko.K06221	Week_and_consortia	NS1_w9w10	-0.972876759243774	0.101456803279358	108	108	4.72034993770743e-16	1.08374943342547e-15
ko.K00824	Week_and_consortia	NS1_w9w10	0.751863316954368	0.0784243654045558	108	108	4.76859455804222e-16	1.09432853760433e-15
ko.K01598	Week_and_consortia	NS1_w9w10	-0.510499211673725	0.0532433031600597	108	108	4.99162730083046e-16	1.14431527817221e-15
ko.K02818	Week_and_consortia	NS1_w9w10	-0.584607836181108	0.0610349794254314	108	108	4.99321099404387e-16	1.14431527817221e-15
ko.K02819	Week_and_consortia	NS1_w9w10	-0.584607836181108	0.0610349794254314	108	108	4.99321099404387e-16	1.14431527817221e-15
ko.K20866	Week_and_consortia	NS1_w9w10	0.451862859192419	0.04711953794115	108	108	5.02643067052481e-16	1.15140595541137e-15
ko.K07015	Week_and_consortia	NS1_w9w10	-0.636464770549327	0.0664582514473605	108	108	5.23503851942707e-16	1.1986482122224e-15
ko.K02302	Week_and_consortia	NS1_w9w10	-0.57384463380281	0.059991373419168	108	108	5.33577852371421e-16	1.2211607305519e-15
ko.K14652	Week_and_consortia	NS1_w9w10	0.227338429967947	0.0237762641497235	108	108	5.44432174817775e-16	1.24543791440425e-15
ko.K01119	Week_and_consortia	NS1_w9w10	0.347587688620249	0.0363146083506609	108	108	5.54895940963002e-16	1.26880008954465e-15
ko.K02907	Week_and_consortia	NS1_w9w10	0.305392532193954	0.0319123319457223	108	108	5.60851566329732e-16	1.28067868966161e-15
ko.K03565	Week_and_consortia	NS1_w9w10	0.305392532193954	0.0319123319457223	108	108	5.60851566329732e-16	1.28067868966161e-15
ko.K08316	Week_and_consortia	NS1_w9w10	0.305392532193954	0.0319123319457223	108	108	5.60851566329732e-16	1.28067868966161e-15
ko.K03269	Week_and_consortia	NS1_w9w10	0.430891074520429	0.0450614276840644	108	108	5.76656180396818e-16	1.31617278227941e-15
ko.K07343	Week_and_consortia	NS1_w9w10	-0.484806950325644	0.0507104568215373	108	108	5.80552632496564e-16	1.32446763628733e-15
ko.K01643	Week_and_consortia	NS1_w9w10	0.486853520758979	0.0509655446184713	108	108	6.04172278790368e-16	1.37710928708039e-15
ko.K01644	Week_and_consortia	NS1_w9w10	0.486853520758979	0.0509655446184713	108	108	6.04172278790368e-16	1.37710928708039e-15
ko.K07085	Week_and_consortia	NS1_w9w10	0.285448269259108	0.0298968362433498	108	108	6.1298235724158e-16	1.39656016528066e-15
ko.K00564	Week_and_consortia	NS1_w9w10	-1.00603924471458	0.105472037330914	108	108	6.13822372287121e-16	1.39784346367099e-15
ko.K03705	Week_and_consortia	NS1_w9w10	-0.60083618793815	0.0630359023021934	108	108	6.35841697298326e-16	1.44733502165563e-15
ko.K03781	Week_and_consortia	NS1_w9w10	-0.405510775334167	0.0425130417026984	108	108	6.49967393149634e-16	1.47882220846793e-15
ko.K00075	Week_and_consortia	NS1_w9w10	0.300050662860572	0.0314815918380267	108	108	6.85102708630676e-16	1.55806113520646e-15
ko.K01635	Week_and_consortia	NS1_w9w10	-1.28874520860169	0.135296422838966	108	108	6.92485108114159e-16	1.57414144063214e-15
ko.K02190	Week_and_consortia	NS1_w9w10	0.420000684489942	0.0441228483476228	108	108	7.18073132188997e-16	1.63157327516267e-15
ko.K09748	Week_and_consortia	NS1_w9w10	0.308246521451762	0.0324278096516657	108	108	7.8121206140533e-16	1.77423656571867e-15
ko.K02860	Week_and_consortia	NS1_w9w10	0.301953931928977	0.0318014756045544	108	108	8.25274478754034e-16	1.87178329240531e-15
ko.K03043	Week_and_consortia	NS1_w9w10	0.301953931928977	0.0318014756045544	108	108	8.25274478754034e-16	1.87178329240531e-15
ko.K03723	Week_and_consortia	NS1_w9w10	0.301953931928977	0.0318014756045544	108	108	8.25274478754034e-16	1.87178329240531e-15
ko.K19405	Week_and_consortia	NS1_w9w10	-0.538014016617132	0.0567362606805136	108	108	8.62113402160831e-16	1.95358223163497e-15
ko.K19411	Week_and_consortia	NS1_w9w10	-0.538014016617132	0.0567362606805136	108	108	8.62113402160831e-16	1.95358223163497e-15
ko.K07816	Week_and_consortia	NS1_w9w10	-0.675290680563846	0.0713664777601599	108	108	9.51671954701511e-16	2.15555831533513e-15
ko.K02837	Week_and_consortia	NS1_w9w10	0.310211032272997	0.0327692859013947	108	108	9.5611742925775e-16	2.16465671680004e-15
ko.K03436	Week_and_consortia	NS1_w9w10	-0.451508451622265	0.0477201747442546	108	108	9.64092815946033e-16	2.18173513142626e-15
ko.K06894	Week_and_consortia	NS1_w9w10	0.460767359532634	0.04876749982946	108	108	9.79894085612858e-16	2.21650023575036e-15
ko.K07132	Week_and_consortia	NS1_w9w10	0.552674655737262	0.0584769895078913	108	108	1.03357768124931e-15	2.33688490062232e-15
ko.K01560	Week_and_consortia	NS1_w9w10	-0.541576639847065	0.0573872194747277	108	108	1.03745992579094e-15	2.34461301349891e-15
ko.K01531	Week_and_consortia	NS1_w9w10	0.532387237753359	0.0564998577805763	108	108	1.11802170244536e-15	2.52554902462054e-15
ko.K01071	Week_and_consortia	NS1_w9w10	0.327411684703947	0.0347009255865088	108	108	1.12543372886574e-15	2.54115590724222e-15
ko.K06959	Week_and_consortia	NS1_w9w10	0.304804618372776	0.0323132547225734	108	108	1.13784941629089e-15	2.56804173444382e-15
ko.K03978	Week_and_consortia	NS1_w9w10	0.304786259880942	0.0323142888854583	108	108	1.14297039424815e-15	2.57844728063752e-15
ko.K07030	Week_and_consortia	NS1_w9w10	-0.599382587175467	0.063698403769187	108	108	1.24324941393227e-15	2.8034164240053e-15
ko.K09972	Week_and_consortia	NS1_w9w10	0.687160524716755	0.0729938529388641	108	108	1.26195622852721e-15	2.84432883100889e-15
ko.K07741	Week_and_consortia	NS1_w9w10	0.513781590543992	0.0546221203264104	108	108	1.26489366569086e-15	2.84967792390924e-15
ko.K07742	Week_and_consortia	NS1_w9w10	-0.605979288681137	0.0644211018859011	108	108	1.26617702271669e-15	2.85129743278734e-15
ko.K06346	Week_and_consortia	NS1_w9w10	-0.587280274330418	0.0626942200117041	108	108	1.49005872298675e-15	3.35396016479773e-15
ko.K09762	Week_and_consortia	NS1_w9w10	-0.587229825978792	0.0626964893175534	108	108	1.49891433079103e-15	3.37239032731648e-15
ko.K02005	Week_and_consortia	NS1_w9w10	0.205977346464553	0.0219615526312916	108	108	1.50231183266069e-15	3.37852941530238e-15
ko.K02647	Week_and_consortia	NS1_w9w10	-0.623579202782846	0.0665851457260152	108	108	1.50741492351296e-15	3.38849700875122e-15
ko.K12992	Week_and_consortia	NS1_w9w10	-0.657951383628126	0.070373105218627	108	108	1.634873502813e-15	3.67337458305536e-15
ko.K14170	Week_and_consortia	NS1_w9w10	-0.423575564894352	0.0452557026084702	108	108	1.65262258746935e-15	3.71160368577487e-15
ko.K03060	Week_and_consortia	NS1_w9w10	-0.493670284353435	0.052774818321946	108	108	1.67536917874664e-15	3.76101765415524e-15
ko.K00901	Week_and_consortia	NS1_w9w10	0.45788809041266	0.0489543045029182	108	108	1.70082098962205e-15	3.81645793806352e-15
ko.K15986	Week_and_consortia	NS1_w9w10	-0.524377119631006	0.0561318968111835	108	108	1.76993739242598e-15	3.96978408931777e-15
ko.K15533	Week_and_consortia	NS1_w9w10	-0.649684887571133	0.0696409999665948	108	108	1.81722645071451e-15	4.07403941525033e-15
ko.K07576	Week_and_consortia	NS1_w9w10	-0.422391105119094	0.0452648164410984	108	108	1.90697366034898e-15	4.27334692032951e-15
ko.K16013	Week_and_consortia	NS1_w9w10	-0.974009150873271	0.104536404678119	108	108	1.93016560149322e-15	4.32339975749101e-15
ko.K02803	Week_and_consortia	NS1_w9w10	-0.547904386407335	0.0589319931684872	108	108	2.14283678481516e-15	4.79551112100194e-15
ko.K02804	Week_and_consortia	NS1_w9w10	-0.547904386407335	0.0589319931684872	108	108	2.14283678481516e-15	4.79551112100194e-15
ko.K04565	Week_and_consortia	NS1_w9w10	0.549369635006309	0.0590211416235699	108	108	2.16259414215573e-15	4.8375832648488e-15
ko.K11712	Week_and_consortia	NS1_w9w10	0.679530728187053	0.0731547639854207	108	108	2.32014689658465e-15	5.18772110431566e-15
ko.K03595	Week_and_consortia	NS1_w9w10	0.291373829207843	0.0313741929155259	108	108	2.41699820122887e-15	5.40188403292345e-15
ko.K06923	Week_and_consortia	NS1_w9w10	-0.636737954064774	0.0686792559702383	108	108	2.45222662909648e-15	5.47819403076794e-15
ko.K19350	Week_and_consortia	NS1_w9w10	-0.65328964528243	0.0704091609278893	108	108	2.50499314161963e-15	5.59359874373154e-15
ko.K01667	Week_and_consortia	NS1_w9w10	0.526819024034673	0.0568108930091431	108	108	2.57588135371154e-15	5.74934896933141e-15
ko.K03660	Week_and_consortia	NS1_w9w10	-0.656094437729003	0.0708494127998925	108	108	2.59290111552664e-15	5.78478071312943e-15
ko.K02304	Week_and_consortia	NS1_w9w10	-0.599915536864628	0.0648089098789855	108	108	2.64337529570087e-15	5.89478526206846e-15
ko.K15555	Week_and_consortia	NS1_w9w10	-0.534272968777288	0.0577743786327025	108	108	2.77095954125662e-15	6.17657398185665e-15
ko.K01442	Week_and_consortia	NS1_w9w10	0.337635482991979	0.0364809950038055	108	108	2.84593174665887e-15	6.34089159787117e-15
ko.K08978	Week_and_consortia	NS1_w9w10	0.332153878205142	0.0359096315591674	108	108	2.92347116989238e-15	6.51078169273651e-15
ko.K21573	Week_and_consortia	NS1_w9w10	0.466531178263089	0.0504782459533255	108	108	3.01369972461827e-15	6.70876919746447e-15
ko.K06967	Week_and_consortia	NS1_w9w10	-0.598567188672996	0.064818248734248	108	108	3.08170956946839e-15	6.8420725430263e-15
ko.K07584	Week_and_consortia	NS1_w9w10	-0.598567188672996	0.064818248734248	108	108	3.08170956946839e-15	6.8420725430263e-15
ko.K09787	Week_and_consortia	NS1_w9w10	-0.598567188672996	0.064818248734248	108	108	3.08170956946839e-15	6.8420725430263e-15
ko.K11145	Week_and_consortia	NS1_w9w10	-0.598567188672996	0.064818248734248	108	108	3.08170956946839e-15	6.8420725430263e-15
ko.K14540	Week_and_consortia	NS1_w9w10	-0.598567188672996	0.064818248734248	108	108	3.08170956946839e-15	6.8420725430263e-15
ko.K16899	Week_and_consortia	NS1_w9w10	-0.598567188672996	0.064818248734248	108	108	3.08170956946839e-15	6.8420725430263e-15
ko.K06218	Week_and_consortia	NS1_w9w10	1.07889747649411	0.116943819389193	108	108	3.10190270260145e-15	6.88387985537782e-15
ko.K06958	Week_and_consortia	NS1_w9w10	-0.504007859038028	0.0546388823494224	108	108	3.12496920962823e-15	6.93202436444101e-15
ko.K09694	Week_and_consortia	NS1_w9w10	-1.59372455159527	0.172553158632805	108	108	3.13985434463913e-15	6.95893123947882e-15
ko.K17463	Week_and_consortia	NS1_w9w10	-1.59372455159527	0.172553158632805	108	108	3.13985434463913e-15	6.95893123947882e-15
ko.K00284	Week_and_consortia	NS1_w9w10	0.362437106967861	0.0392611295866193	108	108	3.21148692939064e-15	7.11457038611936e-15
ko.K01881	Week_and_consortia	NS1_w9w10	-0.0809459363355285	0.0087762232248719	108	108	3.28070427583001e-15	7.2647248124583e-15
ko.K01698	Week_and_consortia	NS1_w9w10	-0.482275975769083	0.0522842739746749	108	108	3.29599732615362e-15	7.28900284343342e-15
ko.K01845	Week_and_consortia	NS1_w9w10	-0.482272621159663	0.0522832398765999	108	108	3.29401454216923e-15	7.28900284343342e-15
ko.K02492	Week_and_consortia	NS1_w9w10	-0.482275975769083	0.0522842739746749	108	108	3.29599732615362e-15	7.28900284343342e-15
ko.K09157	Week_and_consortia	NS1_w9w10	-0.549444712682911	0.0596997106171301	108	108	3.48132141768015e-15	7.6954724204387e-15
ko.K00111	Week_and_consortia	NS1_w9w10	-0.380656071774487	0.0413796724254231	108	108	3.56084579596839e-15	7.86781807324424e-15
ko.K00694	Week_and_consortia	NS1_w9w10	-0.938275890017964	0.101963782132501	108	108	3.70049003241972e-15	8.17279193430345e-15
ko.K06864	Week_and_consortia	NS1_w9w10	-0.415355886975926	0.0452267696509028	108	108	4.08648642958161e-15	9.01346853965795e-15
ko.K06898	Week_and_consortia	NS1_w9w10	-0.415355886975926	0.0452267696509028	108	108	4.08648642958161e-15	9.01346853965795e-15
ko.K09775	Week_and_consortia	NS1_w9w10	-0.626917361579724	0.0683469951213074	108	108	4.08486705011214e-15	9.01346853965795e-15
ko.K06960	Week_and_consortia	NS1_w9w10	-0.418973576160826	0.0456329117530467	108	108	4.12491842834934e-15	9.09426581475013e-15
ko.K13821	Week_and_consortia	NS1_w9w10	-0.340816168110717	0.0372048387932096	108	108	4.51687155919631e-15	9.95406555213812e-15
ko.K07133	Week_and_consortia	NS1_w9w10	0.365707867799397	0.0399119924584238	108	108	4.53397694404989e-15	9.9874040751836e-15
ko.K07503	Week_and_consortia	NS1_w9w10	-0.83731092536507	0.0914338245652931	108	108	4.7077542445491e-15	1.0365678591638e-14
ko.K06180	Week_and_consortia	NS1_w9w10	0.0685152160009633	0.00749215986292259	108	108	4.71264186968947e-15	1.03719189907632e-14
ko.K03613	Week_and_consortia	NS1_w9w10	0.30334216937321	0.0331521724276358	108	108	4.8763581838283e-15	1.07275632345456e-14
ko.K18707	Week_and_consortia	NS1_w9w10	0.317493550630867	0.0347015159224244	108	108	4.90898387576275e-15	1.07946354185797e-14
ko.K13043	Week_and_consortia	NS1_w9w10	0.43256233609223	0.0473187968894121	108	108	5.08047830988721e-15	1.11668824818278e-14
ko.K03617	Week_and_consortia	NS1_w9w10	0.306492948034806	0.0335315403370142	108	108	5.12911544553888e-15	1.12688830428086e-14
ko.K07718	Week_and_consortia	NS1_w9w10	-0.747660865850439	0.0819173474033106	108	108	5.37074399300408e-15	1.17946208298537e-14
ko.K03698	Week_and_consortia	NS1_w9w10	-0.441230206413151	0.0483695155479647	108	108	5.58492067792643e-15	1.22596411752309e-14
ko.K06442	Week_and_consortia	NS1_w9w10	-0.416214269400614	0.0456422175308067	108	108	5.68737871435262e-15	1.24772357562135e-14
ko.K10710	Week_and_consortia	NS1_w9w10	-0.67577809879927	0.0741920273646085	108	108	5.68898712068097e-15	1.24772357562135e-14
ko.K09790	Week_and_consortia	NS1_w9w10	0.360819104593447	0.0395918702288152	108	108	5.84682420956644e-15	1.28178424837327e-14
ko.K09121	Week_and_consortia	NS1_w9w10	-0.411837412817772	0.0452101964897733	108	108	5.99859782860627e-15	1.31448666517528e-14
ko.K02072	Week_and_consortia	NS1_w9w10	-0.552218681419609	0.0607467662523542	108	108	6.24349974787582e-15	1.36755928996187e-14
ko.K07724	Week_and_consortia	NS1_w9w10	-0.97207987432106	0.106852402830013	108	108	6.41378214984318e-15	1.40424853224352e-14
ko.K00975	Week_and_consortia	NS1_w9w10	-0.5539642070449	0.0612302564476938	108	108	7.80763848520493e-15	1.70868206190512e-14
ko.K03205	Week_and_consortia	NS1_w9w10	-0.637960873730968	0.070458528507041	108	108	7.81520629499586e-15	1.70959753122668e-14
ko.K07105	Week_and_consortia	NS1_w9w10	-0.609638916108863	0.0674193584725063	108	108	8.26988915906194e-15	1.80827749534294e-14
ko.K02793	Week_and_consortia	NS1_w9w10	-1.18233593494508	0.130749613732133	108	108	8.37269844771782e-15	1.82996537686814e-14
ko.K09065	Week_and_consortia	NS1_w9w10	0.408464112201521	0.0451702426777847	108	108	8.41272664278361e-15	1.83791878342128e-14
ko.K07473	Week_and_consortia	NS1_w9w10	-0.66956052528991	0.074145199361834	108	108	8.51679052815905e-15	1.85984906864381e-14
ko.K03534	Week_and_consortia	NS1_w9w10	-0.464094979827121	0.0513333885551559	108	108	8.58362616963669e-15	1.87363421706287e-14
ko.K19302	Week_and_consortia	NS1_w9w10	0.31918470590969	0.0353395884496812	108	108	8.97618595317172e-15	1.95847582071146e-14
ko.K18672	Week_and_consortia	NS1_w9w10	-0.588212369408977	0.0651778134075802	108	108	9.10357452847719e-15	1.98541256232031e-14
ko.K07464	Week_and_consortia	NS1_w9w10	-0.422704009548919	0.0469316648468114	108	108	1.01155385552596e-14	2.2051612102985e-14
ko.K12410	Week_and_consortia	NS1_w9w10	0.289591508518566	0.0321475481921704	108	108	1.0149153291426e-14	2.21153465379605e-14
ko.K01496	Week_and_consortia	NS1_w9w10	-0.405239373146637	0.0450216764413218	108	108	1.04655657018467e-14	2.27949859249796e-14
ko.K03425	Week_and_consortia	NS1_w9w10	-0.888753057771958	0.0987263311884807	108	108	1.04861507824622e-14	2.28299774147486e-14
ko.K03827	Week_and_consortia	NS1_w9w10	0.366396288665726	0.0407210482940891	108	108	1.06922830829715e-14	2.32687297940927e-14
ko.K06217	Week_and_consortia	NS1_w9w10	0.279048434752835	0.0310234752960289	108	108	1.08627450235599e-14	2.36295112463399e-14
ko.K05520	Week_and_consortia	NS1_w9w10	-0.454142142892559	0.0505079930960935	108	108	1.10029468408228e-14	2.39241861786466e-14
ko.K06399	Week_and_consortia	NS1_w9w10	-0.410340638250075	0.045754798709922	108	108	1.23940433484185e-14	2.69373119418511e-14
ko.K13820	Week_and_consortia	NS1_w9w10	-0.615513175324228	0.0687391181598032	108	108	1.26117133801774e-14	2.73986082938823e-14
ko.K14731	Week_and_consortia	NS1_w9w10	-0.615495407402254	0.0687391527793961	108	108	1.26288365359383e-14	2.74240126152297e-14
ko.K05919	Week_and_consortia	NS1_w9w10	-0.631598568077247	0.0706561633116742	108	108	1.36468770296974e-14	2.96219922118614e-14
ko.K02434	Week_and_consortia	NS1_w9w10	-0.403954536176394	0.0451779656834655	108	108	1.41882750545402e-14	3.07707072994772e-14
ko.K02435	Week_and_consortia	NS1_w9w10	-0.403954536176394	0.0451779656834655	108	108	1.41882750545402e-14	3.07707072994772e-14
ko.K10206	Week_and_consortia	NS1_w9w10	0.343948726963258	0.0384701675690519	108	108	1.43602593628824e-14	3.11303304900941e-14
ko.K10947	Week_and_consortia	NS1_w9w10	-0.369958877703973	0.0413868879457325	108	108	1.45123215212599e-14	3.14464761921424e-14
ko.K03168	Week_and_consortia	NS1_w9w10	0.286153097371167	0.0320372868891796	108	108	1.50255926617983e-14	3.25447120646411e-14
ko.K18682	Week_and_consortia	NS1_w9w10	0.302608860646002	0.0338877651001434	108	108	1.52101799183604e-14	3.2930398100145e-14
ko.K03885	Week_and_consortia	NS1_w9w10	0.445305672672587	0.049885223379658	108	108	1.52288426013635e-14	3.29566769406541e-14
ko.K07319	Week_and_consortia	NS1_w9w10	0.735765846054059	0.082514966984269	108	108	1.53092347783453e-14	3.31164646104592e-14
