feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ko.K11391	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K12112	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K12113	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K09251	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K03776	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K07229	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K09971	Week_and_consortia	S5_w5w6	0.634495178457037	0.311632405682326	32	32	0.0506597703332915	0.168173354808732
ko.K09970	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K09969	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K18140	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K03557	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K14392	Week_and_consortia	S5_w5w6	0.692156924893951	0.316518053962513	32	32	0.0366911871086968	0.168173354808732
ko.K19745	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647258	32	32	0.0594141109131395	0.168173354808732
ko.K18765	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K11939	Week_and_consortia	S5_w5w6	0.628696891109181	0.301290664374686	32	32	0.0458184413284895	0.168173354808732
ko.K06970	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K13650	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K16090	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K07336	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K03635	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K03636	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K03637	Week_and_consortia	S5_w5w6	0.247474014511495	0.10534040566585	32	32	0.0258321282466939	0.168173354808732
ko.K03638	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K03639	Week_and_consortia	S5_w5w6	0.247474014511495	0.10534040566585	32	32	0.0258321282466939	0.168173354808732
ko.K21698	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K07648	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K08485	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647258	32	32	0.0594141109131395	0.168173354808732
ko.K11719	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K07323	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K07122	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K07724	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647258	32	32	0.0594141109131395	0.168173354808732
ko.K21695	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K15548	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K04691	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K09908	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K06916	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K03599	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K03600	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K22104	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647258	32	32	0.0594141109131395	0.168173354808732
ko.K03290	Week_and_consortia	S5_w5w6	0.637560136028367	0.313814761084397	32	32	0.0514419495136062	0.168173354808732
ko.K08178	Week_and_consortia	S5_w5w6	0.637560136028367	0.313814761084397	32	32	0.0514419495136062	0.168173354808732
ko.K00885	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647258	32	32	0.0594141109131395	0.168173354808732
ko.K18475	Week_and_consortia	S5_w5w6	0.276555103495905	0.134977118618352	32	32	0.0496162056782107	0.168173354808732
ko.K22405	Week_and_consortia	S5_w5w6	-0.222273233838522	0.107649078601743	32	32	0.0476794764907023	0.168173354808732
ko.K18346	Week_and_consortia	S5_w5w6	-0.213898544143456	0.0722475670681872	32	32	0.00594949572277124	0.168173354808732
ko.K06608	Week_and_consortia	S5_w5w6	1.08522519076161	0.529946460831436	32	19	0.0494212886072818	0.168173354808732
ko.K06919	Week_and_consortia	S5_w5w6	0.455859581516631	0.175925844489818	32	32	0.0148176462066413	0.168173354808732
ko.K01950	Week_and_consortia	S5_w5w6	-0.100106844253018	0.0339776771831068	32	32	0.00616725944752192	0.168173354808732
ko.K07658	Week_and_consortia	S5_w5w6	-0.146206467620561	0.0685379009073291	32	32	0.0412025072266852	0.168173354808732
ko.K11616	Week_and_consortia	S5_w5w6	1.08522519076161	0.529946460831436	32	19	0.0494212886072818	0.168173354808732
ko.K03742	Week_and_consortia	S5_w5w6	-0.0949656347428345	0.0316910373906352	32	32	0.00543613167711148	0.168173354808732
ko.K00366	Week_and_consortia	S5_w5w6	0.377656420132162	0.191223088153004	32	32	0.0578619097736418	0.168173354808732
ko.K00392	Week_and_consortia	S5_w5w6	0.377656420132162	0.191223088153004	32	32	0.0578619097736418	0.168173354808732
ko.K05979	Week_and_consortia	S5_w5w6	0.516029252071981	0.226269241710973	32	32	0.030104833212388	0.168173354808732
ko.K03707	Week_and_consortia	S5_w5w6	0.348603650339957	0.175963417455382	32	32	0.0571316481269722	0.168173354808732
ko.K08974	Week_and_consortia	S5_w5w6	-0.182606068856921	0.0859929680613126	32	32	0.0420722108846342	0.168173354808732
ko.K18887	Week_and_consortia	S5_w5w6	-0.321287537034838	0.157546302922887	32	32	0.0503113188453606	0.168173354808732
ko.K09704	Week_and_consortia	S5_w5w6	-0.213049440823151	0.104075817659964	32	32	0.0494985635281831	0.168173354808732
ko.K09764	Week_and_consortia	S5_w5w6	-0.395048345505196	0.184006280303317	32	32	0.0400032532149611	0.168173354808732
ko.K16963	Week_and_consortia	S5_w5w6	0.414030592569429	0.192701093770217	32	32	0.0401517093278332	0.168173354808732
ko.K00634	Week_and_consortia	S5_w5w6	-0.199815860965775	0.0760213694998431	32	32	0.0133930387973059	0.168173354808732
ko.K18231	Week_and_consortia	S5_w5w6	0.516029252071977	0.226269241710454	32	32	0.0301048332121925	0.168173354808732
ko.K10040	Week_and_consortia	S5_w5w6	0.374627463684652	0.180211105631334	32	32	0.0465860843332436	0.168173354808732
ko.K07219	Week_and_consortia	S5_w5w6	-0.504044411707806	0.184060375348954	32	32	0.0102832960468526	0.168173354808732
ko.K13252	Week_and_consortia	S5_w5w6	0.411572019490016	0.193089976811719	32	32	0.0416479471341143	0.168173354808732
ko.K10039	Week_and_consortia	S5_w5w6	0.390744159077299	0.16750971109614	32	32	0.0268118564715349	0.168173354808732
ko.K06001	Week_and_consortia	S5_w5w6	-0.0596229080884503	0.0296913517828204	32	32	0.0537119283351716	0.168173354808732
ko.K07061	Week_and_consortia	S5_w5w6	1.08522519076161	0.529946460831436	32	19	0.0494212886072818	0.168173354808732
ko.K01201	Week_and_consortia	S5_w5w6	-0.238865331654366	0.0876993477680439	32	32	0.0106579019937728	0.168173354808732
ko.K08217	Week_and_consortia	S5_w5w6	-0.18068254702595	0.0619268036937621	32	32	0.00674580297742906	0.168173354808732
ko.K08372	Week_and_consortia	S5_w5w6	0.187000097946335	0.0811781067494247	32	32	0.0283537900040154	0.168173354808732
ko.K03813	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K12960	Week_and_consortia	S5_w5w6	-0.132439528576803	0.0665938767405611	32	32	0.0559157467674032	0.168173354808732
ko.K01523	Week_and_consortia	S5_w5w6	0.187000097946335	0.0811781067494247	32	32	0.0283537900040154	0.168173354808732
ko.K07023	Week_and_consortia	S5_w5w6	-0.174276370243437	0.0871451648881966	32	32	0.0546432616279078	0.168173354808732
ko.K00842	Week_and_consortia	S5_w5w6	0.277628326232798	0.117494642898254	32	32	0.024811824538481	0.168173354808732
ko.K01179	Week_and_consortia	S5_w5w6	-0.426090593679741	0.208387954293493	32	32	0.0500556727715392	0.168173354808732
ko.K11689	Week_and_consortia	S5_w5w6	-0.510949713084331	0.236661951361994	32	32	0.038974255195155	0.168173354808732
ko.K16925	Week_and_consortia	S5_w5w6	0.207595795612785	0.0860318403906413	32	32	0.0221388846529696	0.168173354808732
ko.K18220	Week_and_consortia	S5_w5w6	-0.231990586599848	0.0957518788134597	32	32	0.0216469593936309	0.168173354808732
ko.K08961	Week_and_consortia	S5_w5w6	1.08522519076161	0.529946460831436	32	19	0.0494212886072818	0.168173354808732
ko.K06904	Week_and_consortia	S5_w5w6	0.527905613000632	0.242704163312275	32	32	0.0376359199643621	0.168173354808732
ko.K13522	Week_and_consortia	S5_w5w6	0.516029252071981	0.226269241710973	32	32	0.030104833212388	0.168173354808732
ko.K06338	Week_and_consortia	S5_w5w6	0.461858603918584	0.177316691290547	32	32	0.0143544989583664	0.168173354808732
ko.K13012	Week_and_consortia	S5_w5w6	-0.258370243500652	0.0963795992804049	32	32	0.0118186629788044	0.168173354808732
ko.K09702	Week_and_consortia	S5_w5w6	-0.290551165698309	0.104054159705575	32	32	0.0090211390758524	0.168173354808732
ko.K08678	Week_and_consortia	S5_w5w6	-0.131916992210116	0.0517443891651212	32	32	0.0161418569179154	0.168173354808732
ko.K00198	Week_and_consortia	S5_w5w6	0.496009516808498	0.196266296807567	32	32	0.0172053009124252	0.168173354808732
ko.K03481	Week_and_consortia	S5_w5w6	0.457123815782001	0.188194977522939	32	32	0.021569538911024	0.168173354808732
ko.K22305	Week_and_consortia	S5_w5w6	0.516029252071981	0.226269241710973	32	32	0.030104833212388	0.168173354808732
ko.K21576	Week_and_consortia	S5_w5w6	0.516029252071981	0.226269241710973	32	32	0.030104833212388	0.168173354808732
ko.K10671	Week_and_consortia	S5_w5w6	0.516029252071981	0.226269241710973	32	32	0.030104833212388	0.168173354808732
ko.K17202	Week_and_consortia	S5_w5w6	0.609369036605724	0.274852211996844	32	32	0.0346147259010052	0.168173354808732
ko.K03309	Week_and_consortia	S5_w5w6	0.516029252071981	0.226269241710973	32	32	0.030104833212388	0.168173354808732
ko.K08965	Week_and_consortia	S5_w5w6	0.516029252071981	0.226269241710973	32	32	0.030104833212388	0.168173354808732
ko.K21910	Week_and_consortia	S5_w5w6	0.519243846099188	0.224760086790941	32	32	0.0281895224707286	0.168173354808732
ko.K03093	Week_and_consortia	S5_w5w6	-0.410555794350951	0.18315525714303	32	32	0.0325391122108631	0.168173354808732
ko.K06350	Week_and_consortia	S5_w5w6	0.560139627051475	0.239640715945874	32	32	0.0265284361417032	0.168173354808732
ko.K02334	Week_and_consortia	S5_w5w6	0.506408065680612	0.222976133913216	32	32	0.0307414685154308	0.168173354808732
ko.K18471	Week_and_consortia	S5_w5w6	0.628862364788533	0.299086663916758	32	32	0.0442956643286694	0.168173354808732
ko.K21578	Week_and_consortia	S5_w5w6	0.516029252071981	0.226269241710973	32	32	0.030104833212388	0.168173354808732
ko.K21579	Week_and_consortia	S5_w5w6	0.516029252071981	0.226269241710973	32	32	0.030104833212388	0.168173354808732
ko.K10560	Week_and_consortia	S5_w5w6	0.485973929757982	0.200948285377064	32	32	0.0220960245608912	0.168173354808732
ko.K10562	Week_and_consortia	S5_w5w6	0.516029252071981	0.226269241710973	32	32	0.030104833212388	0.168173354808732
ko.K10561	Week_and_consortia	S5_w5w6	0.516029252071981	0.226269241710973	32	32	0.030104833212388	0.168173354808732
ko.K07009	Week_and_consortia	S5_w5w6	0.346126313217271	0.176085553763752	32	32	0.0589771144349409	0.168173354808732
ko.K07230	Week_and_consortia	S5_w5w6	0.629598066562259	0.301410076656972	32	32	0.0456089769104401	0.168173354808732
ko.K05351	Week_and_consortia	S5_w5w6	0.629598066562259	0.301410076656972	32	32	0.0456089769104401	0.168173354808732
ko.K01259	Week_and_consortia	S5_w5w6	0.366801648495924	0.184508679933713	32	32	0.0563262377357217	0.168173354808732
ko.K00019	Week_and_consortia	S5_w5w6	-0.504044411707806	0.184060375348954	32	32	0.0102832960468526	0.168173354808732
ko.K17215	Week_and_consortia	S5_w5w6	-0.402735680819903	0.183566381642409	32	32	0.0361223893971007	0.168173354808732
ko.K17238	Week_and_consortia	S5_w5w6	-0.374619295123398	0.177279673069361	32	32	0.0430157279891974	0.168173354808732
ko.K21558	Week_and_consortia	S5_w5w6	-0.513718927619171	0.247333222892307	32	32	0.0464589463736387	0.168173354808732
ko.K06015	Week_and_consortia	S5_w5w6	-0.351769027372169	0.172272614536712	32	32	0.0500357900600203	0.168173354808732
ko.K02473	Week_and_consortia	S5_w5w6	-0.226642714345928	0.0945649672034684	32	32	0.0229792743306135	0.168173354808732
ko.K20391	Week_and_consortia	S5_w5w6	0.38146282797558	0.193106541184107	32	32	0.0574855572109601	0.168173354808732
ko.K03489	Week_and_consortia	S5_w5w6	-0.925673568103207	0.465603084891931	32	28	0.0563115678962487	0.168173354808732
ko.K09818	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K13714	Week_and_consortia	S5_w5w6	1.08522519076161	0.529946460831436	32	19	0.0494212886072818	0.168173354808732
ko.K11604	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K11710	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K11607	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K21936	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K16087	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647258	32	32	0.0594141109131395	0.168173354808732
ko.K01451	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K07540	Week_and_consortia	S5_w5w6	1.08522519076162	0.529946460831436	32	19	0.0494212886070945	0.168173354808732
ko.K18321	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K12065	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K22213	Week_and_consortia	S5_w5w6	1.08522519076161	0.529946460831436	32	19	0.0494212886072818	0.168173354808732
ko.K12986	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K19954	Week_and_consortia	S5_w5w6	0.646072243128053	0.328932536936728	32	32	0.059161919073461	0.168173354808732
ko.K13607	Week_and_consortia	S5_w5w6	0.560139627051475	0.239640715945874	32	32	0.0265284361417032	0.168173354808732
ko.K07481	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K11895	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647258	32	32	0.0594141109131395	0.168173354808732
ko.K01160	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647258	32	32	0.0594141109131395	0.168173354808732
ko.K11911	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K11910	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K11907	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K11892	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K11893	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K11906	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K11896	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K09688	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K12057	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K21039	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K12066	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K12062	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K12061	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K12060	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K12059	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K11905	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K11900	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K11901	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K11903	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K07265	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K07266	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K10107	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K10966	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K10939	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K07733	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647258	32	32	0.0594141109131395	0.168173354808732
ko.K02415	Week_and_consortia	S5_w5w6	0.60764996913649	0.258048559369815	32	32	0.0255144467874974	0.168173354808732
ko.K12661	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K12052	Week_and_consortia	S5_w5w6	-0.410555794350951	0.18315525714303	32	32	0.0325391122108631	0.168173354808732
ko.K03201	Week_and_consortia	S5_w5w6	-0.410555794350951	0.18315525714303	32	32	0.0325391122108631	0.168173354808732
ko.K17204	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K17203	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K22222	Week_and_consortia	S5_w5w6	1.08522519076161	0.529946460831436	32	19	0.0494212886072818	0.168173354808732
ko.K06138	Week_and_consortia	S5_w5w6	0.516029252071981	0.226269241710973	32	32	0.030104833212388	0.168173354808732
ko.K06137	Week_and_consortia	S5_w5w6	0.516029252071981	0.226269241710973	32	32	0.030104833212388	0.168173354808732
ko.K09133	Week_and_consortia	S5_w5w6	0.516029252071981	0.226269241710973	32	32	0.030104833212388	0.168173354808732
ko.K08777	Week_and_consortia	S5_w5w6	1.08522519076161	0.529946460831436	32	19	0.0494212886072818	0.168173354808732
ko.K04112	Week_and_consortia	S5_w5w6	1.08522519076162	0.529946460831436	32	19	0.0494212886071864	0.168173354808732
ko.K04113	Week_and_consortia	S5_w5w6	1.08522519076161	0.529946460831436	32	19	0.0494212886072818	0.168173354808732
ko.K20903	Week_and_consortia	S5_w5w6	1.08522519076161	0.529946460831436	32	19	0.0494212886072818	0.168173354808732
ko.K01253	Week_and_consortia	S5_w5w6	1.08522519076161	0.529946460831436	32	19	0.0494212886072818	0.168173354808732
ko.K20904	Week_and_consortia	S5_w5w6	1.08522519076161	0.529946460831436	32	19	0.0494212886072818	0.168173354808732
ko.K19048	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K19163	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647258	32	32	0.0594141109131395	0.168173354808732
ko.K19164	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647258	32	32	0.0594141109131395	0.168173354808732
ko.K17743	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647258	32	32	0.0594141109131395	0.168173354808732
ko.K17060	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K10125	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K17061	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K10126	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K14067	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K13636	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K21638	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K07225	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K07227	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K18147	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K12516	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K16077	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K21621	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K07186	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K08167	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K07110	Week_and_consortia	S5_w5w6	0.516029252071981	0.226269241710973	32	32	0.030104833212388	0.168173354808732
ko.K22302	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K12058	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K22300	Week_and_consortia	S5_w5w6	0.516029252071981	0.226269241710973	32	32	0.030104833212388	0.168173354808732
ko.K12068	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K12067	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K12981	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K03277	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K02840	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K06979	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K21686	Week_and_consortia	S5_w5w6	0.516029252071981	0.226269241710973	32	32	0.030104833212388	0.168173354808732
ko.K21949	Week_and_consortia	S5_w5w6	0.516029252071981	0.226269241710973	32	32	0.030104833212388	0.168173354808732
ko.K20882	Week_and_consortia	S5_w5w6	0.560139627051475	0.239640715945874	32	32	0.0265284361417032	0.168173354808732
ko.K13731	Week_and_consortia	S5_w5w6	1.08522519076161	0.529946460831436	32	19	0.0494212886072818	0.168173354808732
ko.K16176	Week_and_consortia	S5_w5w6	1.08522519076161	0.529946460831436	32	19	0.0494212886072818	0.168173354808732
ko.K11005	Week_and_consortia	S5_w5w6	1.08522519076161	0.529946460831436	32	19	0.0494212886072818	0.168173354808732
ko.K11029	Week_and_consortia	S5_w5w6	1.08522519076161	0.529946460831436	32	19	0.0494212886072818	0.168173354808732
ko.K18372	Week_and_consortia	S5_w5w6	1.08522519076161	0.529946460831436	32	19	0.0494212886072818	0.168173354808732
ko.K05792	Week_and_consortia	S5_w5w6	1.08522519076161	0.529946460831436	32	19	0.0494212886072818	0.168173354808732
ko.K19142	Week_and_consortia	S5_w5w6	1.08522519076161	0.529946460831436	32	19	0.0494212886072818	0.168173354808732
ko.K19141	Week_and_consortia	S5_w5w6	1.08522519076161	0.529946460831436	32	19	0.0494212886072818	0.168173354808732
ko.K09000	Week_and_consortia	S5_w5w6	1.08522519076161	0.529946460831436	32	19	0.0494212886072818	0.168173354808732
ko.K09127	Week_and_consortia	S5_w5w6	1.08522519076161	0.529946460831436	32	19	0.0494212886072818	0.168173354808732
ko.K19076	Week_and_consortia	S5_w5w6	1.08522519076161	0.529946460831436	32	19	0.0494212886072818	0.168173354808732
ko.K18900	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K18589	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K19057	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K19059	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K21024	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K18974	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K18975	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K00508	Week_and_consortia	S5_w5w6	0.645137325658485	0.328803374647544	32	32	0.0594141109121689	0.168173354808732
ko.K16291	Week_and_consortia	S5_w5w6	0.636674810598841	0.326090746460339	32	32	0.0605986342259718	0.171301846405792
