feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ko.K00123	Sex_and_Consortium	Female_S5	-0.147728864999821	0.177755055187265	30	30	0.412959016753393	0.907096378613257
ko.K05342	Sex_and_Consortium	Female_S5	-0.119743698087234	0.144149463359182	30	30	0.413175570159627	0.907152465412885
ko.K17758	Sex_and_Consortium	Female_S5	0.0176891743265174	0.0213607750380086	30	30	0.414608548312012	0.908787196854199
ko.K17759	Sex_and_Consortium	Female_S5	0.0176891743265174	0.0213607750380086	30	30	0.414608548312012	0.908787196854199
ko.K07484	Sex_and_Consortium	Female_S5	-0.0980757291207705	0.118411830652352	30	30	0.414527970193082	0.908787196854199
ko.K05970	Sex_and_Consortium	Female_S5	0.0464687040469483	0.0561232187064418	30	30	0.414685587614877	0.908787196854199
ko.K06895	Sex_and_Consortium	Female_S5	-0.194337288604524	0.235348954307476	30	30	0.415931554721353	0.911097303215731
ko.K01507	Sex_and_Consortium	Female_S5	-0.115554859245434	0.14005723556827	30	30	0.416314649624528	0.911516030920647
ko.K02406	Sex_and_Consortium	Female_S5	-0.121244425391318	0.147188762340235	30	30	0.417052061018711	0.912709786994405
ko.K00852	Sex_and_Consortium	Female_S5	-0.0567929216714236	0.0695119868817503	30	30	0.420812732967788	0.918731723377192
ko.K00077	Sex_and_Consortium	Female_S5	0.017444972394607	0.0213470048904344	30	30	0.420708250717804	0.918731723377192
ko.K03825	Sex_and_Consortium	Female_S5	-0.151555053703346	0.185512304364142	30	30	0.420851643088183	0.918731723377192
ko.K00005	Sex_and_Consortium	Female_S5	-0.109528722014588	0.133963292234289	30	30	0.420487403860544	0.918731723377192
ko.K02005	Sex_and_Consortium	Female_S5	0.0563788894353817	0.0688963361379495	30	30	0.42008745201072	0.918731723377192
ko.K12950	Sex_and_Consortium	Female_S5	-0.0662203542030419	0.0810775321984267	30	30	0.420964462006479	0.918731723377192
ko.K03530	Sex_and_Consortium	Female_S5	0.0350342155830859	0.0429958000333106	30	30	0.422047124758754	0.920654109341103
ko.K06894	Sex_and_Consortium	Female_S5	-0.0850050811826727	0.10440006506086	30	30	0.422387454911516	0.920654109341103
ko.K02302	Sex_and_Consortium	Female_S5	-0.0955768650617778	0.117443669430935	30	30	0.422620753498337	0.920654109341103
ko.K02573	Sex_and_Consortium	Female_S5	-0.220299603937449	0.27060881486578	30	30	0.422463843100598	0.920654109341103
ko.K02411	Sex_and_Consortium	Female_S5	-0.0877174268111399	0.108057645706857	30	30	0.423774050664655	0.921890282496788
ko.K02397	Sex_and_Consortium	Female_S5	-0.0877174268111399	0.108057645706857	30	30	0.423774050664655	0.921890282496788
ko.K02389	Sex_and_Consortium	Female_S5	-0.0877174268111399	0.108057645706857	30	30	0.423774050664655	0.921890282496788
ko.K07005	Sex_and_Consortium	Female_S5	0.0422422088039287	0.0520591382601254	30	30	0.423964703510841	0.921890282496788
ko.K07007	Sex_and_Consortium	Female_S5	-0.0708701723289287	0.0875094281987089	30	30	0.424851491419019	0.923395758695158
ko.K02100	Sex_and_Consortium	Female_S5	-0.0797816186152544	0.0993521722189182	30	30	0.428728328645916	0.930944654322511
ko.K21417	Sex_and_Consortium	Female_S5	-0.109297047947339	0.136162802974411	30	30	0.428912803465499	0.930944654322511
ko.K21416	Sex_and_Consortium	Female_S5	-0.109297047947339	0.136162802974411	30	30	0.428912803465499	0.930944654322511
ko.K01993	Sex_and_Consortium	Female_S5	0.0382013794487783	0.0477078929471944	30	30	0.430027482739466	0.932833174354594
ko.K03307	Sex_and_Consortium	Female_S5	0.0472169663601111	0.0589862094212185	30	30	0.430175753176787	0.932833174354594
ko.K01839	Sex_and_Consortium	Female_S5	-0.0853081488920127	0.106641863836068	30	30	0.430474727268255	0.933055444909603
ko.K09693	Sex_and_Consortium	Female_S5	-0.069798525454248	0.0881175622999644	30	30	0.434958301695349	0.942343510379203
ko.K22431	Sex_and_Consortium	Female_S5	0.103656783761734	0.131322998218944	30	30	0.436554260450703	0.945369896434285
ko.K04771	Sex_and_Consortium	Female_S5	-0.0713477871992308	0.0904704504776855	30	30	0.43695446932922	0.94550477961554
ko.K03571	Sex_and_Consortium	Female_S5	-0.0843056575053958	0.1069155021744	30	30	0.437014738104045	0.94550477961554
ko.K01687	Sex_and_Consortium	Female_S5	0.0227814501795171	0.0289169702103767	30	30	0.437419260934942	0.945949030136629
ko.K04073	Sex_and_Consortium	Female_S5	-0.177006992906234	0.224955144894558	30	30	0.437976644256608	0.946723297029874
ko.K08218	Sex_and_Consortium	Female_S5	0.0436132385625305	0.0557202496581437	30	30	0.440362813719531	0.947141688013269
ko.K00661	Sex_and_Consortium	Female_S5	0.0260600025631392	0.0333410017197671	30	30	0.440997301131506	0.947141688013269
ko.K00965	Sex_and_Consortium	Female_S5	-0.0793374408986546	0.101880904517004	30	30	0.442672176176578	0.947141688013269
ko.K19225	Sex_and_Consortium	Female_S5	-0.081303300491105	0.105370803785118	30	30	0.446819313878142	0.947141688013269
ko.K03773	Sex_and_Consortium	Female_S5	0.0566671643459859	0.0729724529414895	30	30	0.44393200671128	0.947141688013269
ko.K01617	Sex_and_Consortium	Female_S5	0.0843593610536183	0.109605115049814	30	30	0.447942773484472	0.947141688013269
ko.K01695	Sex_and_Consortium	Female_S5	0.0169867812372877	0.0216226168528047	30	30	0.438698089777604	0.947141688013269
ko.K00677	Sex_and_Consortium	Female_S5	0.0436132385625305	0.0557202496581437	30	30	0.440362813719531	0.947141688013269
ko.K01512	Sex_and_Consortium	Female_S5	-0.0827799354949705	0.105421459461831	30	30	0.438913695043981	0.947141688013269
ko.K00833	Sex_and_Consortium	Female_S5	0.0324649561253734	0.0420871483872681	30	30	0.446946228678625	0.947141688013269
ko.K11062	Sex_and_Consortium	Female_S5	0.0843593610536183	0.109605115049814	30	30	0.447942773484472	0.947141688013269
ko.K06295	Sex_and_Consortium	Female_S5	0.0843593610536183	0.109605115049814	30	30	0.447942773484472	0.947141688013269
ko.K11692	Sex_and_Consortium	Female_S5	0.0843593610536183	0.109605115049814	30	30	0.447942773484472	0.947141688013269
ko.K11712	Sex_and_Consortium	Female_S5	0.0843593610536183	0.109605115049814	30	30	0.447942773484472	0.947141688013269
ko.K06122	Sex_and_Consortium	Female_S5	0.0843593610536183	0.109605115049814	30	30	0.447942773484472	0.947141688013269
ko.K06402	Sex_and_Consortium	Female_S5	0.0843593610536183	0.109605115049814	30	30	0.447942773484472	0.947141688013269
ko.K06413	Sex_and_Consortium	Female_S5	0.0843593610536183	0.109605115049814	30	30	0.447942773484472	0.947141688013269
ko.K07590	Sex_and_Consortium	Female_S5	0.0843593610536183	0.109605115049814	30	30	0.447942773484472	0.947141688013269
ko.K06714	Sex_and_Consortium	Female_S5	0.0843593610536181	0.109605115049814	30	30	0.447942773484473	0.947141688013269
ko.K03405	Sex_and_Consortium	Female_S5	0.0843593610536183	0.109605115049814	30	30	0.447942773484472	0.947141688013269
ko.K03404	Sex_and_Consortium	Female_S5	0.0843593610536183	0.109605115049814	30	30	0.447942773484472	0.947141688013269
ko.K18012	Sex_and_Consortium	Female_S5	0.0843593610536183	0.109605115049814	30	30	0.447942773484472	0.947141688013269
ko.K20765	Sex_and_Consortium	Female_S5	0.0843593610536166	0.109605115049814	30	30	0.447942773484482	0.947141688013269
ko.K21898	Sex_and_Consortium	Female_S5	0.0843593610536183	0.109605115049814	30	30	0.447942773484472	0.947141688013269
ko.K02585	Sex_and_Consortium	Female_S5	0.0843593610536183	0.109605115049814	30	30	0.447942773484472	0.947141688013269
ko.K18014	Sex_and_Consortium	Female_S5	0.0843593610536183	0.109605115049814	30	30	0.447942773484472	0.947141688013269
ko.K01583	Sex_and_Consortium	Female_S5	0.0843593610536183	0.109605115049814	30	30	0.447942773484472	0.947141688013269
ko.K02591	Sex_and_Consortium	Female_S5	0.0843593610536183	0.109605115049814	30	30	0.447942773484472	0.947141688013269
ko.K06296	Sex_and_Consortium	Female_S5	0.0843593610536183	0.109605115049814	30	30	0.447942773484472	0.947141688013269
ko.K06297	Sex_and_Consortium	Female_S5	0.0843593610536183	0.109605115049814	30	30	0.447942773484472	0.947141688013269
ko.K06317	Sex_and_Consortium	Female_S5	0.0843593610536183	0.109605115049814	30	30	0.447942773484472	0.947141688013269
ko.K18814	Sex_and_Consortium	Female_S5	0.0843593610536183	0.109605115049814	30	30	0.447942773484472	0.947141688013269
ko.K21563	Sex_and_Consortium	Female_S5	0.0843593610536183	0.109605115049814	30	30	0.447942773484472	0.947141688013269
ko.K01849	Sex_and_Consortium	Female_S5	0.0843593610536183	0.109605115049814	30	30	0.447942773484472	0.947141688013269
ko.K18122	Sex_and_Consortium	Female_S5	0.0843593610536183	0.109605115049814	30	30	0.447942773484472	0.947141688013269
ko.K11624	Sex_and_Consortium	Female_S5	0.0843593610536183	0.109605115049814	30	30	0.447942773484472	0.947141688013269
ko.K20975	Sex_and_Consortium	Female_S5	0.0843593610536183	0.109605115049814	30	30	0.447942773484472	0.947141688013269
ko.K15598	Sex_and_Consortium	Female_S5	0.0843593610536183	0.109605115049814	30	30	0.447942773484472	0.947141688013269
ko.K21559	Sex_and_Consortium	Female_S5	0.0843593610536183	0.109605115049814	30	30	0.447942773484472	0.947141688013269
ko.K06313	Sex_and_Consortium	Female_S5	0.0843593610536183	0.109605115049814	30	30	0.447942773484472	0.947141688013269
ko.K01576	Sex_and_Consortium	Female_S5	0.0843593610536183	0.109605115049814	30	30	0.447942773484472	0.947141688013269
ko.K18856	Sex_and_Consortium	Female_S5	0.0843593610536183	0.109605115049814	30	30	0.447942773484472	0.947141688013269
ko.K18866	Sex_and_Consortium	Female_S5	0.0843593610536183	0.109605115049814	30	30	0.447942773484472	0.947141688013269
ko.K18348	Sex_and_Consortium	Female_S5	0.0843593610536183	0.109605115049814	30	30	0.447942773484472	0.947141688013269
ko.K01844	Sex_and_Consortium	Female_S5	0.0843593610536183	0.109605115049814	30	30	0.447942773484472	0.947141688013269
ko.K18011	Sex_and_Consortium	Female_S5	0.0843593610536183	0.109605115049814	30	30	0.447942773484472	0.947141688013269
ko.K00728	Sex_and_Consortium	Female_S5	0.0843593610536183	0.109605115049814	30	30	0.447942773484472	0.947141688013269
ko.K13012	Sex_and_Consortium	Female_S5	-0.0792534006453069	0.101831023395842	30	30	0.442929473373981	0.947141688013269
ko.K03492	Sex_and_Consortium	Female_S5	-0.118965946817553	0.152392420719914	30	30	0.441555552954658	0.947141688013269
ko.K17076	Sex_and_Consortium	Female_S5	-0.093862384295551	0.122533638823295	30	30	0.450078284815097	0.951233544542455
ko.K00088	Sex_and_Consortium	Female_S5	0.0106798251673194	0.0139613896677579	30	30	0.450698422835787	0.952120467102825
ko.K00657	Sex_and_Consortium	Female_S5	0.0200099370980833	0.0262102592682452	30	30	0.451586683045187	0.952983669189392
ko.K00805	Sex_and_Consortium	Female_S5	-0.0814669620983468	0.106645070208891	30	30	0.451312024702394	0.952983669189392
ko.K05297	Sex_and_Consortium	Female_S5	-0.517036894130103	0.677432140870067	30	30	0.451709041765703	0.952983669189392
ko.K20487	Sex_and_Consortium	Female_S5	-0.127075227247082	0.166741308363749	30	30	0.452366684220647	0.953947328314322
ko.K03151	Sex_and_Consortium	Female_S5	-0.0783956724418398	0.102955077748388	30	30	0.452751339089432	0.954334713420202
ko.K01657	Sex_and_Consortium	Female_S5	0.0167729657394445	0.0220579814167626	30	30	0.453369418254687	0.955213561353819
ko.K21672	Sex_and_Consortium	Female_S5	-0.0920111027486134	0.121213341656468	30	30	0.454145635798008	0.956424667141792
ko.K02237	Sex_and_Consortium	Female_S5	-0.0768664050289737	0.101399730874372	30	30	0.454752449099663	0.956430195205623
ko.K00763	Sex_and_Consortium	Female_S5	-0.0768664050289737	0.101399730874372	30	30	0.454752449099663	0.956430195205623
ko.K06958	Sex_and_Consortium	Female_S5	-0.0768664050289737	0.101399730874372	30	30	0.454752449099663	0.956430195205623
ko.K01658	Sex_and_Consortium	Female_S5	0.0166073195019165	0.022007680833085	30	30	0.456780567172688	0.960270435371004
ko.K03801	Sex_and_Consortium	Female_S5	0.0226167254863915	0.0300009138603836	30	30	0.457221748242621	0.960772602833721
ko.K03182	Sex_and_Consortium	Female_S5	-0.0624938055558989	0.0831134851166691	30	30	0.458379956244576	0.961929479542859
ko.K03186	Sex_and_Consortium	Female_S5	-0.0624938055558989	0.0831134851166691	30	30	0.458379956244576	0.961929479542859
ko.K01911	Sex_and_Consortium	Female_S5	0.0328842209159893	0.0437201062544098	30	30	0.458235609380032	0.961929479542859
ko.K01133	Sex_and_Consortium	Female_S5	-0.116928798061481	0.155625152303173	30	30	0.458711653993725	0.962200373152032
ko.K14761	Sex_and_Consortium	Female_S5	-0.078112599017844	0.104101225842063	30	30	0.459301936563375	0.962588215683789
ko.K05540	Sex_and_Consortium	Female_S5	-0.078112599017844	0.104101225842063	30	30	0.459301936563375	0.962588215683789
ko.K06920	Sex_and_Consortium	Female_S5	0.0326865041729117	0.043718177554036	30	30	0.460896474154311	0.963087928677724
ko.K04032	Sex_and_Consortium	Female_S5	-0.142127341798243	0.19053998260251	30	30	0.461933315280724	0.963087928677724
ko.K15922	Sex_and_Consortium	Female_S5	-0.175926990330165	0.237168136603686	30	30	0.46439663543573	0.963087928677724
ko.K07735	Sex_and_Consortium	Female_S5	0.0326865041729117	0.043718177554036	30	30	0.460896474154311	0.963087928677724
ko.K13497	Sex_and_Consortium	Female_S5	0.016439366327348	0.0219701242982098	30	30	0.46054262222906	0.963087928677724
ko.K04764	Sex_and_Consortium	Female_S5	0.0326865041729117	0.043718177554036	30	30	0.460896474154311	0.963087928677724
ko.K03785	Sex_and_Consortium	Female_S5	-0.0797749260130927	0.106855034857578	30	30	0.461545322773177	0.963087928677724
ko.K01665	Sex_and_Consortium	Female_S5	0.0326865041729117	0.043718177554036	30	30	0.460896474154311	0.963087928677724
ko.K00881	Sex_and_Consortium	Female_S5	-0.226290354910643	0.303867139181698	30	30	0.4626572189927	0.963087928677724
ko.K00764	Sex_and_Consortium	Female_S5	0.0327980935890655	0.0442163779782025	30	30	0.464407529305536	0.963087928677724
ko.K02106	Sex_and_Consortium	Female_S5	-0.142127341798243	0.19053998260251	30	30	0.461933315280724	0.963087928677724
ko.K01661	Sex_and_Consortium	Female_S5	0.0324028586754569	0.0436420065270626	30	30	0.463986579226955	0.963087928677724
ko.K02552	Sex_and_Consortium	Female_S5	0.0324028586754569	0.0436420065270626	30	30	0.463986579226955	0.963087928677724
ko.K09457	Sex_and_Consortium	Female_S5	0.0326865041729117	0.043718177554036	30	30	0.460896474154311	0.963087928677724
ko.K00648	Sex_and_Consortium	Female_S5	0.0150644717718547	0.0202781696928609	30	30	0.463735320737124	0.963087928677724
ko.K07574	Sex_and_Consortium	Female_S5	-0.0763863196322665	0.102309972235122	30	30	0.461518560546485	0.963087928677724
ko.K00962	Sex_and_Consortium	Female_S5	0.0147924987521245	0.0198922224144597	30	30	0.463293797220179	0.963087928677724
ko.K21577	Sex_and_Consortium	Female_S5	-0.175926990330165	0.237168136603686	30	30	0.46439663543573	0.963087928677724
ko.K21583	Sex_and_Consortium	Female_S5	-0.175926990330165	0.237168136603686	30	30	0.46439663543573	0.963087928677724
ko.K21584	Sex_and_Consortium	Female_S5	-0.175926990330165	0.237168136603686	30	30	0.46439663543573	0.963087928677724
ko.K07719	Sex_and_Consortium	Female_S5	-0.175926990330165	0.237168136603686	30	30	0.46439663543573	0.963087928677724
ko.K06016	Sex_and_Consortium	Female_S5	-0.175926990330165	0.237168136603686	30	30	0.46439663543573	0.963087928677724
ko.K00752	Sex_and_Consortium	Female_S5	-0.175926990330165	0.237168136603686	30	30	0.46439663543573	0.963087928677724
ko.K10820	Sex_and_Consortium	Female_S5	-0.175926990330165	0.237168136603686	30	30	0.46439663543573	0.963087928677724
ko.K02013	Sex_and_Consortium	Female_S5	-0.0163683951418987	0.0220797573811789	30	30	0.464665844551468	0.963099298222829
ko.K00788	Sex_and_Consortium	Female_S5	0.0224796584696702	0.0303338779430323	30	30	0.464818612660923	0.963099298222829
ko.K13821	Sex_and_Consortium	Female_S5	0.0322616156719744	0.0435672938306414	30	30	0.465160910254434	0.963388208808682
ko.K00688	Sex_and_Consortium	Female_S5	0.0145594366586315	0.019679029377505	30	30	0.465552320689171	0.963778540084077
ko.K05878	Sex_and_Consortium	Female_S5	-0.0664282430333626	0.0901645563418495	30	30	0.467406350792045	0.967195102357918
ko.K01092	Sex_and_Consortium	Female_S5	0.0281455977692391	0.0382763002057283	30	30	0.468255355741728	0.968108264874823
ko.K01620	Sex_and_Consortium	Female_S5	0.0153613046664063	0.0208859977770862	30	30	0.468161648473319	0.968108264874823
ko.K02687	Sex_and_Consortium	Female_S5	0.0150040806121791	0.0204344115284375	30	30	0.468897687789979	0.969014412234382
ko.K00796	Sex_and_Consortium	Female_S5	0.0224018516150168	0.0306422948217373	30	30	0.470806767383316	0.972536467291591
ko.K00983	Sex_and_Consortium	Female_S5	0.0700083640602419	0.0958346357851422	30	30	0.471145918761769	0.972813899217235
ko.K05989	Sex_and_Consortium	Female_S5	0.0540475446617895	0.0741078869110474	30	30	0.471869856953739	0.973885245838029
ko.K03699	Sex_and_Consortium	Female_S5	0.017895622909682	0.0245562277664507	30	30	0.472199714689079	0.97414267813138
ko.K03523	Sex_and_Consortium	Female_S5	-0.0693888905630746	0.0955545399793034	30	30	0.473761227960751	0.976939675026317
ko.K05595	Sex_and_Consortium	Female_S5	0.0513359480310571	0.0707739727841069	30	30	0.474256042970645	0.977535567737671
ko.K02440	Sex_and_Consortium	Female_S5	-0.0919897617124707	0.127236674287843	30	30	0.475687591918114	0.979211258785922
ko.K00382	Sex_and_Consortium	Female_S5	0.0103615443554205	0.0143308011818002	30	30	0.475660574986638	0.979211258785922
ko.K03525	Sex_and_Consortium	Female_S5	0.0204921616987695	0.0283394606195273	30	30	0.475618112601043	0.979211258785922
ko.K12660	Sex_and_Consortium	Female_S5	-0.158407519479999	0.22093434830807	30	30	0.479319586536807	0.985833138355693
ko.K02510	Sex_and_Consortium	Female_S5	-0.158407519479999	0.22093434830807	30	30	0.479319586536807	0.985833138355693
ko.K03332	Sex_and_Consortium	Female_S5	0.0714067296651178	0.0997605054907993	30	30	0.480053407347395	0.986914991988217
ko.K16511	Sex_and_Consortium	Female_S5	-0.090537702735906	0.12657328405542	30	30	0.480347030123855	0.987091322396447
ko.K03292	Sex_and_Consortium	Female_S5	-0.022730630167065	0.069911306823406	30	30	0.747495747787697	0.989134194254826
ko.K02529	Sex_and_Consortium	Female_S5	-0.00856543985979808	0.071181106030596	30	30	0.905078648415458	0.989134194254826
ko.K02031	Sex_and_Consortium	Female_S5	0.0179569108166462	0.0646994221825541	30	30	0.783401710289236	0.989134194254826
ko.K02035	Sex_and_Consortium	Female_S5	0.0139508491934523	0.0598960961919042	30	30	0.817519737670777	0.989134194254826
ko.K02014	Sex_and_Consortium	Female_S5	0.0258846129982093	0.0754705541117825	30	30	0.734177985387948	0.989134194254826
ko.K01992	Sex_and_Consortium	Female_S5	0.0111511100402176	0.0329134106982787	30	30	0.737287045803745	0.989134194254826
ko.K16139	Sex_and_Consortium	Female_S5	-0.0771035608709515	0.11765977494938	30	30	0.517616795034166	0.989134194254826
ko.K03294	Sex_and_Consortium	Female_S5	-0.027348886247669	0.0954053875311912	30	30	0.776483379896486	0.989134194254826
ko.K02016	Sex_and_Consortium	Female_S5	-0.0152531766319454	0.029059864092385	30	30	0.60379256309991	0.989134194254826
ko.K02456	Sex_and_Consortium	Female_S5	-0.0386225479444241	0.12571244752541	30	30	0.760942314349171	0.989134194254826
ko.K00656	Sex_and_Consortium	Female_S5	0.0129224199552712	0.0287138728408902	30	30	0.65614598134063	0.989134194254826
ko.K01626	Sex_and_Consortium	Female_S5	-0.0460593534551205	0.0837152283653133	30	30	0.58655122784833	0.989134194254826
ko.K06147	Sex_and_Consortium	Female_S5	0.0125853973497333	0.0784981903898874	30	30	0.8737743950171	0.989134194254826
ko.K02032	Sex_and_Consortium	Female_S5	0.0252640815219376	0.0712015617803781	30	30	0.725379538610321	0.989134194254826
ko.K03305	Sex_and_Consortium	Female_S5	-0.00985635302452939	0.0400270639558523	30	30	0.807290995867226	0.989134194254826
ko.K01262	Sex_and_Consortium	Female_S5	0.0360532511124135	0.05830421120668	30	30	0.541333115345739	0.989134194254826
ko.K05568	Sex_and_Consortium	Female_S5	0.0353251707370935	0.107119818616391	30	30	0.744026347218266	0.989134194254826
ko.K06867	Sex_and_Consortium	Female_S5	-0.0703827309432695	0.113575935328791	30	30	0.540467478005216	0.989134194254826
ko.K00854	Sex_and_Consortium	Female_S5	0.00763444077824649	0.0601947149932714	30	30	0.899982091072549	0.989134194254826
ko.K12137	Sex_and_Consortium	Female_S5	-0.0580531183775791	0.0867781561203114	30	30	0.508984940981681	0.989134194254826
ko.K19234	Sex_and_Consortium	Female_S5	-0.0718571043223943	0.11971691617781	30	30	0.553183590107136	0.989134194254826
ko.K19236	Sex_and_Consortium	Female_S5	-0.0718571043223943	0.11971691617781	30	30	0.553183590107136	0.989134194254826
ko.K07126	Sex_and_Consortium	Female_S5	-0.0132447248797224	0.0894971821739857	30	30	0.883410933709067	0.989134194254826
ko.K02457	Sex_and_Consortium	Female_S5	-0.0718571043223943	0.11971691617781	30	30	0.553183590107136	0.989134194254826
ko.K01448	Sex_and_Consortium	Female_S5	0.0038070946483181	0.0353816403319456	30	30	0.915079645716956	0.989134194254826
ko.K06889	Sex_and_Consortium	Female_S5	0.00922496919467459	0.0333509678326534	30	30	0.784116777030116	0.989134194254826
ko.K15583	Sex_and_Consortium	Female_S5	0.00997829207623786	0.0602774561543714	30	30	0.869708921453991	0.989134194254826
ko.K00266	Sex_and_Consortium	Female_S5	-0.00964200070178517	0.0614513961013484	30	30	0.876446044811558	0.989134194254826
ko.K01714	Sex_and_Consortium	Female_S5	-0.00399747990402038	0.021856444757352	30	30	0.856196671088476	0.989134194254826
ko.K11072	Sex_and_Consortium	Female_S5	-0.0153611869263827	0.0590607715602903	30	30	0.796696520378534	0.989134194254826
ko.K07258	Sex_and_Consortium	Female_S5	-0.0198395224878612	0.0631734026308319	30	30	0.755812037746766	0.989134194254826
ko.K05799	Sex_and_Consortium	Female_S5	-0.0525738377544367	0.103637932611468	30	30	0.615928151450951	0.989134194254826
ko.K13788	Sex_and_Consortium	Female_S5	0.0307175883629196	0.13598584623707	30	30	0.822929205464896	0.989134194254826
ko.K03299	Sex_and_Consortium	Female_S5	-0.0570329701132085	0.0963035173455556	30	30	0.558455035194718	0.989134194254826
ko.K00847	Sex_and_Consortium	Female_S5	0.00531790029857062	0.0177120296344121	30	30	0.76621024330302	0.989134194254826
ko.K02057	Sex_and_Consortium	Female_S5	-0.0577519170231385	0.0944500557771362	30	30	0.545831576680541	0.989134194254826
ko.K09022	Sex_and_Consortium	Female_S5	-0.0222743329594552	0.0504650846724613	30	30	0.662326935074277	0.989134194254826
ko.K00059	Sex_and_Consortium	Female_S5	0.00841656000325804	0.0252825899515798	30	30	0.741689987601267	0.989134194254826
ko.K01185	Sex_and_Consortium	Female_S5	0.046146810227502	0.131558619249854	30	30	0.728386373433525	0.989134194254826
ko.K06155	Sex_and_Consortium	Female_S5	-0.0614305028248641	0.127466908023565	30	30	0.633599324949031	0.989134194254826
ko.K06871	Sex_and_Consortium	Female_S5	0.0143358966474661	0.0406146382180885	30	30	0.726751707769368	0.989134194254826
ko.K03424	Sex_and_Consortium	Female_S5	0.0069827032574592	0.0303698495815409	30	30	0.819823659540548	0.989134194254826
ko.K00626	Sex_and_Consortium	Female_S5	-0.0446363008592674	0.103736550069286	30	30	0.670282062271097	0.989134194254826
ko.K03455	Sex_and_Consortium	Female_S5	0.0268304214000021	0.0432461439627145	30	30	0.540003955978892	0.989134194254826
ko.K00821	Sex_and_Consortium	Female_S5	-0.0176575371712009	0.0273356298963589	30	30	0.523568904066468	0.989134194254826
ko.K01652	Sex_and_Consortium	Female_S5	-0.00635265299536616	0.0224724618587805	30	30	0.779496754725844	0.989134194254826
ko.K00537	Sex_and_Consortium	Female_S5	-0.0381538162521071	0.0837561697494997	30	30	0.652237903110368	0.989134194254826
ko.K00134	Sex_and_Consortium	Female_S5	-0.0135157740795228	0.0200961818757846	30	30	0.50674365842502	0.989134194254826
ko.K03574	Sex_and_Consortium	Female_S5	0.0122749160512578	0.0373501131524107	30	30	0.744869635587749	0.989134194254826
ko.K01785	Sex_and_Consortium	Female_S5	0.025365440051894	0.06321541182897	30	30	0.691279024651111	0.989134194254826
ko.K16089	Sex_and_Consortium	Female_S5	0.0765473470466506	0.178044170768423	30	30	0.670534065617572	0.989134194254826
ko.K02856	Sex_and_Consortium	Female_S5	0.0624138540958484	0.149839466718487	30	30	0.680192165035807	0.989134194254826
ko.K00891	Sex_and_Consortium	Female_S5	-0.00413306605867448	0.0179217639600235	30	30	0.819288987463225	0.989134194254826
ko.K01187	Sex_and_Consortium	Female_S5	0.0285992851950015	0.0589727577384967	30	30	0.631479070239775	0.989134194254826
ko.K07171	Sex_and_Consortium	Female_S5	-0.0372921648639852	0.0642381302940656	30	30	0.566200628674501	0.989134194254826
ko.K07058	Sex_and_Consortium	Female_S5	-0.0277046185900165	0.0795799001149823	30	30	0.730341998173211	0.989134194254826
ko.K07091	Sex_and_Consortium	Female_S5	0.00796000500083364	0.0430829721534407	30	30	0.854749115011132	0.989134194254826
ko.K11720	Sex_and_Consortium	Female_S5	0.00796000500083364	0.0430829721534407	30	30	0.854749115011132	0.989134194254826
ko.K00963	Sex_and_Consortium	Female_S5	-0.0589522773528005	0.112167524444462	30	30	0.603322380542487	0.989134194254826
ko.K06200	Sex_and_Consortium	Female_S5	-0.0131312402374541	0.0638338599901998	30	30	0.83850606450694	0.989134194254826
ko.K09819	Sex_and_Consortium	Female_S5	-0.0718571043223943	0.11971691617781	30	30	0.553183590107136	0.989134194254826
ko.K03088	Sex_and_Consortium	Female_S5	0.0413259364733313	0.0830831183604954	30	30	0.622787378117515	0.989134194254826
ko.K11645	Sex_and_Consortium	Female_S5	0.0646927478649588	0.14012940311261	30	30	0.647888840520138	0.989134194254826
ko.K00851	Sex_and_Consortium	Female_S5	-0.0308973527946679	0.13919420702566	30	30	0.825945986241846	0.989134194254826
ko.K03768	Sex_and_Consortium	Female_S5	0.0176212257544234	0.0285856021768365	30	30	0.542585884602301	0.989134194254826
ko.K02909	Sex_and_Consortium	Female_S5	-0.00227067467046417	0.021203492189384	30	30	0.915481492342358	0.989134194254826
ko.K02919	Sex_and_Consortium	Female_S5	0.00908772107806586	0.0418219941405278	30	30	0.829553909205458	0.989134194254826
ko.K14415	Sex_and_Consortium	Female_S5	-0.0269777903856176	0.0913691024943219	30	30	0.769972442542909	0.989134194254826
ko.K03224	Sex_and_Consortium	Female_S5	0.016527272228035	0.123407291956211	30	30	0.894420176119545	0.989134194254826
ko.K03297	Sex_and_Consortium	Female_S5	-0.0516317681666557	0.118321832798767	30	30	0.665916687929872	0.989134194254826
ko.K00995	Sex_and_Consortium	Female_S5	-0.0272317974434753	0.0734280592796268	30	30	0.713530279920751	0.989134194254826
ko.K02356	Sex_and_Consortium	Female_S5	-0.00615154128285697	0.019660959933093	30	30	0.756689665948813	0.989134194254826
ko.K02040	Sex_and_Consortium	Female_S5	0.0182246682914286	0.0360387139068182	30	30	0.617027525061791	0.989134194254826
ko.K21498	Sex_and_Consortium	Female_S5	0.0301912079526893	0.136638128875094	30	30	0.826728962852952	0.989134194254826
ko.K00652	Sex_and_Consortium	Female_S5	0.0555124368298089	0.0797675550993989	30	30	0.492210805441704	0.989134194254826
ko.K04567	Sex_and_Consortium	Female_S5	-0.0103548930600206	0.0334564036246844	30	30	0.759229738971333	0.989134194254826
