feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ko.K21364	Week_and_Consortium	NS6_w5	0.207468779138325	0.0999368249318055	32	32	0.0465608339338139	0.102341008342968
ko.K13664	Week_and_Consortium	NS6_w5	0.207468779138325	0.0999368249318055	32	32	0.0465608339338139	0.102341008342968
ko.K21005	Week_and_Consortium	NS6_w5	0.207468779138325	0.0999368249318055	32	32	0.0465608339338139	0.102341008342968
ko.K03772	Week_and_Consortium	NS6_w5	-0.105848736814342	0.051146625664883	32	32	0.0472052895415674	0.103710534223797
ko.K00757	Week_and_Consortium	NS6_w5	-0.0893741481056144	0.0431641054079735	32	32	0.0474056621885268	0.104103606734515
ko.K19701	Week_and_Consortium	NS6_w5	0.289908583421739	0.14013989617943	32	32	0.0475917860922932	0.104465047209825
ko.K20490	Week_and_Consortium	NS6_w5	0.825244785728383	0.399579872585879	32	32	0.0479368016238216	0.105174773711967
ko.K01647	Week_and_Consortium	NS6_w5	-0.0349026336965532	0.0169395248477364	32	32	0.0481220323221904	0.105533444301513
ko.K03711	Week_and_Consortium	NS6_w5	-0.0836499886197278	0.0406041457463048	32	32	0.0481516995170436	0.105550788231893
ko.K09680	Week_and_Consortium	NS6_w5	-0.168466512165692	0.0818021257278107	32	32	0.0482224627073635	0.10565816015963
ko.K05846	Week_and_Consortium	NS6_w5	0.272369193346376	0.132306953299174	32	32	0.0486141223887637	0.106440421164783
ko.K09952	Week_and_Consortium	NS6_w5	0.469335370339288	0.227995907406668	32	32	0.0486233711195957	0.106440421164783
ko.K03696	Week_and_Consortium	NS6_w5	-0.0291090274623893	0.0141986707169497	32	32	0.0491800324661946	0.107610436397614
ko.K01803	Week_and_Consortium	NS6_w5	-0.0292812886195842	0.014287715841716	32	32	0.0495642313839545	0.108402203085466
ko.K01704	Week_and_Consortium	NS6_w5	-0.0325420207171343	0.0158820153922398	32	32	0.0496076703406747	0.10840802060384
ko.K02122	Week_and_Consortium	NS6_w5	-0.206627627905282	0.100856282113299	32	32	0.0496339339849779	0.10840802060384
ko.K02119	Week_and_Consortium	NS6_w5	-0.206627627905282	0.100856282113299	32	32	0.0496339339849779	0.10840802060384
ko.K03666	Week_and_Consortium	NS6_w5	0.602869350499706	0.294330831468541	32	32	0.0496820879891976	0.10846436041206
ko.K11615	Week_and_Consortium	NS6_w5	0.745080129443655	0.364606944497462	32	32	0.0501799059496627	0.109452663561967
ko.K07474	Week_and_Consortium	NS6_w5	0.745080129443655	0.364606944497462	32	32	0.0501799059496627	0.109452663561967
ko.K21498	Week_and_Consortium	NS6_w5	0.150379322767325	0.0737822775945576	32	32	0.0504353952599096	0.109960495463291
ko.K06295	Week_and_Consortium	NS6_w5	0.59232850703324	0.2909714489943	32	32	0.0506964287960467	0.110479953319687
ko.K20037	Week_and_Consortium	NS6_w5	-0.523026850265205	0.257028500591627	32	32	0.0507811113416922	0.110614805172227
ko.K02420	Week_and_Consortium	NS6_w5	-0.362113172684932	0.178187381201065	32	32	0.0510691298206623	0.111042738126415
ko.K02421	Week_and_Consortium	NS6_w5	-0.362113172684932	0.178187381201065	32	32	0.0510691298206623	0.111042738126415
ko.K02419	Week_and_Consortium	NS6_w5	-0.362113172684932	0.178187381201065	32	32	0.0510691298206623	0.111042738126415
ko.K02418	Week_and_Consortium	NS6_w5	-0.362113172684932	0.178187381201065	32	32	0.0510691298206623	0.111042738126415
ko.K03073	Week_and_Consortium	NS6_w5	0.110083050701784	0.054224216592839	32	32	0.0516033133905677	0.112153975473855
ko.K03605	Week_and_Consortium	NS6_w5	0.312789255957835	0.154199417487438	32	32	0.0517839168541234	0.112395427588077
ko.K06281	Week_and_Consortium	NS6_w5	0.312789255957835	0.154199417487438	32	32	0.0517839168541234	0.112395427588077
ko.K06282	Week_and_Consortium	NS6_w5	0.312789255957835	0.154199417487438	32	32	0.0517839168541234	0.112395427588077
ko.K05306	Week_and_Consortium	NS6_w5	-0.155812915176373	0.076860430143303	32	32	0.0519195827459116	0.112639488327557
ko.K07132	Week_and_Consortium	NS6_w5	-0.204455173804735	0.100873755242868	32	32	0.0519604237890758	0.112677700402685
ko.K02794	Week_and_Consortium	NS6_w5	0.262649607438853	0.129879536676735	32	32	0.0521452960165038	0.1130280746095
ko.K11534	Week_and_Consortium	NS6_w5	0.399408893305466	0.19725693925352	32	32	0.0521805882359783	0.113054056959683
ko.K07282	Week_and_Consortium	NS6_w5	-0.0894011879201495	0.044274996757527	32	32	0.0524770207326168	0.113645548024073
ko.K02437	Week_and_Consortium	NS6_w5	-0.0297694377518364	0.0147444031267728	32	32	0.0528132611538349	0.114322681774767
ko.K03719	Week_and_Consortium	NS6_w5	0.199504599721069	0.099000424937837	32	32	0.053237547948864	0.115189716815316
ko.K04074	Week_and_Consortium	NS6_w5	0.467090429203203	0.23230970699014	32	32	0.0534272701740651	0.115548679275252
ko.K02774	Week_and_Consortium	NS6_w5	0.308423614570768	0.15353113341024	32	32	0.0536249524483172	0.115924529557392
ko.K15051	Week_and_Consortium	NS6_w5	-0.294654218446497	0.146553377033456	32	32	0.0537526286360862	0.116148775729913
ko.K01585	Week_and_Consortium	NS6_w5	-0.0496308606961122	0.0247068812034406	32	32	0.0539509139744181	0.116525326665139
ko.K01011	Week_and_Consortium	NS6_w5	0.27603299125481	0.137504270866992	32	32	0.0541009018309447	0.116758113187728
ko.K07784	Week_and_Consortium	NS6_w5	0.434473610943159	0.216436257983865	32	32	0.0541068312607738	0.116758113187728
ko.K13327	Week_and_Consortium	NS6_w5	-0.288356719753779	0.143869234338436	32	32	0.0541383315118252	0.116774142358321
ko.K14591	Week_and_Consortium	NS6_w5	0.311570662980762	0.155916195822297	32	32	0.0548162074322919	0.118026374724389
ko.K05816	Week_and_Consortium	NS6_w5	0.311570662980762	0.155916195822297	32	32	0.0548162074322919	0.118026374724389
ko.K10543	Week_and_Consortium	NS6_w5	0.311570662980762	0.155916195822297	32	32	0.0548162074322919	0.118026374724389
ko.K18471	Week_and_Consortium	NS6_w5	0.311570662980762	0.155916195822297	32	32	0.0548162074322919	0.118026374724389
ko.K01415	Week_and_Consortium	NS6_w5	-0.230161509835834	0.115405272053808	32	32	0.055267802340171	0.118945922427759
ko.K14445	Week_and_Consortium	NS6_w5	0.13741163201723	0.0689713364267765	32	32	0.0555066751796218	0.119407042703479
ko.K07407	Week_and_Consortium	NS6_w5	0.0759829777267953	0.0382008429532258	32	32	0.0558838475610698	0.120165134981715
ko.K03718	Week_and_Consortium	NS6_w5	-0.098045359064353	0.0493096290171532	32	32	0.0559625377355901	0.120174533225032
ko.K05591	Week_and_Consortium	NS6_w5	-0.111629206993022	0.0561387578759582	32	32	0.0559520452816534	0.120174533225032
ko.K02823	Week_and_Consortium	NS6_w5	-0.0730155936988259	0.0366648013526252	32	32	0.0559265897103408	0.120174533225032
ko.K01934	Week_and_Consortium	NS6_w5	0.0689212418868957	0.0346218161314731	32	32	0.0560131037905761	0.120229896676144
ko.K19115	Week_and_Consortium	NS6_w5	0.675750914119139	0.340242976690466	32	32	0.056227643333363	0.120637018049599
ko.K01761	Week_and_Consortium	NS6_w5	-0.241325641706484	0.121561300218043	32	32	0.0566498722595735	0.121489182286115
ko.K13818	Week_and_Consortium	NS6_w5	1.07701074301095	0.543353094149453	32	32	0.0566872509826251	0.121515622853166
ko.K00820	Week_and_Consortium	NS6_w5	-0.115826382115154	0.0585132232933672	32	32	0.0573232680374791	0.122824723166878
ko.K10542	Week_and_Consortium	NS6_w5	0.207335682644449	0.105071742387419	32	32	0.0580617755930422	0.123257339609473
ko.K00703	Week_and_Consortium	NS6_w5	-0.0694209727981767	0.0351413319100651	32	32	0.0577991084690137	0.123257339609473
ko.K00183	Week_and_Consortium	NS6_w5	-0.58147605126884	0.295147114889291	32	19	0.0584398847870104	0.123257339609473
ko.K14475	Week_and_Consortium	NS6_w5	-0.581476051268824	0.295147114889274	32	19	0.0584398847865305	0.123257339609473
ko.K09681	Week_and_Consortium	NS6_w5	-0.581476051268824	0.295147114889274	32	19	0.0584398847865305	0.123257339609473
ko.K18830	Week_and_Consortium	NS6_w5	-0.581476051268822	0.295147114888679	32	19	0.0584398847861598	0.123257339609473
ko.K17363	Week_and_Consortium	NS6_w5	-0.581476051268824	0.295147114889274	32	19	0.0584398847865305	0.123257339609473
ko.K18918	Week_and_Consortium	NS6_w5	-0.581476051268843	0.295147114780957	32	19	0.0584398846954308	0.123257339609473
ko.K09697	Week_and_Consortium	NS6_w5	-0.581476051268824	0.295147114889274	32	19	0.0584398847865305	0.123257339609473
ko.K19449	Week_and_Consortium	NS6_w5	-0.581476051268822	0.295147114888679	32	19	0.0584398847861598	0.123257339609473
ko.K20373	Week_and_Consortium	NS6_w5	-0.581476051268822	0.295147114888679	32	19	0.0584398847861598	0.123257339609473
ko.K09696	Week_and_Consortium	NS6_w5	-0.581476051268822	0.295147114888679	32	19	0.0584398847861598	0.123257339609473
ko.K18704	Week_and_Consortium	NS6_w5	-0.581476051268822	0.295147114888679	32	19	0.0584398847861598	0.123257339609473
ko.K05352	Week_and_Consortium	NS6_w5	-0.581476051268822	0.295147114888679	32	19	0.0584398847861598	0.123257339609473
ko.K21030	Week_and_Consortium	NS6_w5	-0.581476051268822	0.295147114888679	32	19	0.0584398847861598	0.123257339609473
ko.K00038	Week_and_Consortium	NS6_w5	-0.581476051268822	0.295147114888679	32	19	0.0584398847861598	0.123257339609473
ko.K16214	Week_and_Consortium	NS6_w5	-0.581476051268822	0.295147114888679	32	19	0.0584398847861598	0.123257339609473
ko.K18363	Week_and_Consortium	NS6_w5	-0.581476051268822	0.295147114888679	32	19	0.0584398847861598	0.123257339609473
ko.K21309	Week_and_Consortium	NS6_w5	-0.581476051268822	0.295147114888679	32	19	0.0584398847861598	0.123257339609473
ko.K09834	Week_and_Consortium	NS6_w5	-0.581476051268822	0.295147114888679	32	19	0.0584398847861598	0.123257339609473
ko.K21379	Week_and_Consortium	NS6_w5	-0.581476051268822	0.295147114888679	32	19	0.0584398847861598	0.123257339609473
ko.K15899	Week_and_Consortium	NS6_w5	-0.581476051268822	0.295147114888679	32	19	0.0584398847861598	0.123257339609473
ko.K07755	Week_and_Consortium	NS6_w5	-0.581476051268822	0.295147114888679	32	19	0.0584398847861598	0.123257339609473
ko.K17882	Week_and_Consortium	NS6_w5	-0.581476051268822	0.295147114888679	32	19	0.0584398847861598	0.123257339609473
ko.K14982	Week_and_Consortium	NS6_w5	-0.581476051268822	0.295147114888679	32	19	0.0584398847861598	0.123257339609473
ko.K15868	Week_and_Consortium	NS6_w5	-0.581476051268822	0.295147114888679	32	19	0.0584398847861598	0.123257339609473
ko.K19341	Week_and_Consortium	NS6_w5	-0.581476051268822	0.295147114888679	32	19	0.0584398847861598	0.123257339609473
ko.K10979	Week_and_Consortium	NS6_w5	-0.581476051268822	0.295147114888679	32	19	0.0584398847861598	0.123257339609473
ko.K02359	Week_and_Consortium	NS6_w5	-0.581476051268822	0.295147114888679	32	19	0.0584398847861598	0.123257339609473
ko.K19003	Week_and_Consortium	NS6_w5	-0.581476051268822	0.295147114888679	32	19	0.0584398847861598	0.123257339609473
ko.K00613	Week_and_Consortium	NS6_w5	-0.581476051268822	0.295147114888679	32	19	0.0584398847861598	0.123257339609473
ko.K19814	Week_and_Consortium	NS6_w5	0.455714186576538	0.230765937260646	32	32	0.0578812580426112	0.123257339609473
ko.K21307	Week_and_Consortium	NS6_w5	-0.581476051268822	0.295147114888679	32	19	0.0584398847861598	0.123257339609473
ko.K09803	Week_and_Consortium	NS6_w5	-0.581476051268822	0.295147114888679	32	19	0.0584398847861598	0.123257339609473
ko.K08358	Week_and_Consortium	NS6_w5	-0.581476051268822	0.295147114888679	32	19	0.0584398847861598	0.123257339609473
ko.K12241	Week_and_Consortium	NS6_w5	-0.581476051268822	0.295147114888679	32	19	0.0584398847861598	0.123257339609473
ko.K01710	Week_and_Consortium	NS6_w5	0.0294846072026795	0.0149909895038964	32	32	0.0588378323093662	0.124042731218051
ko.K11249	Week_and_Consortium	NS6_w5	0.311078599310999	0.158274880733857	32	32	0.0590060476617577	0.124343326328057
ko.K00691	Week_and_Consortium	NS6_w5	-0.128408331673794	0.0654748987771589	32	32	0.0591977203198443	0.124693070460949
ko.K03688	Week_and_Consortium	NS6_w5	0.342675421197297	0.174787308785865	32	32	0.0592777951327017	0.124807545220806
ko.K01708	Week_and_Consortium	NS6_w5	-0.11173936396389	0.057187946468908	32	32	0.060092425817282	0.126467834116978
ko.K03975	Week_and_Consortium	NS6_w5	0.145753591611689	0.0746986622167346	32	32	0.0604239587130358	0.126928520566668
ko.K03190	Week_and_Consortium	NS6_w5	-0.794085626718182	0.407043088606988	32	32	0.0604683180848423	0.126928520566668
ko.K03188	Week_and_Consortium	NS6_w5	-0.794085626718182	0.407043088606988	32	32	0.0604683180848423	0.126928520566668
ko.K01428	Week_and_Consortium	NS6_w5	-0.794085626718182	0.407043088606988	32	32	0.0604683180848423	0.126928520566668
ko.K01429	Week_and_Consortium	NS6_w5	-0.794085626718182	0.407043088606988	32	32	0.0604683180848423	0.126928520566668
ko.K01430	Week_and_Consortium	NS6_w5	-0.794085626718182	0.407043088606988	32	32	0.0604683180848423	0.126928520566668
ko.K06518	Week_and_Consortium	NS6_w5	-0.0657942048864697	0.0337159824371286	32	32	0.0607255380728317	0.127413315394164
ko.K01537	Week_and_Consortium	NS6_w5	-0.0319800743819826	0.0163921560744107	32	32	0.0607861181816963	0.127485282879122
ko.K03553	Week_and_Consortium	NS6_w5	-0.0475039663507232	0.0243662505908396	32	32	0.0609551612756808	0.127768555381089
ko.K21910	Week_and_Consortium	NS6_w5	0.49920481540222	0.256077252827104	32	32	0.0609738622360795	0.127768555381089
ko.K03187	Week_and_Consortium	NS6_w5	-0.768314180529376	0.395242076343381	32	32	0.0613380418514951	0.128476183515372
ko.K03545	Week_and_Consortium	NS6_w5	-0.0176953669482449	0.00911254827942808	32	32	0.0615951330292819	0.128958994529584
ko.K03292	Week_and_Consortium	NS6_w5	0.145162228419342	0.0747463596081952	32	32	0.0618987897591261	0.129482979353825
ko.K05350	Week_and_Consortium	NS6_w5	0.396099650457173	0.204227873125855	32	32	0.0618949786044613	0.129482979353825
ko.K00024	Week_and_Consortium	NS6_w5	-0.0765345276665083	0.0394134084118034	32	32	0.0619271475353442	0.129486462368084
ko.K03617	Week_and_Consortium	NS6_w5	-0.0660319902691261	0.0340308886785828	32	32	0.0621151924830554	0.129823696137571
ko.K03296	Week_and_Consortium	NS6_w5	-0.0725200344056134	0.0374357691866811	32	32	0.0621888617805178	0.129921691859299
ko.K04026	Week_and_Consortium	NS6_w5	0.652614520536315	0.336813144048031	32	32	0.0624632139505126	0.130270443196017
ko.K04019	Week_and_Consortium	NS6_w5	0.652614520536315	0.336813144048031	32	32	0.0624632139505126	0.130270443196017
ko.K07160	Week_and_Consortium	NS6_w5	0.299332670060797	0.154679709795351	32	32	0.0624450294948731	0.130270443196017
ko.K00344	Week_and_Consortium	NS6_w5	0.246172007622158	0.127180812955701	32	32	0.0623902123229931	0.130270443196017
ko.K06877	Week_and_Consortium	NS6_w5	0.158302784791614	0.0817937970033537	32	32	0.0627475106331604	0.130807122510297
ko.K00174	Week_and_Consortium	NS6_w5	-0.093320911001761	0.0483856017027764	32	32	0.0632785686095251	0.13185753278557
ko.K03695	Week_and_Consortium	NS6_w5	-0.0450992694696718	0.0233767681596712	32	32	0.0635388771943947	0.132343105740665
ko.K02217	Week_and_Consortium	NS6_w5	-0.0519484712884681	0.0269407272614122	32	32	0.063666221670683	0.132514119199764
ko.K00721	Week_and_Consortium	NS6_w5	-0.0934843083379064	0.0484832358301114	32	32	0.0636756157193669	0.132514119199764
ko.K03060	Week_and_Consortium	NS6_w5	0.195512542862135	0.101476765643438	32	32	0.0638708288064404	0.132863375017171
ko.K01911	Week_and_Consortium	NS6_w5	0.149781669157964	0.0778028847299278	32	32	0.0640698299314535	0.133220207885761
ko.K03775	Week_and_Consortium	NS6_w5	-0.0939947278762702	0.0489126526277607	32	32	0.0641898794876451	0.133355505522298
ko.K04773	Week_and_Consortium	NS6_w5	-0.0939947278762702	0.0489126526277607	32	32	0.0641898794876451	0.133355505522298
ko.K01274	Week_and_Consortium	NS6_w5	0.196641719935299	0.102389712169945	32	32	0.0643422586258762	0.133614852994061
ko.K11751	Week_and_Consortium	NS6_w5	-0.0838485736345243	0.0436985663036797	32	32	0.0645691762551667	0.134028700904499
ko.K00995	Week_and_Consortium	NS6_w5	-0.0686011021997937	0.0357285585929102	32	32	0.0647343013146983	0.134141860605554
ko.K03613	Week_and_Consortium	NS6_w5	-0.0665654897593261	0.0346661605359038	32	32	0.0647181597603821	0.134141860605554
ko.K03614	Week_and_Consortium	NS6_w5	-0.0665654897593261	0.0346661605359038	32	32	0.0647181597603821	0.134141860605554
ko.K03615	Week_and_Consortium	NS6_w5	-0.0665654897593261	0.0346661605359038	32	32	0.0647181597603821	0.134141860605554
ko.K03430	Week_and_Consortium	NS6_w5	-0.128205760450012	0.0668243411564434	32	32	0.0649336077851812	0.134497408781347
ko.K11904	Week_and_Consortium	NS6_w5	0.389350772475204	0.203376679402508	32	32	0.0651453111040766	0.134878320173229
ko.K18691	Week_and_Consortium	NS6_w5	-0.0940140514305199	0.0492087231703983	32	32	0.0656661941678597	0.135378966386863
ko.K13566	Week_and_Consortium	NS6_w5	-0.0940140514305199	0.0492087231703983	32	32	0.0656661941678597	0.135378966386863
ko.K01719	Week_and_Consortium	NS6_w5	-0.0940140514305199	0.0492087231703983	32	32	0.0656661941678597	0.135378966386863
ko.K09065	Week_and_Consortium	NS6_w5	-0.0940140514305199	0.0492087231703983	32	32	0.0656661941678597	0.135378966386863
ko.K01082	Week_and_Consortium	NS6_w5	-0.0940140514305199	0.0492087231703983	32	32	0.0656661941678597	0.135378966386863
ko.K03113	Week_and_Consortium	NS6_w5	-0.0940140514305199	0.0492087231703983	32	32	0.0656661941678597	0.135378966386863
ko.K14261	Week_and_Consortium	NS6_w5	-0.0940140514305199	0.0492087231703983	32	32	0.0656661941678597	0.135378966386863
ko.K03473	Week_and_Consortium	NS6_w5	-0.0940140514305199	0.0492087231703983	32	32	0.0656661941678597	0.135378966386863
ko.K13890	Week_and_Consortium	NS6_w5	0.262272218577649	0.137276857370686	32	32	0.0656636754455116	0.135378966386863
ko.K00004	Week_and_Consortium	NS6_w5	0.271708007334447	0.141911175734051	32	32	0.0654511474976455	0.135378966386863
ko.K08301	Week_and_Consortium	NS6_w5	-0.0336831642903647	0.0176143919862088	32	32	0.0657678046553507	0.135530849780419
ko.K01881	Week_and_Consortium	NS6_w5	-0.0173549499746287	0.00909284486982415	32	32	0.0659172705517369	0.135781180232049
ko.K03269	Week_and_Consortium	NS6_w5	-0.0934057871752467	0.0489820693591497	32	32	0.0661452411262125	0.135962103687821
ko.K04762	Week_and_Consortium	NS6_w5	-0.0934057871752467	0.0489820693591497	32	32	0.0661452411262125	0.135962103687821
ko.K06076	Week_and_Consortium	NS6_w5	-0.0934057871752467	0.0489820693591497	32	32	0.0661452411262125	0.135962103687821
ko.K03558	Week_and_Consortium	NS6_w5	-0.0934057871752467	0.0489820693591497	32	32	0.0661452411262125	0.135962103687821
ko.K09810	Week_and_Consortium	NS6_w5	-0.0934057871752467	0.0489820693591497	32	32	0.0661452411262125	0.135962103687821
ko.K04023	Week_and_Consortium	NS6_w5	0.299522835210795	0.157215868953202	32	32	0.0663832470946331	0.136335788169376
ko.K04565	Week_and_Consortium	NS6_w5	0.234280638710032	0.122807457898664	32	32	0.0663757972111196	0.136335788169376
ko.K16053	Week_and_Consortium	NS6_w5	-0.0991736543585186	0.0520962120924897	32	32	0.0665864068710607	0.136695158582952
ko.K06373	Week_and_Consortium	NS6_w5	-0.0724828212644809	0.038047797885659	32	32	0.0667339125435571	0.13694002104433
ko.K17722	Week_and_Consortium	NS6_w5	-0.0928131258086902	0.048809835700609	32	32	0.0668758402618001	0.137166456641384
ko.K01215	Week_and_Consortium	NS6_w5	0.186853394660975	0.0981470439867073	32	32	0.0669008114643401	0.137166456641384
ko.K06859	Week_and_Consortium	NS6_w5	0.368226115114714	0.194122854708904	32	32	0.0678447794262167	0.139043103082627
ko.K02526	Week_and_Consortium	NS6_w5	0.26729640996532	0.141134370429234	32	32	0.0682505452420907	0.139815622875584
ko.K07101	Week_and_Consortium	NS6_w5	-0.796237244393418	0.421214763881349	32	32	0.0684081624385058	0.140079356686024
ko.K02362	Week_and_Consortium	NS6_w5	-0.249783402875308	0.132221130375643	32	32	0.0685745270841792	0.140301573549284
ko.K08139	Week_and_Consortium	NS6_w5	-0.249783402875308	0.132221130375643	32	32	0.0685745270841792	0.140301573549284
ko.K03564	Week_and_Consortium	NS6_w5	-0.0617449227442156	0.0327070114089712	32	32	0.0687569112358048	0.140354640150557
ko.K01573	Week_and_Consortium	NS6_w5	-0.104575296946518	0.0553983874776365	32	32	0.0687740630051274	0.140354640150557
ko.K10764	Week_and_Consortium	NS6_w5	-0.104575296946518	0.0553983874776365	32	32	0.0687740630051274	0.140354640150557
ko.K00693	Week_and_Consortium	NS6_w5	-0.104575296946518	0.0553983874776365	32	32	0.0687740630051274	0.140354640150557
ko.K13668	Week_and_Consortium	NS6_w5	-0.104575296946518	0.0553983874776365	32	32	0.0687740630051274	0.140354640150557
ko.K21556	Week_and_Consortium	NS6_w5	-0.104575296946518	0.0553983874776365	32	32	0.0687740630051274	0.140354640150557
ko.K05916	Week_and_Consortium	NS6_w5	0.830035270581705	0.43979844047836	32	32	0.0688278910068937	0.140405424421548
ko.K01768	Week_and_Consortium	NS6_w5	-0.103825655211851	0.0551093449043216	32	32	0.0692900315999492	0.141229387937544
ko.K16849	Week_and_Consortium	NS6_w5	-0.344520904459318	0.182620470740383	32	32	0.0692715046334189	0.141229387937544
ko.K01546	Week_and_Consortium	NS6_w5	-0.069189772365893	0.0366964858722047	32	32	0.0694221404977656	0.141414428886008
ko.K01619	Week_and_Consortium	NS6_w5	-0.093625830247646	0.0496599490159883	32	32	0.0694391196879965	0.141414428886008
ko.K04751	Week_and_Consortium	NS6_w5	-0.114972458116961	0.0610781332434606	32	32	0.0695155107010957	0.141510592702902
ko.K03313	Week_and_Consortium	NS6_w5	-0.0909998886481768	0.0483659276797607	32	32	0.0696412136005062	0.141707016432909
ko.K03803	Week_and_Consortium	NS6_w5	-0.0943362126852359	0.0501771444320671	32	32	0.0698414556086491	0.141879063265776
ko.K01548	Week_and_Consortium	NS6_w5	-0.0690132501892018	0.0366612924149492	32	32	0.0698427547059728	0.141879063265776
ko.K00177	Week_and_Consortium	NS6_w5	-0.0908622446579746	0.0483258734716545	32	32	0.069822409181203	0.141879063265776
ko.K16881	Week_and_Consortium	NS6_w5	0.321019395808846	0.170475743084655	32	32	0.0697552106387349	0.141879063265776
ko.K03274	Week_and_Consortium	NS6_w5	0.223604320254826	0.118817957784871	32	32	0.0699197919741231	0.14191669910731
ko.K02417	Week_and_Consortium	NS6_w5	-0.42549449823263	0.226380145456063	32	32	0.0699127100152013	0.14191669910731
ko.K17810	Week_and_Consortium	NS6_w5	-0.781490497849681	0.415876006286425	32	32	0.0699711316363674	0.141961505465503
ko.K07302	Week_and_Consortium	NS6_w5	0.308168400882649	0.164120549845559	32	32	0.0701755164752608	0.142316651514001
ko.K00226	Week_and_Consortium	NS6_w5	-0.0929066790750312	0.0495105101700489	32	32	0.0703440854288739	0.142598896120128
ko.K03442	Week_and_Consortium	NS6_w5	-0.0946515384539566	0.0504505248153846	32	32	0.0703976818336344	0.142647934241838
ko.K07722	Week_and_Consortium	NS6_w5	0.308530275204744	0.16455063348423	32	32	0.0705593054518025	0.142915737263755
ko.K11071	Week_and_Consortium	NS6_w5	-0.0600705673587716	0.0320438111494271	32	32	0.0709472141739191	0.143636311664641
ko.K01012	Week_and_Consortium	NS6_w5	0.0771236851834829	0.0411447352642138	32	32	0.07097428139768	0.143636311664641
ko.K07301	Week_and_Consortium	NS6_w5	-0.0656017020883534	0.0350728312850526	32	32	0.0712073346329288	0.144047865014319
ko.K02470	Week_and_Consortium	NS6_w5	-0.0184155299952105	0.0098499749905145	32	32	0.0713277346277304	0.14423127998296
ko.K01815	Week_and_Consortium	NS6_w5	-0.0815404085039214	0.0436807487155902	32	32	0.0717396402723177	0.145003747900422
ko.K03118	Week_and_Consortium	NS6_w5	-0.0789910462996261	0.0423403790884398	32	32	0.0722402183083479	0.145918246301022
ko.K02224	Week_and_Consortium	NS6_w5	-0.0385894653577073	0.020685451713379	32	32	0.0722522423448889	0.145918246301022
ko.K10213	Week_and_Consortium	NS6_w5	0.376013696689726	0.202063064863545	32	32	0.0725885730037561	0.146536482580616
ko.K03737	Week_and_Consortium	NS6_w5	-0.0464231764515044	0.0249265100749706	32	32	0.072706451072307	0.146598914908069
ko.K17675	Week_and_Consortium	NS6_w5	0.385417303786206	0.207209355302133	32	32	0.0727101606408605	0.146598914908069
ko.K03480	Week_and_Consortium	NS6_w5	0.385417303786206	0.207209355302133	32	32	0.0727101606408605	0.146598914908069
ko.K07271	Week_and_Consortium	NS6_w5	-0.0737988168659617	0.0396589625113225	32	32	0.0729342733444399	0.146989680097166
ko.K00868	Week_and_Consortium	NS6_w5	0.089185541143371	0.0479363982536498	32	32	0.0729835935799527	0.147027995206126
ko.K00611	Week_and_Consortium	NS6_w5	0.14391355626672	0.077480406743125	32	32	0.0730928001701178	0.147186871575443
ko.K02241	Week_and_Consortium	NS6_w5	-0.28308373719613	0.152332167160759	32	32	0.0732998112756597	0.147542483194284
ko.K00647	Week_and_Consortium	NS6_w5	0.166776331407122	0.0900082339722188	32	32	0.0737568225175596	0.148400807147525
ko.K01079	Week_and_Consortium	NS6_w5	-0.0900783536405167	0.0486456097022594	32	32	0.0739303011705744	0.148564992120322
ko.K08289	Week_and_Consortium	NS6_w5	-0.0900783536405167	0.0486456097022594	32	32	0.0739303011705744	0.148564992120322
ko.K01089	Week_and_Consortium	NS6_w5	-0.0900783536405167	0.0486456097022594	32	32	0.0739303011705744	0.148564992120322
ko.K06177	Week_and_Consortium	NS6_w5	-0.0901063660045111	0.048705505530576	32	32	0.0741823084012918	0.1489480041617
ko.K03486	Week_and_Consortium	NS6_w5	-0.235467749782322	0.127110665137755	32	32	0.07416288453212	0.1489480041617
ko.K03797	Week_and_Consortium	NS6_w5	-0.0576572123289604	0.0311751820930476	32	32	0.0742662044726427	0.149054761231605
ko.K01139	Week_and_Consortium	NS6_w5	-0.0895026463951581	0.0484238083729598	32	32	0.0744355262114851	0.149332811270436
ko.K06001	Week_and_Consortium	NS6_w5	-0.0340889491629127	0.0184263326349626	32	32	0.0745257077585344	0.149451925728256
ko.K00970	Week_and_Consortium	NS6_w5	-0.0310505108968073	0.0167875913803519	32	32	0.0745853668394634	0.149509758073652
ko.K01895	Week_and_Consortium	NS6_w5	-0.0902476948021937	0.0488736095661256	32	32	0.0746986034355486	0.149674896846694
ko.K06608	Week_and_Consortium	NS6_w5	0.55737431628016	0.30191082700326	32	32	0.0747578775325893	0.149731818295042
ko.K02784	Week_and_Consortium	NS6_w5	0.332031858577659	0.18031688205184	32	32	0.0754736439871872	0.151103032184005
ko.K01817	Week_and_Consortium	NS6_w5	-0.0509523776904265	0.0276837372368091	32	32	0.0756036400402483	0.151300848941932
ko.K02746	Week_and_Consortium	NS6_w5	0.546409235574909	0.296637186114579	32	32	0.0757212503942159	0.151473726046326
ko.K07171	Week_and_Consortium	NS6_w5	0.0930805122260646	0.0506861861351079	32	32	0.0762250516247665	0.152391113776744
ko.K06959	Week_and_Consortium	NS6_w5	-0.0613488001477018	0.0333829820135949	32	32	0.0763683359289353	0.152391113776744
