feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ko.K09004	Week_and_Consortium	S2_w9w10	1.30382002249476	0.0936188020788012	76	76	3.01531033721384e-22	2.334126485363e-21
ko.K18888	Week_and_Consortium	S2_w9w10	1.35517884455608	0.0973819265912607	76	76	3.14159148229796e-22	2.4280438901041e-21
ko.K10926	Week_and_Consortium	S2_w9w10	1.33496938411392	0.0960660928414649	76	76	3.38024164865179e-22	2.60427422616254e-21
ko.K09946	Week_and_Consortium	S2_w9w10	1.33496938411392	0.0960660928414649	76	76	3.38024164865179e-22	2.60427422616254e-21
ko.K02413	Week_and_Consortium	S2_w9w10	-1.19555789676552	0.0861622555060431	76	76	3.66360683867033e-22	2.81815910666949e-21
ko.K20488	Week_and_Consortium	S2_w9w10	-1.47287415244265	0.106716652837292	76	76	3.69407221898032e-22	2.83714010548645e-21
ko.K07784	Week_and_Consortium	S2_w9w10	1.34383299710202	0.0973668846555805	76	76	4.86090975547923e-22	3.71004015605113e-21
ko.K00138	Week_and_Consortium	S2_w9w10	1.34383299710202	0.0973668846555805	76	76	4.86090975547923e-22	3.71004015605113e-21
ko.K10538	Week_and_Consortium	S2_w9w10	1.34383299710202	0.0973668846555805	76	76	4.86090975547923e-22	3.71004015605113e-21
ko.K03335	Week_and_Consortium	S2_w9w10	-2.46100133522413	0.178341895169218	76	76	4.83995320980761e-22	3.71004015605113e-21
ko.K02055	Week_and_Consortium	S2_w9w10	1.16320638262442	0.0843598323156677	76	76	5.11119231579337e-22	3.89499880985809e-21
ko.K21672	Week_and_Consortium	S2_w9w10	1.18241926343427	0.085802734382244	76	76	5.27326310994615e-22	4.01226540974164e-21
ko.K07154	Week_and_Consortium	S2_w9w10	-1.16208311735431	0.084473991174836	76	76	5.62185729467039e-22	4.27086833238526e-21
ko.K02116	Week_and_Consortium	S2_w9w10	1.33924691194034	0.09742997531921	76	76	6.02993332029968e-22	4.57378843180626e-21
ko.K21898	Week_and_Consortium	S2_w9w10	1.02075585591964	0.0743277419525382	76	76	6.3334845934658e-22	4.7966112067979e-21
ko.K03300	Week_and_Consortium	S2_w9w10	0.95566022952482	0.0699959837617135	76	76	6.58681396619302e-22	4.9807698201151e-21
ko.K01838	Week_and_Consortium	S2_w9w10	1.36439391700878	0.0994902884145739	76	76	6.82429189979569e-22	5.15239295978411e-21
ko.K02057	Week_and_Consortium	S2_w9w10	1.18683004065577	0.0865493409309801	76	76	6.83959926532786e-22	5.15600560001638e-21
ko.K08602	Week_and_Consortium	S2_w9w10	1.23640537149373	0.0901645071436646	76	76	6.86805213315108e-22	5.16950160559759e-21
ko.K19055	Week_and_Consortium	S2_w9w10	0.684654822756964	0.0500578706003395	76	76	7.88774532071537e-22	5.92790675943333e-21
ko.K11263	Week_and_Consortium	S2_w9w10	1.90849304313938	0.140423968448481	76	76	8.3950382784387e-22	6.29949273573501e-21
ko.K00067	Week_and_Consortium	S2_w9w10	-0.150148768307756	0.0110631208423646	76	76	9.03968038760954e-22	6.77284922007443e-21
ko.K09017	Week_and_Consortium	S2_w9w10	1.3028622989093	0.0956216043405077	76	76	9.60203865688432e-22	7.18320449140964e-21
ko.K05910	Week_and_Consortium	S2_w9w10	1.36613668897552	0.100400815073736	76	76	1.03433287589005e-21	7.72596203027628e-21
ko.K13479	Week_and_Consortium	S2_w9w10	1.13130621428183	0.083253785644688	76	76	1.08750786955101e-21	7.97919900314079e-21
ko.K00086	Week_and_Consortium	S2_w9w10	1.68095126641001	0.123712099397987	76	53	1.09591855696199e-21	7.97919900314079e-21
ko.K00131	Week_and_Consortium	S2_w9w10	1.68095126641001	0.123712099397987	76	53	1.09591855696199e-21	7.97919900314079e-21
ko.K20114	Week_and_Consortium	S2_w9w10	1.68095126641001	0.123712099397987	76	53	1.09591855696199e-21	7.97919900314079e-21
ko.K05299	Week_and_Consortium	S2_w9w10	1.68095126641001	0.123712099397987	76	53	1.09591855696199e-21	7.97919900314079e-21
ko.K22341	Week_and_Consortium	S2_w9w10	1.68095126641001	0.123712099397987	76	53	1.09591855696199e-21	7.97919900314079e-21
ko.K07535	Week_and_Consortium	S2_w9w10	1.68095126641001	0.123712099397987	76	53	1.09591855696199e-21	7.97919900314079e-21
ko.K07469	Week_and_Consortium	S2_w9w10	1.68095126641001	0.123712099397987	76	53	1.09591855696199e-21	7.97919900314079e-21
ko.K01499	Week_and_Consortium	S2_w9w10	1.68095126641001	0.123712099397987	76	53	1.09591855696199e-21	7.97919900314079e-21
ko.K14358	Week_and_Consortium	S2_w9w10	1.68095126641001	0.123712099397987	76	53	1.09591855696199e-21	7.97919900314079e-21
ko.K00360	Week_and_Consortium	S2_w9w10	1.68095126641001	0.123712099397987	76	53	1.09591855696199e-21	7.97919900314079e-21
ko.K01857	Week_and_Consortium	S2_w9w10	1.68095126641001	0.123712099397987	76	53	1.09591855696199e-21	7.97919900314079e-21
ko.K01473	Week_and_Consortium	S2_w9w10	1.68095126641001	0.123712099397987	76	53	1.09591855696199e-21	7.97919900314079e-21
ko.K22226	Week_and_Consortium	S2_w9w10	1.68095126641001	0.123712099397987	76	53	1.09591855696199e-21	7.97919900314079e-21
ko.K18123	Week_and_Consortium	S2_w9w10	1.68095126641001	0.123712099397987	76	53	1.09591855696199e-21	7.97919900314079e-21
ko.K12070	Week_and_Consortium	S2_w9w10	1.68095126641001	0.123712099397987	76	53	1.09591855696199e-21	7.97919900314079e-21
ko.K07013	Week_and_Consortium	S2_w9w10	1.68095126641001	0.123712099397987	76	53	1.09591855696199e-21	7.97919900314079e-21
ko.K10194	Week_and_Consortium	S2_w9w10	1.43798158123636	0.105806777822891	76	76	1.09915352503565e-21	7.99087874284081e-21
ko.K11960	Week_and_Consortium	S2_w9w10	-1.81148740086393	0.13343404022083	76	76	1.12893300478462e-21	8.19521736806612e-21
ko.K01854	Week_and_Consortium	S2_w9w10	-0.68100290928682	0.0501823719428385	76	76	1.17868180611789e-21	8.5436994822155e-21
ko.K16169	Week_and_Consortium	S2_w9w10	1.34917314018262	0.0994837148137719	76	76	1.23165160132732e-21	8.91446506130558e-21
ko.K21395	Week_and_Consortium	S2_w9w10	1.28048796857876	0.0949528371593091	76	76	1.268334131687e-21	9.16642661543699e-21
ko.K14090	Week_and_Consortium	S2_w9w10	-1.4743097015002	0.109128245959034	76	76	1.50348787148938e-21	1.08339567210264e-20
ko.K14088	Week_and_Consortium	S2_w9w10	-1.4743097015002	0.109128245959034	76	76	1.50348787148938e-21	1.08339567210264e-20
ko.K21416	Week_and_Consortium	S2_w9w10	1.1093625561728	0.0827180600473301	76	76	2.15126470241813e-21	1.54789971245945e-20
ko.K14415	Week_and_Consortium	S2_w9w10	1.03871324294928	0.0774599763158239	76	76	2.2120178468606e-21	1.58927968469457e-20
ko.K03762	Week_and_Consortium	S2_w9w10	-1.14223434317152	0.0851741513701807	76	76	2.21635636479521e-21	1.59006532759832e-20
ko.K15125	Week_and_Consortium	S2_w9w10	2.28202769902075	0.170252596385339	76	70	2.2689217286851e-21	1.62539714481828e-20
ko.K08681	Week_and_Consortium	S2_w9w10	-1.79939537718217	0.134448804917092	76	76	2.41876457806147e-21	1.72768898432962e-20
ko.K06215	Week_and_Consortium	S2_w9w10	-1.79939537718217	0.134448804917092	76	76	2.41876457806147e-21	1.72768898432962e-20
ko.K07461	Week_and_Consortium	S2_w9w10	1.21550726196729	0.0909769267626739	76	76	2.6883135383515e-21	1.91742887014881e-20
ko.K18890	Week_and_Consortium	S2_w9w10	-1.52357313335923	0.114099875500072	76	76	2.76812192011807e-21	1.97148218147944e-20
ko.K06902	Week_and_Consortium	S2_w9w10	1.29462252497055	0.0969622945920137	76	76	2.78627251332781e-21	1.98152907333908e-20
ko.K18431	Week_and_Consortium	S2_w9w10	-2.1600900773243	0.161982524861143	76	76	2.90235119889492e-21	2.06108998182393e-20
ko.K00681	Week_and_Consortium	S2_w9w10	1.80874557319549	0.136584576748924	76	76	3.29879769301154e-21	2.33923425408922e-20
ko.K03655	Week_and_Consortium	S2_w9w10	0.408547352824252	0.0307961983787303	76	76	3.79336862609135e-21	2.68605581905312e-20
ko.K11961	Week_and_Consortium	S2_w9w10	-2.16949657885735	0.16358635152612	76	76	3.84147332660461e-21	2.71619326123558e-20
ko.K05342	Week_and_Consortium	S2_w9w10	1.30507619571847	0.0984152498875661	76	76	3.96993947794537e-21	2.80298320488938e-20
ko.K12527	Week_and_Consortium	S2_w9w10	1.14485901412044	0.0864207000466567	76	76	4.14448249640435e-21	2.92200924206925e-20
ko.K17076	Week_and_Consortium	S2_w9w10	1.16877084337617	0.0882431283381954	76	76	4.21657001362727e-21	2.96856222223759e-20
ko.K12952	Week_and_Consortium	S2_w9w10	-1.20169669693882	0.0908206279211697	76	76	4.32352892971815e-21	3.03949666508162e-20
ko.K19200	Week_and_Consortium	S2_w9w10	1.35352163297243	0.102283959920056	76	76	4.41817454515828e-21	3.10158384975295e-20
ko.K02408	Week_and_Consortium	S2_w9w10	-1.02612036424622	0.0777533340192794	76	76	5.0952101210286e-21	3.57174958412592e-20
ko.K15984	Week_and_Consortium	S2_w9w10	-1.54293517123335	0.116942811376797	76	76	5.15582950408456e-21	3.60908065285919e-20
ko.K07250	Week_and_Consortium	S2_w9w10	-1.55157006378619	0.117669939617472	76	76	5.32164611165509e-21	3.70398664021448e-20
ko.K18478	Week_and_Consortium	S2_w9w10	-1.55157006378619	0.117669939617472	76	76	5.32164611165509e-21	3.70398664021448e-20
ko.K00130	Week_and_Consortium	S2_w9w10	-1.55157006378619	0.117669939617472	76	76	5.32164611165509e-21	3.70398664021448e-20
ko.K10012	Week_and_Consortium	S2_w9w10	-1.55157006378619	0.117669939617472	76	76	5.32164611165509e-21	3.70398664021448e-20
ko.K07741	Week_and_Consortium	S2_w9w10	-1.14134735448452	0.0870370378586734	76	76	5.50473248601834e-21	3.82598428106239e-20
ko.K06901	Week_and_Consortium	S2_w9w10	1.11648623427359	0.0854019324648637	76	76	8.26101780272287e-21	5.73356759679066e-20
ko.K10670	Week_and_Consortium	S2_w9w10	1.38132422738188	0.10617355808912	76	76	8.29851309808155e-21	5.75144472144266e-20
ko.K01640	Week_and_Consortium	S2_w9w10	0.907911531733184	0.0695287553250956	76	76	8.77128755033664e-21	6.07052386958327e-20
ko.K01687	Week_and_Consortium	S2_w9w10	-0.156557028076789	0.0119948407811099	76	76	9.03107991640644e-21	6.24150798171954e-20
ko.K00058	Week_and_Consortium	S2_w9w10	0.207207971004045	0.0159718834324259	76	76	9.60690086062845e-21	6.63011467846189e-20
ko.K03826	Week_and_Consortium	S2_w9w10	-0.648134760879977	0.0499770151638601	76	76	9.7861530626284e-21	6.7443248954823e-20
ko.K02759	Week_and_Consortium	S2_w9w10	1.23005153569239	0.0944482474217198	76	76	1.00588374291183e-20	6.92251452284823e-20
ko.K18348	Week_and_Consortium	S2_w9w10	0.95646674765298	0.073469371363239	76	76	1.02737859407899e-20	7.06052610236611e-20
ko.K02054	Week_and_Consortium	S2_w9w10	1.10209528913648	0.0847860412842111	76	76	1.1102283539463e-20	7.60855795012149e-20
ko.K02053	Week_and_Consortium	S2_w9w10	1.10209528913648	0.0847860412842111	76	76	1.1102283539463e-20	7.60855795012149e-20
ko.K11962	Week_and_Consortium	S2_w9w10	-2.36133429312044	0.182076692025783	76	76	1.22095299066031e-20	8.33240898918594e-20
ko.K11963	Week_and_Consortium	S2_w9w10	-2.36133429312044	0.182076692025783	76	76	1.22095299066031e-20	8.33240898918594e-20
ko.K11959	Week_and_Consortium	S2_w9w10	-2.36133429312044	0.182076692025783	76	76	1.22095299066031e-20	8.33240898918594e-20
ko.K06998	Week_and_Consortium	S2_w9w10	-1.22211957112594	0.0942897394220954	76	76	1.28418179574518e-20	8.75172572900053e-20
ko.K21613	Week_and_Consortium	S2_w9w10	-1.79252201348658	0.139143503011634	76	76	1.3799256837139e-20	9.39116090305291e-20
ko.K02478	Week_and_Consortium	S2_w9w10	1.17396200985919	0.0907369386047611	76	76	1.39974729596072e-20	9.51284570070393e-20
ko.K00004	Week_and_Consortium	S2_w9w10	-1.43804591122813	0.111205613996258	76	76	1.44913765731788e-20	9.83486775742053e-20
ko.K18148	Week_and_Consortium	S2_w9w10	1.20041032030826	0.0930483991673303	76	76	1.63207507594042e-20	1.10610897262906e-19
ko.K01222	Week_and_Consortium	S2_w9w10	1.22982821851145	0.0954499296711483	76	76	1.74426343076724e-20	1.18050978049164e-19
ko.K02566	Week_and_Consortium	S2_w9w10	0.829739066708201	0.0644173966325527	76	76	1.77712542998675e-20	1.20109166992208e-19
ko.K03311	Week_and_Consortium	S2_w9w10	1.0484926246002	0.0814212028648049	76	76	1.78466567650502e-20	1.20452642078162e-19
ko.K01966	Week_and_Consortium	S2_w9w10	-0.342468959556135	0.0266009915503884	76	76	1.8155953544486e-20	1.22371626365862e-19
ko.K07485	Week_and_Consortium	S2_w9w10	1.58504954548316	0.123977889213713	76	76	2.03933415794219e-20	1.37262876015339e-19
ko.K04087	Week_and_Consortium	S2_w9w10	1.12941924728932	0.0881599918358044	76	76	2.3314082805085e-20	1.56706455068472e-19
ko.K02217	Week_and_Consortium	S2_w9w10	-0.368472998551706	0.0289064138119065	76	76	2.37345304836068e-20	1.59313971739278e-19
ko.K08591	Week_and_Consortium	S2_w9w10	-0.722052155175311	0.0564554904088228	76	76	2.50503780280586e-20	1.67916350666877e-19
ko.K10190	Week_and_Consortium	S2_w9w10	-1.25853709338133	0.0987968963665954	76	76	3.09937860642611e-20	2.07472065184261e-19
ko.K15773	Week_and_Consortium	S2_w9w10	-1.99662228314011	0.157201913640489	76	76	3.56916728842523e-20	2.38593720508644e-19
ko.K01816	Week_and_Consortium	S2_w9w10	-0.93497944601222	0.0738070999127859	76	76	4.06479039945641e-20	2.70770612957539e-19
ko.K02381	Week_and_Consortium	S2_w9w10	-1.40874093398673	0.111174789292882	76	76	4.06708512523977e-20	2.70770612957539e-19
ko.K15894	Week_and_Consortium	S2_w9w10	-1.11362716568766	0.0879283262434131	76	76	4.05797802311921e-20	2.70770612957539e-19
ko.K15897	Week_and_Consortium	S2_w9w10	-1.05406800835774	0.0832664715556315	76	76	4.17915907991651e-20	2.77854538556186e-19
ko.K08092	Week_and_Consortium	S2_w9w10	1.12857100173727	0.0891746609590083	76	76	4.30700073746555e-20	2.85966173625761e-19
ko.K18889	Week_and_Consortium	S2_w9w10	-1.33622304883615	0.105621903754792	76	76	4.40891395111501e-20	2.92336648991387e-19
ko.K03549	Week_and_Consortium	S2_w9w10	1.12841677754693	0.0893207168913173	76	76	4.73214142568665e-20	3.13344499808981e-19
ko.K01586	Week_and_Consortium	S2_w9w10	-0.229293458623541	0.0181545910251121	76	76	4.77097999869887e-20	3.15489905447023e-19
ko.K02035	Week_and_Consortium	S2_w9w10	0.456013150657951	0.0363325550160426	76	76	5.22334780726346e-20	3.44938062743814e-19
ko.K22278	Week_and_Consortium	S2_w9w10	0.222084861049435	0.0176358588452445	76	76	5.46972348933244e-20	3.60722006698909e-19
ko.K06211	Week_and_Consortium	S2_w9w10	-1.40212743116073	0.11133254842042	76	76	5.53783926146083e-20	3.64723284692985e-19
ko.K02010	Week_and_Consortium	S2_w9w10	0.869958608274892	0.0691656432440654	76	76	5.90430572164317e-20	3.88336886389953e-19
ko.K12240	Week_and_Consortium	S2_w9w10	1.16944116371206	0.0930463112537582	76	76	6.14600712480766e-20	4.03692156991388e-19
ko.K04759	Week_and_Consortium	S2_w9w10	0.284225433116664	0.0227770346514657	76	76	7.00086373505961e-20	4.59226670706721e-19
ko.K02045	Week_and_Consortium	S2_w9w10	1.0840678519291	0.0865221125728333	76	76	7.1571009721418e-20	4.68847523576134e-19
ko.K00847	Week_and_Consortium	S2_w9w10	-0.195465746108139	0.0156073735739606	76	76	7.29657575467196e-20	4.77346077408446e-19
ko.K07714	Week_and_Consortium	S2_w9w10	1.16896732734729	0.0933886583296565	76	76	7.54021896545366e-20	4.92627639076306e-19
ko.K00883	Week_and_Consortium	S2_w9w10	-1.28880317349572	0.10300025604464	76	76	7.6714886365284e-20	5.00536542196926e-19
ko.K01534	Week_and_Consortium	S2_w9w10	0.783746584625687	0.0626687736114145	76	76	7.87841918879989e-20	5.13354441823397e-19
ko.K03299	Week_and_Consortium	S2_w9w10	1.02293569419262	0.082064882850975	76	76	9.24669067772714e-20	6.01710283145591e-19
ko.K11381	Week_and_Consortium	S2_w9w10	1.16349577162483	0.0937625381429352	76	76	9.28102656497825e-20	6.03143636185589e-19
ko.K16925	Week_and_Consortium	S2_w9w10	0.75864472009864	0.0609314503985766	76	76	9.8215149939794e-20	6.37422827423829e-19
ko.K07045	Week_and_Consortium	S2_w9w10	0.950650503223591	0.0763849789039297	76	76	1.00178412518988e-19	6.49304525586031e-19
ko.K15587	Week_and_Consortium	S2_w9w10	1.08428346682547	0.0871866352671509	76	76	1.03118685084498e-19	6.67478939120264e-19
ko.K09005	Week_and_Consortium	S2_w9w10	1.57755084410487	0.127507647780129	76	76	1.07727918536987e-19	6.96394196347275e-19
ko.K22293	Week_and_Consortium	S2_w9w10	1.14325152084406	0.0920624291951632	76	76	1.1153183566755e-19	7.20034248710139e-19
ko.K00700	Week_and_Consortium	S2_w9w10	0.128025615505047	0.010360163439721	76	76	1.14357302675199e-19	7.37303661984839e-19
ko.K03688	Week_and_Consortium	S2_w9w10	-1.11840301558309	0.0902342659339537	76	76	1.22136310374665e-19	7.86423023437396e-19
ko.K00879	Week_and_Consortium	S2_w9w10	0.198829291696062	0.0160585036159968	76	76	1.28586912136562e-19	8.26871219775793e-19
ko.K09124	Week_and_Consortium	S2_w9w10	2.00057276573379	0.161803810094142	76	75	1.38603184173345e-19	8.90112191938916e-19
ko.K10202	Week_and_Consortium	S2_w9w10	1.21884588845402	0.0986720861711924	76	76	1.45875727248639e-19	9.35590397275304e-19
ko.K03111	Week_and_Consortium	S2_w9w10	-0.243333209100338	0.0197933077640948	76	76	1.48183030232834e-19	9.49146206720116e-19
ko.K18430	Week_and_Consortium	S2_w9w10	-1.24649716790067	0.101020328086365	76	76	1.51433816218089e-19	9.68701957530859e-19
ko.K19504	Week_and_Consortium	S2_w9w10	-2.09160156910946	0.169504250754774	76	76	1.52042620784145e-19	9.71328346600143e-19
ko.K01255	Week_and_Consortium	S2_w9w10	-1.65175207618772	0.133933698387344	76	76	1.57372786788424e-19	1.00407116570739e-18
ko.K12257	Week_and_Consortium	S2_w9w10	0.177000969882724	0.0143798989481739	76	76	1.7005887826557e-19	1.08360013459206e-18
ko.K00020	Week_and_Consortium	S2_w9w10	1.07248556235614	0.0872625689603662	76	76	1.8665100334061e-19	1.18777911216752e-18
ko.K06871	Week_and_Consortium	S2_w9w10	-0.670692366282133	0.0547032350010576	76	76	2.08161161299764e-19	1.32294382667814e-18
ko.K08323	Week_and_Consortium	S2_w9w10	-1.04403686521373	0.0853847808731233	76	76	2.42080548199241e-19	1.53652161421798e-18
ko.K01487	Week_and_Consortium	S2_w9w10	0.893335629209462	0.0730684283614589	76	76	2.42415806831297e-19	1.53665906012077e-18
ko.K06387	Week_and_Consortium	S2_w9w10	1.0233108795091	0.0838378824498201	76	76	2.63535719520916e-19	1.66837858611433e-18
ko.K03810	Week_and_Consortium	S2_w9w10	-1.15105837594904	0.0948907100136474	76	76	3.55278525957924e-19	2.24627713186301e-18
ko.K22445	Week_and_Consortium	S2_w9w10	-1.20724102706486	0.0995200602049863	76	76	3.5594084642959e-19	2.24756462307344e-18
ko.K06972	Week_and_Consortium	S2_w9w10	1.0553728073723	0.0869944469616427	76	76	3.56492518647392e-19	2.24815101849707e-18
ko.K01053	Week_and_Consortium	S2_w9w10	-1.05114570253074	0.0872558015533511	76	76	4.91680359183004e-19	3.09670149099835e-18
ko.K03079	Week_and_Consortium	S2_w9w10	1.08124844063408	0.0897998630777703	76	76	5.04624480290951e-19	3.17414628167607e-18
ko.K03337	Week_and_Consortium	S2_w9w10	-1.32635734603701	0.110438074856555	76	76	5.80919890398214e-19	3.64469585525128e-18
ko.K09777	Week_and_Consortium	S2_w9w10	-1.32635734603701	0.110438074856555	76	76	5.80919890398214e-19	3.64469585525128e-18
ko.K19165	Week_and_Consortium	S2_w9w10	-1.74612731684041	0.145690344700496	76	76	6.39079184867663e-19	4.00446036553907e-18
ko.K12507	Week_and_Consortium	S2_w9w10	1.10197026115874	0.0920528758731786	76	76	6.80640808580998e-19	4.259438010277e-18
ko.K04116	Week_and_Consortium	S2_w9w10	1.11284290817447	0.093054840716646	76	76	7.14925174575108e-19	4.46828234109443e-18
ko.K03415	Week_and_Consortium	S2_w9w10	1.01997584247079	0.0854057053196379	76	76	7.66451087866062e-19	4.78421698158434e-18
ko.K12972	Week_and_Consortium	S2_w9w10	-0.911935503989195	0.076478497463133	76	76	8.28044868749632e-19	5.16211177719236e-18
ko.K03707	Week_and_Consortium	S2_w9w10	1.18649401130882	0.100273273455361	76	76	9.78354628388163e-19	6.09140747026938e-18
ko.K02191	Week_and_Consortium	S2_w9w10	-1.05273630116549	0.0887219203430959	76	76	1.02443608259665e-18	6.37022437147663e-18
ko.K04567	Week_and_Consortium	S2_w9w10	0.218674748485695	0.0185156398310687	76	76	1.07266264368825e-18	6.6616564690398e-18
ko.K02168	Week_and_Consortium	S2_w9w10	1.40040024045645	0.118781782181196	76	76	1.167674058628e-18	7.24253530035092e-18
ko.K11041	Week_and_Consortium	S2_w9w10	-1.2825000360637	0.108820653056702	76	76	1.18828281812903e-18	7.36104400610902e-18
ko.K03737	Week_and_Consortium	S2_w9w10	-0.23861080416232	0.0202140743844487	76	76	1.34710275825431e-18	8.33434787303804e-18
ko.K00702	Week_and_Consortium	S2_w9w10	-2.21279054250817	0.187533313316246	76	76	1.35011243882378e-18	8.34243499399311e-18
ko.K02082	Week_and_Consortium	S2_w9w10	1.05381452457546	0.0893291636596382	76	76	1.38442099345594e-18	8.54365600495482e-18
ko.K02303	Week_and_Consortium	S2_w9w10	-1.15782246546326	0.0985787021316897	76	76	1.40323764220744e-18	8.64888609662446e-18
ko.K02019	Week_and_Consortium	S2_w9w10	1.029403721737	0.0873052730834541	76	76	1.40887905258204e-18	8.67274793674873e-18
ko.K00978	Week_and_Consortium	S2_w9w10	0.885113615300085	0.0752497745733364	76	76	1.58832287926015e-18	9.76509674827445e-18
ko.K03735	Week_and_Consortium	S2_w9w10	0.895596947559695	0.0765357020304021	76	76	2.03750126695096e-18	1.24953144030785e-17
ko.K03736	Week_and_Consortium	S2_w9w10	0.895596947559695	0.0765357020304021	76	76	2.03750126695096e-18	1.24953144030785e-17
ko.K19081	Week_and_Consortium	S2_w9w10	1.1236271982546	0.0962521243851198	76	76	2.30321219231686e-18	1.41071746779408e-17
ko.K10193	Week_and_Consortium	S2_w9w10	1.18006880702685	0.101246192046582	76	76	2.47951611373646e-18	1.5168076101509e-17
ko.K06878	Week_and_Consortium	S2_w9w10	1.1118816164086	0.0954624564065531	76	76	2.56209062661926e-18	1.56536709107661e-17
ko.K10563	Week_and_Consortium	S2_w9w10	-0.66314206692774	0.0570051262248514	76	76	2.66057768431143e-18	1.6235156479609e-17
ko.K06956	Week_and_Consortium	S2_w9w10	1.03073123717829	0.0887569778780173	76	76	2.94938190307639e-18	1.7975088712779e-17
ko.K11689	Week_and_Consortium	S2_w9w10	1.30931824723139	0.1128117636158	76	76	3.02191417393008e-18	1.83942601891396e-17
ko.K03929	Week_and_Consortium	S2_w9w10	-1.3185313136462	0.113663624292066	76	76	3.06364353100685e-18	1.86251281661707e-17
ko.K01695	Week_and_Consortium	S2_w9w10	0.175451167384189	0.0151290308993245	76	76	3.09312127579165e-18	1.87810337687473e-17
ko.K21469	Week_and_Consortium	S2_w9w10	-2.06531426591431	0.178088674008697	76	76	3.10782422663459e-18	1.88469538496404e-17
ko.K07665	Week_and_Consortium	S2_w9w10	0.920910917210556	0.0797709888881402	76	76	3.22148810267917e-18	1.95121034649294e-17
ko.K12660	Week_and_Consortium	S2_w9w10	1.04828589260986	0.0904465193931745	76	76	3.23360326893026e-18	1.95522287624772e-17
ko.K15531	Week_and_Consortium	S2_w9w10	-2.1767851219971	0.187874318617638	76	76	3.23609337272837e-18	1.95522287624772e-17
ko.K01628	Week_and_Consortium	S2_w9w10	1.01703262136351	0.0878111864808274	76	76	3.32966846565184e-18	2.0092826947899e-17
ko.K00852	Week_and_Consortium	S2_w9w10	0.703947116212677	0.0608497552552189	76	76	3.54223533504609e-18	2.13492658569814e-17
ko.K02337	Week_and_Consortium	S2_w9w10	-0.285903433811598	0.0247327643454309	76	76	3.61993545527595e-18	2.17907662541181e-17
ko.K16961	Week_and_Consortium	S2_w9w10	-1.53857129919303	0.133115592450347	76	76	3.67809255422623e-18	2.20865851908193e-17
ko.K00786	Week_and_Consortium	S2_w9w10	-1.53857129919303	0.133115592450347	76	76	3.67809255422623e-18	2.20865851908193e-17
ko.K12996	Week_and_Consortium	S2_w9w10	-2.21770586763007	0.192499726887666	76	76	4.28702164715311e-18	2.57116353378828e-17
ko.K01023	Week_and_Consortium	S2_w9w10	1.09028026906319	0.0946435912360813	76	76	4.33132527807875e-18	2.59455915190536e-17
ko.K00140	Week_and_Consortium	S2_w9w10	-1.82508953880376	0.158480513911723	76	76	4.35487472821037e-18	2.60548060662159e-17
ko.K06398	Week_and_Consortium	S2_w9w10	0.941152732060579	0.0817981280565246	76	76	4.58127598837953e-18	2.73759174915362e-17
ko.K01210	Week_and_Consortium	S2_w9w10	1.6041694623707	0.140002447932518	76	76	4.61087214778451e-18	2.75192125750842e-17
ko.K00626	Week_and_Consortium	S2_w9w10	-0.724115135772742	0.0629515468911846	76	76	4.64028148169323e-18	2.76610453288283e-17
ko.K18954	Week_and_Consortium	S2_w9w10	-1.1646904779988	0.101500978487204	76	76	5.17455169311779e-18	3.08083879663149e-17
ko.K12942	Week_and_Consortium	S2_w9w10	1.00339822340706	0.0876050618930114	76	76	5.68594198894771e-18	3.38120336721405e-17
ko.K08372	Week_and_Consortium	S2_w9w10	0.734043541584275	0.0641123388330686	76	76	5.78795890692845e-18	3.43353494478806e-17
ko.K01523	Week_and_Consortium	S2_w9w10	0.734043541584275	0.0641123388330686	76	76	5.78795890692845e-18	3.43353494478806e-17
ko.K16209	Week_and_Consortium	S2_w9w10	-1.28298410696368	0.112554439288306	76	76	5.90379225710229e-18	3.49801475934718e-17
ko.K13626	Week_and_Consortium	S2_w9w10	-0.966050034186829	0.0849348705070613	76	76	6.54610634361886e-18	3.87390351252807e-17
ko.K00853	Week_and_Consortium	S2_w9w10	-0.829448161031167	0.0727142702215904	76	76	6.82004886061478e-18	4.031150713753e-17
ko.K18700	Week_and_Consortium	S2_w9w10	-1.59897999876335	0.14077448255863	76	76	6.98493106884101e-18	4.1236340044965e-17
ko.K04030	Week_and_Consortium	S2_w9w10	0.974767246454903	0.0855854621769353	76	76	7.36512634317585e-18	4.34285428177638e-17
ko.K07484	Week_and_Consortium	S2_w9w10	0.755535153945773	0.0663347696385374	76	76	7.3751350736117e-18	4.34352906979535e-17
ko.K07404	Week_and_Consortium	S2_w9w10	0.731872840303069	0.0644630811323138	76	76	8.60989261957329e-18	5.06464271739605e-17
ko.K16959	Week_and_Consortium	S2_w9w10	-2.1827793129329	0.192445027418262	76	76	8.94918761408034e-18	5.25791598429181e-17
ko.K21577	Week_and_Consortium	S2_w9w10	1.23394129984861	0.109386017719059	76	76	9.66717140334703e-18	5.67295088340125e-17
ko.K00012	Week_and_Consortium	S2_w9w10	-0.239659302277259	0.0211961201174041	76	76	1.04485898736829e-17	6.12417349055579e-17
ko.K11104	Week_and_Consortium	S2_w9w10	-1.35531355959215	0.120506492404408	76	76	1.11346658469144e-17	6.51850210870734e-17
