feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
EC.3.6.3.7	Week_and_consortia	NS6_w5w6	1.03235548964238	0.322333022109272	24	6	0.0042760373691051	0.00636793830808922
EC.1.1.1.53	Week_and_consortia	NS6_w5w6	1.03235548964238	0.322333022109391	24	6	0.00427603736903663	0.00636793830808922
EC.5.5.1.24	Week_and_consortia	NS6_w5w6	1.03235548964238	0.322333022109391	24	6	0.00427603736903663	0.00636793830808922
EC.2.1.1.137	Week_and_consortia	NS6_w5w6	1.03235548964238	0.322333022109391	24	6	0.00427603736903663	0.00636793830808922
EC.2.3.1.209	Week_and_consortia	NS6_w5w6	1.03235548964238	0.322333022109391	24	6	0.00427603736903663	0.00636793830808922
EC.2.7.7.81	Week_and_consortia	NS6_w5w6	1.03235548964238	0.322333022109391	24	6	0.00427603736903663	0.00636793830808922
EC.6.2.1.7	Week_and_consortia	NS6_w5w6	1.03235548964238	0.322333022109391	24	6	0.00427603736903663	0.00636793830808922
EC.1.2.1.58	Week_and_consortia	NS6_w5w6	1.03235548964238	0.322333022109391	24	6	0.00427603736903663	0.00636793830808922
EC.2.4.1.336	Week_and_consortia	NS6_w5w6	1.03235548964238	0.322333022109391	24	6	0.00427603736903663	0.00636793830808922
EC.2.1.4.1	Week_and_consortia	NS6_w5w6	1.03235548964238	0.322333022109391	24	6	0.00427603736903663	0.00636793830808922
EC.1.8.5.6	Week_and_consortia	NS6_w5w6	1.03235548964238	0.322333022109391	24	6	0.00427603736903663	0.00636793830808922
EC.1.1.1.76	Week_and_consortia	NS6_w5w6	-1.25769325918385	0.395763939986208	24	24	0.0043528594870744	0.00646560712107609
EC.1.1.1.304	Week_and_consortia	NS6_w5w6	-1.25769325918385	0.395763939986208	24	24	0.0043528594870744	0.00646560712107609
EC.3.4.21.72	Week_and_consortia	NS6_w5w6	-1.25769325918385	0.395763939986208	24	24	0.0043528594870744	0.00646560712107609
EC.1.1.1.100	Week_and_consortia	NS6_w5w6	-0.104566001153773	0.032985247056312	24	24	0.00443346682308595	0.00657967647175095
EC.1.3.1.9	Week_and_consortia	NS6_w5w6	0.076396266323935	0.024138613146247	24	24	0.00448782445934106	0.00665462630311226
EC.3.4.19.11	Week_and_consortia	NS6_w5w6	-0.869576253003582	0.27544078145956	24	24	0.0045714921547771	0.00677287163875131
EC.3.5.1.53	Week_and_consortia	NS6_w5w6	-0.143781008154235	0.0457834273137876	24	24	0.00475282631069345	0.0070354873175445
EC.3.1.3.97	Week_and_consortia	NS6_w5w6	0.345793967197326	0.110332395849015	24	24	0.00482410651749479	0.00713488247574636
EC.4.1.2.28	Week_and_consortia	NS6_w5w6	-0.602869402478078	0.192591090297657	24	24	0.00505688333086444	0.00747275738790413
EC.1.8.99.2	Week_and_consortia	NS6_w5w6	-3.36189952966476	1.0827432419496	24	16	0.00536110794329413	0.00791554517547106
EC.2.7.8.5	Week_and_consortia	NS6_w5w6	0.186306605292617	0.0604036077659987	24	24	0.00541953530745954	0.00799497259886766
EC.3.1.1.32	Week_and_consortia	NS6_w5w6	-0.466074390763353	0.151028601542339	24	24	0.00560067559895596	0.00824809392815528
EC.3.1.1.4	Week_and_consortia	NS6_w5w6	-0.466074390763353	0.151028601542339	24	24	0.00560067559895596	0.00824809392815528
EC.3.4.21.107	Week_and_consortia	NS6_w5w6	-0.365710809333064	0.118565812683891	24	24	0.00562064568387329	0.0082704471017607
EC.3.1.3.2	Week_and_consortia	NS6_w5w6	0.52382887288933	0.170085748568329	24	24	0.00568124566181854	0.0083524957515322
EC.4.1.3.30	Week_and_consortia	NS6_w5w6	0.885440278677644	0.289095515298235	24	24	0.00569915007575011	0.00837168768574016
EC.2.8.3.19	Week_and_consortia	NS6_w5w6	0.895466319012139	0.29291352853705	24	24	0.00577525534145007	0.0084762676184888
EC.2.5.1.56	Week_and_consortia	NS6_w5w6	0.332840513871354	0.10932412953702	24	24	0.0059467822968764	0.00872060003773039
EC.1.2.1.99	Week_and_consortia	NS6_w5w6	-0.389365084214494	0.128575274474911	24	24	0.00617540407617776	0.00904817269565603
EC.1.1.1.37	Week_and_consortia	NS6_w5w6	0.130735213501244	0.0436378918796149	24	24	0.00665740646270355	0.00974612684870765
EC.4.3.1.15	Week_and_consortia	NS6_w5w6	0.440428618841002	0.147174674785941	24	24	0.0067093163918007	0.00981379668834577
EC.3.4.17.19	Week_and_consortia	NS6_w5w6	0.457054343177357	0.152897560820064	24	24	0.00676034848021584	0.00988006898971426
EC.1.3.5.1	Week_and_consortia	NS6_w5w6	-0.120208623558909	0.0402872790181911	24	24	0.00684693835997681	0.0099981519537394
EC.3.2.1.89	Week_and_consortia	NS6_w5w6	-0.727004513024847	0.243917278657372	24	24	0.00689860067135659	0.0100650758738474
EC.4.1.1.33	Week_and_consortia	NS6_w5w6	-1.0523116929287	0.35515348847062	24	24	0.00718436207792185	0.0104731494480516
EC.4.2.1.28	Week_and_consortia	NS6_w5w6	-2.13979867727031	0.720520429909069	24	23	0.00730868599582546	0.0106453941171264
EC.1.1.5.3	Week_and_consortia	NS6_w5w6	0.327532663577743	0.110610168579728	24	24	0.00745418973272739	0.0108481715671901
EC.3.2.1.51	Week_and_consortia	NS6_w5w6	0.0967317966109989	0.0328072383332104	24	24	0.00767203888223588	0.0111558038001172
EC.3.5.3.1	Week_and_consortia	NS6_w5w6	0.476152402935673	0.163430932567931	24	24	0.00805224086658711	0.0116987943903446
EC.2.4.1.211	Week_and_consortia	NS6_w5w6	-0.393047754279991	0.135073682111405	24	24	0.008163500051112	0.0118504634888304
EC.4.2.1.115	Week_and_consortia	NS6_w5w6	0.50438879594464	0.174563098079368	24	24	0.00850913591187576	0.0123418223394097
EC.2.4.1.230	Week_and_consortia	NS6_w5w6	0.749578911596927	0.261064931802941	24	24	0.00887135923665226	0.0128563946620166
EC.4.1.99.14	Week_and_consortia	NS6_w5w6	0.493279376731863	0.171965529357637	24	24	0.00892750435137987	0.0129269064685249
EC.2.4.2.22	Week_and_consortia	NS6_w5w6	0.237943298794638	0.083459529168921	24	24	0.00929131557719841	0.0134424230396014
EC.3.1.2.6	Week_and_consortia	NS6_w5w6	-1.04634002745795	0.367175069168273	24	24	0.00931891080732161	0.0134710553211366
EC.4.2.99.18	Week_and_consortia	NS6_w5w6	0.108972840125963	0.038414394756501	24	24	0.00959797259824156	0.0138628457778786
EC.3.2.1.52	Week_and_consortia	NS6_w5w6	-0.151677816355248	0.0536083123896662	24	24	0.00976120991872875	0.0140868296987674
EC.6.3.1.5	Week_and_consortia	NS6_w5w6	-0.838620052999995	0.29752839993415	24	24	0.0100030540799295	0.014411745694456
EC.1.7.1.7	Week_and_consortia	NS6_w5w6	-0.838620052999995	0.29752839993415	24	24	0.0100030540799295	0.014411745694456
EC.2.7.1.17	Week_and_consortia	NS6_w5w6	0.194896601945743	0.0693216052281067	24	24	0.0101667773814979	0.0146354109762013
EC.2.7.1.30	Week_and_consortia	NS6_w5w6	-0.29381858203147	0.104797705941989	24	24	0.0103488540554117	0.0148851017497004
EC.3.1.3.3	Week_and_consortia	NS6_w5w6	0.245988524287668	0.0879075420697643	24	24	0.0104767754290606	0.0150565482019639
EC.1.2.1.3	Week_and_consortia	NS6_w5w6	0.20717689476003	0.0738991993329393	24	24	0.0106456136187149	0.0152864634824475
EC.1.6.5.5	Week_and_consortia	NS6_w5w6	-0.674988134652153	0.243714225346258	24	24	0.0111803361980033	0.0160409478618068
EC.6.3.3.3	Week_and_consortia	NS6_w5w6	-0.108836089354085	0.0393408533407126	24	24	0.0112589820237525	0.0161403679177714
EC.4.3.3.6	Week_and_consortia	NS6_w5w6	-0.626874340657234	0.228109991233939	24	24	0.0117360922446857	0.016810369472471
EC.2.7.1.219	Week_and_consortia	NS6_w5w6	-0.324312023628887	0.118479252801384	24	24	0.0120264251792286	0.0171976883673145
EC.2.7.1.220	Week_and_consortia	NS6_w5w6	-0.324312023628887	0.118479252801384	24	24	0.0120264251792286	0.0171976883673145
EC.3.4.13.19	Week_and_consortia	NS6_w5w6	-0.283962653641334	0.104318164556478	24	24	0.0124454574987735	0.0177821685785455
EC.3.4.15.5	Week_and_consortia	NS6_w5w6	0.282741877952698	0.104463093855883	24	24	0.0128856746711653	0.018395925957346
EC.3.1.3.48	Week_and_consortia	NS6_w5w6	-0.107643937703619	0.0398192175781049	24	24	0.0129816147885132	0.018517576136342
EC.4.2.1.80	Week_and_consortia	NS6_w5w6	-0.752709778078308	0.279635007874602	24	24	0.0133226211632815	0.018988310592753
EC.3.2.1.86	Week_and_consortia	NS6_w5w6	-0.35592386497927	0.132335293886366	24	24	0.0133883861576803	0.0190662990991387
EC.3.2.1.99	Week_and_consortia	NS6_w5w6	0.516508907229612	0.191279130180653	24	24	0.0134012970289111	0.0190689519141801
EC.2.7.1.90	Week_and_consortia	NS6_w5w6	0.0537196163287443	0.0203258154521959	24	24	0.0148588534070087	0.0211255197532925
EC.2.1.1.37	Week_and_consortia	NS6_w5w6	-0.152917497216571	0.0578705532635081	24	24	0.0148760602503793	0.0211325761252301
EC.3.1.2.1	Week_and_consortia	NS6_w5w6	0.324071010408015	0.12281735198989	24	24	0.01535641828256	0.0217970213451469
EC.6.2.1.5	Week_and_consortia	NS6_w5w6	-0.310878466492061	0.118736214090639	24	24	0.0156979223174804	0.02226344611337
EC.1.4.3.16	Week_and_consortia	NS6_w5w6	-0.0935645906498005	0.0357687253639074	24	24	0.0157820253860611	0.0223643479608714
EC.2.3.1.128	Week_and_consortia	NS6_w5w6	0.348667383040862	0.132825164060033	24	24	0.0158236911356184	0.0224049966366508
EC.2.4.1.7	Week_and_consortia	NS6_w5w6	-0.487716697690938	0.188588777809245	24	24	0.0168547204780672	0.0238452848730688
EC.4.3.1.17	Week_and_consortia	NS6_w5w6	0.0753696021683036	0.0291292835395005	24	24	0.0171826685043209	0.0242876784820073
EC.1.1.1.284	Week_and_consortia	NS6_w5w6	0.697119411249626	0.270507742301779	24	24	0.0171955637920121	0.0242876784820073
EC.2.5.1.30	Week_and_consortia	NS6_w5w6	0.395323129150374	0.153139865598175	24	24	0.0174081584735504	0.0245678507975044
EC.5.3.1.8	Week_and_consortia	NS6_w5w6	0.0778756471159738	0.0303494502369564	24	24	0.0176223697994982	0.024849844995044
EC.1.4.3.5	Week_and_consortia	NS6_w5w6	0.272119967841315	0.106118273964944	24	24	0.0176868741013263	0.0249204446521544
EC.3.1.2.29	Week_and_consortia	NS6_w5w6	-0.610371526403379	0.239274403822732	24	24	0.0182158204826764	0.0256447847904563
EC.2.8.3.18	Week_and_consortia	NS6_w5w6	0.288846385692523	0.11448094493521	24	24	0.0197653215515005	0.0278035411555745
EC.1.5.1.7	Week_and_consortia	NS6_w5w6	-0.152092492838733	0.0603886192085297	24	24	0.0199604379637014	0.0280513352451
EC.3.1.1.11	Week_and_consortia	NS6_w5w6	0.46360258744051	0.184097194990048	24	24	0.0199739808900509	0.0280513352451
EC.3.4.24.78	Week_and_consortia	NS6_w5w6	-0.453513240138157	0.181160771036239	24	24	0.0206272999463472	0.0289453005751181
EC.1.4.1.16	Week_and_consortia	NS6_w5w6	-0.101566381928166	0.0408348122545056	24	24	0.0209416753079141	0.029362576426856
EC.2.7.1.191	Week_and_consortia	NS6_w5w6	0.467654975831152	0.188533082487406	24	24	0.0216713847095564	0.0303610470849792
EC.1.8.1.8	Week_and_consortia	NS6_w5w6	0.119242955136566	0.0481779800877919	24	24	0.021926859753263	0.0306940469863195
EC.5.2.1.8	Week_and_consortia	NS6_w5w6	-0.0588237148955576	0.0238761810847072	24	24	0.0220427726225742	0.0308313010912181
EC.2.7.7.76	Week_and_consortia	NS6_w5w6	0.291178046124344	0.118507224752615	24	24	0.0223632776487902	0.0312542649569327
EC.5.1.3.4	Week_and_consortia	NS6_w5w6	0.193426417339493	0.0789634773214463	24	24	0.0227290084942139	0.0317396995639265
EC.5.4.99.62	Week_and_consortia	NS6_w5w6	0.484841587043249	0.198956162391835	24	24	0.0237982404251595	0.0332059522828013
EC.3.1.3.89	Week_and_consortia	NS6_w5w6	-0.61953583839365	0.254440948968165	24	24	0.0239007870906673	0.033322098964856
EC.2.4.2.52	Week_and_consortia	NS6_w5w6	0.543684634380114	0.227846222992659	24	24	0.0260575676403381	0.0362997269953378
EC.1.4.4.2	Week_and_consortia	NS6_w5w6	0.0543122630665186	0.0229330753473246	24	24	0.0270760337324426	0.0376880921146742
EC.3.5.1.4	Week_and_consortia	NS6_w5w6	0.317428657501504	0.135282876064804	24	24	0.028371423053695	0.0394593684050585
EC.3.1.4.55	Week_and_consortia	NS6_w5w6	-0.0698103048509727	0.0298036735937493	24	24	0.0286183785822033	0.0397707902036094
EC.5.3.3.2	Week_and_consortia	NS6_w5w6	-0.836066194179248	0.35950116476008	24	24	0.0296537361648946	0.0411764671123154
EC.3.1.1.5	Week_and_consortia	NS6_w5w6	-0.331956285340468	0.142424027330053	24	24	0.0298131894123741	0.0413646020303519
EC.4.2.3.3	Week_and_consortia	NS6_w5w6	0.171449165234217	0.0743923348513087	24	24	0.0310014930018463	0.0429787766435235
EC.4.99.1.4	Week_and_consortia	NS6_w5w6	-0.301199339556019	0.130383765933344	24	24	0.0311361961763496	0.0431308784914763
EC.1.2.7.5	Week_and_consortia	NS6_w5w6	-0.660018123162379	0.287047178575331	24	24	0.0313526180588935	0.0433958450438253
EC.5.4.99.21	Week_and_consortia	NS6_w5w6	-0.291465730599156	0.12674467012351	24	24	0.0318269875438397	0.0440171318114322
EC.6.3.3.2	Week_and_consortia	NS6_w5w6	0.108177932042911	0.0472359804431081	24	24	0.0319663223597085	0.044174437464257
EC.2.7.9.1	Week_and_consortia	NS6_w5w6	-0.0653836775028012	0.0286074005278733	24	24	0.0322786318455006	0.0445703348522673
EC.2.8.2.22	Week_and_consortia	NS6_w5w6	-0.360640057270994	0.15800485227273	24	24	0.0324895508169688	0.0448257111991113
EC.2.7.1.107	Week_and_consortia	NS6_w5w6	0.277667153026201	0.121942070250384	24	24	0.0328626821782709	0.0453043046642936
EC.1.8.5.3	Week_and_consortia	NS6_w5w6	-0.884289241485774	0.390167832518352	24	24	0.0336043181533034	0.0462897471130101
EC.6.3.4.6	Week_and_consortia	NS6_w5w6	-0.593221283972369	0.261628580895067	24	24	0.0340416070819227	0.0468173815325885
EC.4.2.1.70	Week_and_consortia	NS6_w5w6	-0.593221283972369	0.261628580895067	24	24	0.0340416070819227	0.0468173815325885
EC.2.7.9.2	Week_and_consortia	NS6_w5w6	0.346510199122747	0.153425853775045	24	24	0.0341698492284464	0.0469165556330958
EC.3.4.21.50	Week_and_consortia	NS6_w5w6	-0.443370607939803	0.195726643375153	24	24	0.03419526476299	0.0469165556330958
EC.3.4.14.12	Week_and_consortia	NS6_w5w6	-0.443370607939793	0.195726643375141	24	24	0.0341952647661846	0.0469165556330958
EC.2.1.3.2	Week_and_consortia	NS6_w5w6	-0.0429866216860854	0.0192027920608508	24	24	0.0356262826313831	0.0488411150292036
EC.5.3.1.23	Week_and_consortia	NS6_w5w6	-0.296527764111824	0.132665344916036	24	24	0.0358807476805625	0.0491509289655959
EC.2.7.1.2	Week_and_consortia	NS6_w5w6	-0.0591486828179508	0.0265764716009044	24	24	0.0366035590407864	0.0501013028583642
EC.3.1.1.83	Week_and_consortia	NS6_w5w6	0.36943254505195	0.166638939239057	24	24	0.0372686278536021	0.0509711978409804
EC.6.1.1.3	Week_and_consortia	NS6_w5w6	-0.0538719964624169	0.0243473605596423	24	24	0.0376054507911176	0.0513911386108226
EC.1.1.1.9	Week_and_consortia	NS6_w5w6	-0.841510299633716	0.381030400478333	24	24	0.0379298940468458	0.0517935103835885
EC.2.7.1.83	Week_and_consortia	NS6_w5w6	-0.610524198074644	0.275678240282706	24	24	0.0379782368603645	0.0518185271312167
EC.2.3.1.210	Week_and_consortia	NS6_w5w6	-0.840609124180645	0.380838323306504	24	24	0.038028784774948	0.0518465106805373
EC.2.1.1.131	Week_and_consortia	NS6_w5w6	-0.34200869182298	0.154786684994178	24	24	0.0383779661660636	0.0522812704045981
EC.3.1.4.52	Week_and_consortia	NS6_w5w6	-0.838322123236225	0.381913823162105	24	24	0.0390047487144739	0.0530932147327933
EC.5.4.2.11	Week_and_consortia	NS6_w5w6	-0.194381166668807	0.0886223375163322	24	24	0.0391417045811136	0.0531969062607654
EC.2.5.1.16	Week_and_consortia	NS6_w5w6	-0.714781420677483	0.324905201588207	24	24	0.0391425671791263	0.0531969062607654
EC.5.4.99.16	Week_and_consortia	NS6_w5w6	0.277175540001845	0.126556440453658	24	24	0.0394047484242092	0.0535110903069907
EC.1.1.1.57	Week_and_consortia	NS6_w5w6	-0.261775281457948	0.119617234854413	24	24	0.0395431662976299	0.0536568435768154
EC.3.6.3.17	Week_and_consortia	NS6_w5w6	0.249857861280956	0.114585905251349	24	24	0.0401960791963761	0.0544999471272154
EC.1.16.3.1	Week_and_consortia	NS6_w5w6	0.191385896302667	0.087954486849721	24	24	0.0411197768817448	0.0557085831223639
EC.4.2.1.7	Week_and_consortia	NS6_w5w6	-0.161179282584814	0.0747791096681459	24	24	0.0423344704353282	0.057309251742256
EC.4.1.99.22	Week_and_consortia	NS6_w5w6	0.223161066891436	0.104329213492205	24	24	0.0443416086756431	0.0599323544041974
EC.4.6.1.17	Week_and_consortia	NS6_w5w6	0.223161066891436	0.104329213492205	24	24	0.0443416086756431	0.0599323544041974
EC.3.2.1.172	Week_and_consortia	NS6_w5w6	0.167815334099411	0.078983704024497	24	24	0.0456507319013489	0.0616534923800691
EC.4.3.1.12	Week_and_consortia	NS6_w5w6	0.258356231937403	0.122080346826868	24	24	0.0458698335364983	0.0619009637873308
EC.2.7.1.51	Week_and_consortia	NS6_w5w6	-0.0965217103618154	0.0458200492049547	24	24	0.0473589031109398	0.0638605209136579
EC.5.4.2.6	Week_and_consortia	NS6_w5w6	-0.379965279560406	0.180729552103623	24	24	0.0477568115604507	0.0643468046474144
EC.6.6.1.2	Week_and_consortia	NS6_w5w6	0.33155277732404	0.158580817125357	24	24	0.0483179554593158	0.0650520991597341
EC.3.1.26.8	Week_and_consortia	NS6_w5w6	-0.627178906764797	0.301170578745284	24	24	0.0497136171131411	0.0668789580181462
EC.3.5.1.19	Week_and_consortia	NS6_w5w6	0.576896418089534	0.277240978172857	24	24	0.049876071819897	0.0670452491909207
EC.1.3.1.76	Week_and_consortia	NS6_w5w6	-0.271167777693878	0.130357847372357	24	24	0.0499431359154719	0.0670831537666182
EC.2.4.1.12	Week_and_consortia	NS6_w5w6	0.607427303376402	0.293927559153589	24	24	0.0507421155815267	0.0681033370868703
EC.2.4.1.208	Week_and_consortia	NS6_w5w6	-0.41050604850155	0.200133230575897	24	24	0.0523461176386165	0.0702015532589371
EC.3.6.1.15	Week_and_consortia	NS6_w5w6	0.405202940234389	0.197707511641067	24	24	0.0525210754619129	0.0703815032975634
EC.1.15.1.2	Week_and_consortia	NS6_w5w6	-0.28495331386298	0.140437575930065	24	24	0.0547259876037139	0.0732793286299536
EC.1.11.1.9	Week_and_consortia	NS6_w5w6	0.298382044820092	0.146729001824578	24	24	0.0548256849712522	0.0733559164809157
EC.1.21.98.3	Week_and_consortia	NS6_w5w6	0.280846921149646	0.138973475314853	24	24	0.0556291042744092	0.0743732253893341
EC.6.3.4.20	Week_and_consortia	NS6_w5w6	-0.0915781503419903	0.0454045182930458	24	24	0.0560679045191959	0.0748439313226079
EC.1.7.1.13	Week_and_consortia	NS6_w5w6	-0.0915781503419903	0.0454045182930458	24	24	0.0560679045191959	0.0748439313226079
EC.3.6.1.27	Week_and_consortia	NS6_w5w6	0.0568308825343422	0.0283414016871516	24	24	0.0573948883440103	0.0765560875438653
EC.3.2.1.156	Week_and_consortia	NS6_w5w6	0.412573652351526	0.208791317228876	24	24	0.0614383089133937	0.0818861167448012
EC.2.7.8.6	Week_and_consortia	NS6_w5w6	0.237100185574262	0.120419499042735	24	24	0.0622962367803679	0.0829655128726196
EC.1.4.1.1	Week_and_consortia	NS6_w5w6	0.147328938225163	0.0751752949005411	24	24	0.0628074572244131	0.0835818590357264
EC.2.7.2.1	Week_and_consortia	NS6_w5w6	0.134445303978104	0.0687173483553525	24	24	0.0632187582836203	0.0840643889041053
EC.3.1.21.2	Week_and_consortia	NS6_w5w6	-0.0383374069912582	0.0196587630836798	24	24	0.064015447223199	0.0850582462719333
EC.1.3.8.1	Week_and_consortia	NS6_w5w6	-0.329538702407665	0.170939410959798	24	24	0.067511854877592	0.0895334106419068
EC.1.1.1.396	Week_and_consortia	NS6_w5w6	0.567817627509011	0.295299816407732	24	24	0.0675391081435473	0.0895334106419068
EC.3.2.2.24	Week_and_consortia	NS6_w5w6	0.567817627509011	0.295299816407732	24	24	0.0675391081435473	0.0895334106419068
EC.3.6.3.20	Week_and_consortia	NS6_w5w6	-0.485272253198275	0.255490286578574	24	24	0.0707052301456222	0.0936586548206784
EC.3.6.3.32	Week_and_consortia	NS6_w5w6	0.201515234664157	0.106186281208304	24	24	0.0709290661878456	0.0938831044786975
EC.5.99.1.2	Week_and_consortia	NS6_w5w6	-0.0884741250119277	0.0466732526218569	24	24	0.0712256460473279	0.0942034215154698
EC.3.2.1.37	Week_and_consortia	NS6_w5w6	0.184828131755478	0.0978567273628547	24	24	0.0721789867773795	0.0953912183596914
EC.2.4.1.18	Week_and_consortia	NS6_w5w6	0.0516013182127182	0.0273514695563602	24	24	0.0724823678215697	0.0957188728844907
EC.2.1.1.196	Week_and_consortia	NS6_w5w6	-0.394515114892445	0.209138153101533	24	24	0.0731488118291905	0.0965251140804149
EC.3.2.2.10	Week_and_consortia	NS6_w5w6	-0.085030564056634	0.0454381874022011	24	24	0.0752952680797907	0.0992816139845063
EC.1.12.7.2	Week_and_consortia	NS6_w5w6	-0.339422830545663	0.182378978959795	24	24	0.0767911477263162	0.101176733569177
EC.4.2.1.2	Week_and_consortia	NS6_w5w6	-0.0536776558316158	0.0289980705595943	24	24	0.077630987423414	0.102205251176821
EC.2.7.1.55	Week_and_consortia	NS6_w5w6	-0.72965197831139	0.394297240736867	24	24	0.0777152788660586	0.102238240337513
EC.6.3.1.2	Week_and_consortia	NS6_w5w6	0.0262784475649719	0.0142339238872103	24	24	0.0783644537676114	0.103013745013631
EC.4.2.1.3	Week_and_consortia	NS6_w5w6	0.0483936810602709	0.026307370831847	24	24	0.0793689368952353	0.104254783166801
EC.2.8.1.2	Week_and_consortia	NS6_w5w6	0.362496092353212	0.198075150070158	24	24	0.0808193958338922	0.106079298258021
EC.3.1.3.104	Week_and_consortia	NS6_w5w6	-0.191827095923394	0.105035634024356	24	24	0.0820565361358862	0.10762126243962
EC.1.1.1.350	Week_and_consortia	NS6_w5w6	0.531098458282685	0.292310920474045	24	24	0.0835339100203438	0.109475724142075
EC.2.10.1.1	Week_and_consortia	NS6_w5w6	-0.334175920111008	0.187576822697107	24	24	0.0892935185410894	0.116935214720729
EC.2.4.2.53	Week_and_consortia	NS6_w5w6	-0.320876240090414	0.181051198728762	24	24	0.0901955446925186	0.118026922016139
EC.1.1.1.122	Week_and_consortia	NS6_w5w6	0.375497073037203	0.211969928828443	24	24	0.0909964068304435	0.118984695597989
EC.5.4.2.10	Week_and_consortia	NS6_w5w6	-0.231845155752438	0.13137025371465	24	24	0.091473757888768	0.119518324084794
EC.2.7.7.77	Week_and_consortia	NS6_w5w6	0.523975392415794	0.297240133726813	24	24	0.0924827560059636	0.120745262379949
EC.2.3.1.29	Week_and_consortia	NS6_w5w6	0.0797145102054841	0.0465339787670789	24	24	0.101432202552483	0.121338899506518
EC.4.2.3.12	Week_and_consortia	NS6_w5w6	-0.0741672065367496	0.0436526251620691	24	24	0.103412237064941	0.121338899506518
EC.4.1.2.50	Week_and_consortia	NS6_w5w6	-0.0741672065367496	0.0436526251620691	24	24	0.103412237064941	0.121338899506518
EC.4.3.99.3	Week_and_consortia	NS6_w5w6	-0.0741672065367496	0.0436526251620691	24	24	0.103412237064941	0.121338899506518
EC.2.4.2.21	Week_and_consortia	NS6_w5w6	-0.060346363164328	0.034694761899499	24	24	0.095947875082395	0.121338899506518
EC.3.5.4.25	Week_and_consortia	NS6_w5w6	-0.0773746292037766	0.045252706519828	24	24	0.101365445826633	0.121338899506518
EC.4.1.99.1	Week_and_consortia	NS6_w5w6	0.176953191762559	0.102149915255983	24	24	0.097220955223911	0.121338899506518
EC.6.1.1.1	Week_and_consortia	NS6_w5w6	0.0442648111863354	0.0254306241497616	24	24	0.0957222896015142	0.121338899506518
EC.2.4.1.64	Week_and_consortia	NS6_w5w6	0.334460364278281	0.191757124218443	24	24	0.0950841865542571	0.121338899506518
EC.5.3.3.14	Week_and_consortia	NS6_w5w6	-0.672730758462682	0.395763939986207	24	24	0.103260157484084	0.121338899506518
EC.3.1.3.81	Week_and_consortia	NS6_w5w6	-0.672730758462682	0.395763939986207	24	24	0.103260157484084	0.121338899506518
EC.3.1.3.4	Week_and_consortia	NS6_w5w6	-0.672730758462682	0.395763939986207	24	24	0.103260157484084	0.121338899506518
EC.4.2.1.149	Week_and_consortia	NS6_w5w6	-0.653007368719017	0.382429009466647	24	24	0.101799946959414	0.121338899506518
EC.1.1.99.1	Week_and_consortia	NS6_w5w6	-0.672730758462682	0.395763939986207	24	24	0.103260157484084	0.121338899506518
EC.1.7.5.1	Week_and_consortia	NS6_w5w6	-0.672730758462691	0.395763939986207	24	24	0.103260157484099	0.121338899506518
EC.3.1.3.23	Week_and_consortia	NS6_w5w6	-0.672730758462691	0.395763939986207	24	24	0.103260157484056	0.121338899506518
EC.2.5.1.18	Week_and_consortia	NS6_w5w6	-0.672730758462691	0.395763939986207	24	24	0.103260157484056	0.121338899506518
EC.1.12.5.1	Week_and_consortia	NS6_w5w6	-0.672730758462691	0.395763939986207	24	24	0.103260157484099	0.121338899506518
EC.1.3.1.74	Week_and_consortia	NS6_w5w6	-0.672730758462696	0.395763939986207	24	24	0.103260157483907	0.121338899506518
EC.2.3.1.242	Week_and_consortia	NS6_w5w6	-0.672730758462696	0.395763939986207	24	24	0.103260157483907	0.121338899506518
EC.1.10.3.10	Week_and_consortia	NS6_w5w6	-0.672730758462696	0.395763939986207	24	24	0.103260157483907	0.121338899506518
EC.5.3.1.35	Week_and_consortia	NS6_w5w6	-0.672730758462696	0.395763939986207	24	24	0.103260157483907	0.121338899506518
EC.2.7.1.19	Week_and_consortia	NS6_w5w6	-0.672730758462696	0.395763939986207	24	24	0.103260157483907	0.121338899506518
EC.2.7.2.15	Week_and_consortia	NS6_w5w6	-0.672730758462696	0.395763939986207	24	24	0.103260157483907	0.121338899506518
EC.1.1.1.35	Week_and_consortia	NS6_w5w6	-0.672730758462696	0.395763939986207	24	24	0.103260157483907	0.121338899506518
EC.5.1.2.3	Week_and_consortia	NS6_w5w6	-0.672730758462696	0.395763939986207	24	24	0.103260157483907	0.121338899506518
EC.2.6.1.57	Week_and_consortia	NS6_w5w6	-0.672730758462696	0.395763939986207	24	24	0.103260157483907	0.121338899506518
EC.2.3.3.9	Week_and_consortia	NS6_w5w6	-0.672730758462696	0.395763939986207	24	24	0.103260157483907	0.121338899506518
EC.1.3.8.7	Week_and_consortia	NS6_w5w6	-0.672730758462696	0.395763939986207	24	24	0.103260157483907	0.121338899506518
EC.2.7.8.42	Week_and_consortia	NS6_w5w6	-0.672730758462696	0.395763939986207	24	24	0.103260157483907	0.121338899506518
EC.2.5.1.141	Week_and_consortia	NS6_w5w6	-0.672730758462682	0.395763939986207	24	24	0.103260157484084	0.121338899506518
EC.2.7.1.73	Week_and_consortia	NS6_w5w6	-0.672730758462682	0.395763939986207	24	24	0.103260157484084	0.121338899506518
EC.1.3.1.28	Week_and_consortia	NS6_w5w6	-0.672730758462682	0.395763939986207	24	24	0.103260157484084	0.121338899506518
